Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/07/2015,13:20:27,-,-,67,www.bbc.com,212.58.246.91,/news/components?alternativeJsLoading=true&batch%5Bmost-popular%5D%5Bid%5D=comp-most-popular&batch%5Bmost-popular%5D%5Bopts%5D%5Bloading_strategy%5D=include_content&batch%5Bmost-popular%5D%5Bopts%5D%5Bdevice_groups%5D%5B%5D=group3&batch%5Bmost-popular%5D%5Bopts%5D%5Bdevice_groups%5D%5B%5D=group4&batch%5Bmost-popular%5D%5Bopts%5D%5Bposition_info%5D%5BinstanceNo%5D=1&batch%5Bmost-popular%5D%5Bopts%5D%5Bposition_info%5D%5BpositionInRegion%5D=7&batch%5Bmost-popular%5D%5Bopts%5D%5Bposition_info%5D%5BlastInRegion%5D=true&batch%5Bmost-popular%5D%5Bopts%5D%5Bposition_info%5D%5BlastOnPage%5D=false&batch%5Bmost-popular%5D%5Bopts%5D%5Bposition_info%5D%5Bcolumn%5D=secondary_column&batch%5Bmost-popular%5D%5BdeviceGroups%5D%5B%5D=group3&batch%5Bmost-popular%5D%5BdeviceGroups%5D%5B%5D=group4,GET,200,application/json,gzip,,-1,81,81,,5494,5575,,-1,0,0,-1,0,0,5432,5492,1287,1751,1641,0,http://static.bbci.co.uk/news/1.77.0374/js/vendor/jquery-2/jquery.min.js,5,,0,
07/07/2015,13:20:27,-,-,68,www.bbc.com,212.58.246.91,/news/components?alternativeJsLoading=true&batch%5Bremote-portlet%5D%5Bid%5D=market_data-markets_index_promo&batch%5Bremote-portlet%5D%5Bopts%5D%5Bid%5D=market_data%2Fmarkets_index_promo&batch%5Bremote-portlet%5D%5Bopts%5D%5Bloading_strategy%5D=include_content&batch%5Bremote-portlet%5D%5Bopts%5D%5Bposition_info%5D%5BinstanceNo%5D=1&batch%5Bremote-portlet%5D%5Bopts%5D%5Bposition_info%5D%5BpositionInRegion%5D=3&batch%5Bremote-portlet%5D%5Bopts%5D%5Bposition_info%5D%5BlastInRegion%5D=false&batch%5Bremote-portlet%5D%5Bopts%5D%5Bposition_info%5D%5BlastOnPage%5D=false&batch%5Bremote-portlet%5D%5Bopts%5D%5Bposition_info%5D%5Bcolumn%5D=secondary_column,GET,200,application/json,gzip,,-1,84,84,,5494,5578,,-1,0,0,-1,0,0,5434,5493,548,1011,1506,0,http://static.bbci.co.uk/news/1.77.0374/js/vendor/jquery-2/jquery.min.js,5,,0,
07/07/2015,13:20:27,-,-,69,www.bbc.com,212.58.246.91,/news/components?alternativeJsLoading=true&batch%5Bworld-wide-vertical-promo%5D%5Bid%5D=comp-world-wide-vertical-promo&batch%5Bworld-wide-vertical-promo%5D%5Bopts%5D%5Bloading_strategy%5D=include_content&batch%5Bworld-wide-vertical-promo%5D%5Bopts%5D%5Boriginal_request_id%5D=front_page&batch%5Bworld-wide-vertical-promo%5D%5Bopts%5D%5Bposition_info%5D%5BinstanceNo%5D=1&batch%5Bworld-wide-vertical-promo%5D%5Bopts%5D%5Bposition_info%5D%5BpositionInRegion%5D=15&batch%5Bworld-wide-vertical-promo%5D%5Bopts%5D%5Bposition_info%5D%5BlastInRegion%5D=true&batch%5Bworld-wide-vertical-promo%5D%5Bopts%5D%5Bposition_info%5D%5BlastOnPage%5D=false&batch%5Bworld-wide-vertical-promo%5D%5Bopts%5D%5Bposition_info%5D%5Bcolumn%5D=primary_column&batch%5Bworld-wide-vertical-promo%5D%5Btemplate%5D=%2Fcomponent%2Fworld-wide-vertical-promo,GET,200,application/json,gzip,,-1,105,105,,5495,5600,,-1,0,0,-1,0,0,5445,5493,1182,1646,1677,0,http://static.bbci.co.uk/news/1.77.0374/js/vendor/jquery-2/jquery.min.js,5,,0,
07/07/2015,13:20:27,-,-,70,www.bbc.com,212.58.246.91,/news/components?alternativeJsLoading=true&batch%5Bworld-service-promo%5D%5Bid%5D=comp-world-service-promo&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bloading_strategy%5D=include_content&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bservices%5D%5B%5D=mundo&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bservices%5D%5B%5D=portuguese&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bservices%5D%5B%5D=vietnamese&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bservices%5D%5B%5D=russian&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bservices%5D%5B%5D=zhongwen&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bservices%5D%5B%5D=arabic&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bposition_info%5D%5BinstanceNo%5D=1&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bposition_info%5D%5BpositionInRegion%5D=14&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bposition_info%5D%5BlastInRegion%5D=false&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bposition_info%5D%5BlastOnPage%5D=false&batch%5Bworld-service-promo%5D%5Bopts%5D%5Bposition_info%5D%5Bcolumn%5D=primary_column&batch%5Bworld-service-promo%5D%5Btemplate%5D=tabloid%2Ftabloid-shared%3A%2Fcomponent%2Fworld-service-promo,GET,200,application/json,gzip,,-1,125,114,,5495,5620,,-1,0,0,-1,0,0,5453,5493,6925,7390,1980,0,http://static.bbci.co.uk/news/1.77.0374/js/vendor/jquery-2/jquery.min.js,5,,0,
07/07/2015,13:20:27,-,-,71,feeds.bbci.co.uk,77.67.28.56,"/modules/comments/getcount/?items=__CPS__33421521,__CPS__33420473",GET,200,application/javascript,,Akamai,-1,103,103,,5500,5603,,-1,4345,4510,-1,0,0,5468,5500,1299,1482,380,0,http://static.bbci.co.uk/news/1.77.0374/js/vendor/jquery-2/jquery.min.js,5,,0,
07/07/2015,13:20:27,-,-,72,www.bbc.com,212.58.246.91,/news/pattern-library-components?options%5Bstats%5D%5Blink_location%5D=more-from-the-uk&options%5Bdata%5D%5Bsource%5D=index_digest&options%5Bdata%5D%5Bsource_params%5D%5Bindex_list%5D%5B0%5D=%2Fnews%2Fengland&options%5Bdata%5D%5Bsource_params%5D%5Bindex_list%5D%5B1%5D=%2Fnews%2Fnorthern_ireland&options%5Bdata%5D%5Bsource_params%5D%5Bindex_list%5D%5B2%5D=%2Fnews%2Fscotland&options%5Bdata%5D%5Bsource_params%5D%5Bindex_list%5D%5B3%5D=%2Fnews%2Fwales&options%5Bdata%5D%5Bsource_params%5D%5Bgroup_type%5D=container-top-stories&options%5Bdata%5D%5Bsource_params%5D%5Buse_index_section%5D=1&options%5Bconditions%5D%5Bedition%5D%5Bshow_if%5D=domestic&options%5Bcomponents%5D%5B0%5D%5Bname%5D=pukeko&options%5Bcomponents%5D%5B0%5D%5Blimit%5D=4&options%5Bid%5D=digest-1&options%5Bloading_strategy%5D=post_load&options%5Btitle%5D%5Btitle%5D=more-from-the-uk&options%5Btitle%5D%5Burl%5D=%2Fnews%2Fuk&options%5Basset_id%5D=front_page&presenter=pattern-library-presenter,GET,200,application/json,gzip,,-1,132,132,,5501,5633,,-1,0,0,-1,0,0,0,0,23,485,1814,0,http://static.bbci.co.uk/news/1.77.0374/js/vendor/jquery-2/jquery.min.js,5,,0,
07/07/2015,13:20:27,-,-,73,static.bbci.co.uk,77.67.28.72,/news/1.77.0374/icons/generated/icons.data.svg.css,GET,200,text/css,gzip,Akamai,-1,37,35,,5586,5623,,-1,0,0,-1,0,0,0,0,1253,1734,381,0,http://static.bbci.co.uk/news/1.77.0374/js/compiled/all.js,40,"Wed, 06 Jul 2016 08:47:40 GMT",0,
07/07/2015,13:20:27,-,-,74,polling.bbc.co.uk,77.67.28.89,/news/latest_breaking_news?audience=International&callback=breakingNews,GET,200,application/json,gzip,Akamai,-1,45,45,,5653,5698,,-1,5462,5620,-1,0,0,5621,5653,78,476,619,0,http://static.bbci.co.uk/news/1.77.0374/js/vendor/jquery-2/jquery.min.js,5,,0,
07/07/2015,13:20:27,-,-,75,polling.bbc.co.uk,77.67.28.89,/news/live_event/bbc.cps.asset.33383654_HighWeb?callback=swift1,GET,200,application/json,gzip,Akamai,-1,45,45,,5655,5700,,-1,0,0,-1,0,0,5621,5655,345,744,611,0,http://static.bbci.co.uk/news/1.77.0374/js/vendor/jquery-2/jquery.min.js,5,,0,
07/07/2015,13:20:27,-,-,76,ichef-1.bbci.co.uk,77.67.28.57,/news/410/cpsprodpb/14E55/production/_84098558_84098557.jpg,GET,200,image/jpeg,,Akamai,-1,54,38,,5708,5762,,-1,0,0,-1,0,0,0,0,11019,11572,393,11019,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 10:27:55 GMT",0,
07/07/2015,13:20:27,-,-,77,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/117D9/production/_84114617_cathedral.jpg,GET,200,image/jpeg,,Akamai,-1,50,37,,5764,5814,,-1,0,0,-1,0,0,0,0,8159,8684,394,8159,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 13:10:51 GMT",0,
07/07/2015,13:20:27,-,-,78,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/15FA4/production/_84102009_billcosby.jpg,GET,200,image/jpeg,,Akamai,-1,55,51,,5764,5819,,-1,0,0,-1,0,0,5709,5764,3567,4119,394,3567,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 09:27:13 GMT",0,
07/07/2015,13:20:27,-,-,79,ichef-1.bbci.co.uk,77.67.28.57,/news/96/cpsprodpb/CC6A/production/_84103325_84100806.jpg,GET,200,image/jpeg,,Akamai,-1,59,57,,5765,5824,,-1,0,0,-1,0,0,5709,5764,1465,1990,391,1465,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 10:28:33 GMT",0,
07/07/2015,13:20:27,-,-,80,ichef-1.bbci.co.uk,77.67.28.57,/news/96/cpsprodpb/17551/production/_84096559_84096557.jpg,GET,200,image/jpeg,,Akamai,-1,63,61,,5765,5828,,-1,0,0,-1,0,0,5709,5764,1361,1925,392,1361,http://www.bbc.com/news,1,"Tue, 05 Jul 2016 23:10:06 GMT",0,
07/07/2015,13:20:27,-,-,81,ichef-1.bbci.co.uk,77.67.28.57,/news/96/cpsprodpb/15A71/production/_84098688_84098687.jpg,GET,200,image/jpeg,,Akamai,-1,65,65,,5765,5830,,-1,0,0,-1,0,0,5716,5764,1909,2473,392,1909,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 07:01:39 GMT",0,
07/07/2015,13:20:27,-,-,82,ichef-1.bbci.co.uk,77.67.28.57,/news/96/cpsprodpb/B037/production/_84111154_84098925.jpg,GET,200,image/jpeg,,Akamai,-1,69,69,,5767,5836,,-1,0,0,-1,0,0,5716,5764,1688,2213,391,1688,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 11:09:29 GMT",0,
07/07/2015,13:20:27,-,-,83,ichef-1.bbci.co.uk,77.67.28.57,/news/165/cpsprodpb/13696/production/_84101597_namwalicreditpegskorpinski.jpg,GET,200,image/jpeg,,Akamai,-1,45,44,,5817,5862,,-1,0,0,-1,0,0,0,0,2022,2547,411,2022,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 10:11:53 GMT",0,
07/07/2015,13:20:27,-,-,84,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/8C09/production/_84094853_84094849.jpg,GET,200,image/jpeg,,Akamai,-1,54,51,,5822,5876,,-1,0,0,-1,0,0,0,0,4732,5257,392,4732,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 08:29:47 GMT",0,
07/07/2015,13:20:27,-,-,85,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/1560F/production/_84076578_z6051917-burbot_lota_lota_-spl.jpg,GET,200,image/jpeg,,Akamai,-1,53,46,,5833,5886,,-1,0,0,-1,0,0,0,0,4647,5211,415,4647,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 00:09:43 GMT",0,
07/07/2015,13:20:27,-,-,86,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/FEB9/production/_84090256_nefirtitia.jpg,GET,200,image/jpeg,,Akamai,-1,54,48,,5840,5894,,-1,0,0,-1,0,0,0,0,4822,5347,394,4822,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 00:12:05 GMT",0,
07/07/2015,13:20:27,-,-,87,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/862B/production/_84074343_manpraying.jpg,GET,200,image/jpeg,,Akamai,-1,43,37,,5865,5908,,-1,0,0,-1,0,0,0,0,3950,4463,394,3950,http://www.bbc.com/news,1,"Tue, 05 Jul 2016 21:24:36 GMT",0,
07/07/2015,13:20:27,-,-,88,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/7BED/production/_84052713_humanbrain.jpg,GET,200,image/jpeg,,Akamai,-1,48,39,,5878,5926,,-1,0,0,-1,0,0,0,0,6999,7563,394,6999,http://www.bbc.com/news,1,"Mon, 04 Jul 2016 01:11:51 GMT",0,
07/07/2015,13:20:27,-,-,89,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/639D/production/_84110552_fotorcreated.jpg,GET,200,image/jpeg,,Akamai,-1,54,41,,5889,5943,,-1,0,0,-1,0,0,0,0,8229,8793,396,8229,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 10:53:12 GMT",0,
07/07/2015,13:20:27,-,-,90,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/123D5/production/_84090747_chris_froome_reuters.jpg,GET,200,image/jpeg,,Akamai,-1,57,49,,5896,5953,,-1,0,0,-1,0,0,0,0,5962,6526,405,5962,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 12:11:03 GMT",0,
07/07/2015,13:20:27,-,-,91,ichef-1.bbci.co.uk,77.67.28.57,/news/130/cpsprodpb/B037/production/_84111154_84098925.jpg,GET,200,image/jpeg,,Akamai,-1,47,44,,5912,5959,,-1,0,0,-1,0,0,0,0,2653,3166,392,2653,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 11:09:30 GMT",0,
07/07/2015,13:20:27,-,-,92,ichef.bbci.co.uk,77.67.28.57,/news/96/cpsprodpb/0406/production/_84103010_84103008.jpg,GET,200,image/jpeg,,Akamai,-1,41,40,,5927,5968,,-1,5731,5887,-1,0,0,5887,5926,1633,2158,389,1633,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 11:30:50 GMT",0,
07/07/2015,13:20:27,-,-,93,ichef.bbci.co.uk,77.67.28.57,/news/96/cpsprodpb/EFC3/production/_84097316_84097313.jpg,GET,200,image/jpeg,,Akamai,-1,482,481,,5927,6409,,-1,0,0,-1,0,0,5888,5926,2000,2552,389,2000,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 02:32:46 GMT",0,
07/07/2015,13:20:27,-,-,94,ichef.bbci.co.uk,77.67.28.57,/news/165/cpsprodpb/129F7/production/_84097267_84097266.jpg,GET,200,image/jpeg,,Akamai,-1,50,47,,5927,5977,,-1,0,0,-1,0,0,5888,5926,2761,3286,391,2761,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 04:56:28 GMT",0,
07/07/2015,13:20:27,-,-,95,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/40CC/production/_84088561_84088559.jpg,GET,200,image/jpeg,,Akamai,-1,63,52,,5927,5990,,-1,0,0,-1,0,0,5888,5926,7671,8235,390,7671,http://www.bbc.com/news,1,"Tue, 05 Jul 2016 20:11:38 GMT",0,
07/07/2015,13:20:27,-,-,96,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/107F4/production/_83927576_8c245c8f-311f-45dd-8121-3a7a68edfa9a.jpg,GET,200,image/jpeg,,Akamai,-1,73,67,,5928,6001,,-1,0,0,-1,0,0,5888,5926,4981,5545,419,4981,http://www.bbc.com/news,1,"Tue, 05 Jul 2016 01:23:43 GMT",0,
07/07/2015,13:20:27,-,-,97,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/205A/production/_84028280_027891085_getty.jpg,GET,200,image/jpeg,,Akamai,-1,83,76,,5928,6011,,-1,0,0,-1,0,0,5888,5926,5160,5724,397,5160,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 10:03:16 GMT",0,
07/07/2015,13:20:27,-,-,98,ichef-1.bbci.co.uk,77.67.28.57,/news/660/cpsprodpb/15EE7/production/_84013898_divers1.jpg,GET,200,image/jpeg,,Akamai,-1,119,86,,5929,6048,,-1,0,0,-1,0,0,0,0,20029,20594,392,20029,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 00:26:51 GMT",0,
07/07/2015,13:20:27,-,-,99,ichef-1.bbci.co.uk,77.67.28.57,/news/165/cpsprodpb/1DF2/production/_84066670_d3c80d27-91fb-40a3-ade0-55dafbb60571.jpg,GET,200,image/jpeg,,Akamai,-1,102,100,,5950,6052,,-1,0,0,-1,0,0,0,0,2922,3486,420,2922,http://www.bbc.com/news,1,"Mon, 04 Jul 2016 15:48:04 GMT",0,
07/07/2015,13:20:27,-,-,100,ichef-1.bbci.co.uk,77.67.28.57,/news/165/cpsprodpb/E957/production/_84053795_blackpoolstorm.jpg,GET,200,image/jpeg,,Akamai,-1,101,98,,5957,6058,,-1,0,0,-1,0,0,0,0,2148,2673,398,2148,http://www.bbc.com/news,1,"Sun, 03 Jul 2016 15:07:24 GMT",0,
07/07/2015,13:20:27,-,-,101,ichef-1.bbci.co.uk,77.67.28.57,/news/165/cpsprodpb/12987/production/_83976167_hawkerfuryfighter.jpg,GET,200,image/jpeg,,Akamai,-1,101,96,,5963,6064,,-1,0,0,-1,0,0,0,0,1916,2441,402,1916,http://www.bbc.com/news,1,"Sat, 02 Jul 2016 20:21:09 GMT",0,
07/07/2015,13:20:27,-,-,102,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/17BCD/production/_84092279_11252592_1001871189847671_7401661801048589819_n.jpg,GET,200,image/jpeg,,Akamai,-1,102,94,,5970,6072,,-1,0,0,-1,0,0,0,0,5305,5818,430,5305,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 11:45:57 GMT",0,
07/07/2015,13:20:27,-,-,103,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/13E7D/production/_84033518_textingpromo_cut.jpg,GET,200,image/jpeg,,Akamai,-1,98,94,,5981,6079,,-1,0,0,-1,0,0,0,0,4022,4535,399,4022,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 00:21:48 GMT",0,
07/07/2015,13:20:27,analytics,SOASTA mPulse,104,c.go-mpulse.net,141.101.114.15,"/boomerang/config.js?key=X5H9R-GT47V-WJULQ-CWND4-S7WY8&d=www.bbc.com&t=4787584&v=0.9.1422498372&if=&sl=0&si=6qxxh82idg3nmi-NaN&plugins=PageParams,AutoXHR,RT,BW,NavigationTiming,ResourceTiming,Memory,CACHE_RELOAD,LOGN",GET,204,,,Cloudflare,-1,106,106,,5994,6100,,-1,0,0,-1,0,0,0,0,0,169,530,0,http://c.go-mpulse.net/boomerang/X5H9R-GT47V-WJULQ-CWND4-S7WY8,15,,0,
07/07/2015,13:20:27,-,-,105,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/6178/production/_83825942_facewall_composite.jpg,GET,200,image/jpeg,,Akamai,-1,90,78,,6004,6094,,-1,0,0,-1,0,0,0,0,8338,8863,400,8338,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 00:16:29 GMT",0,
07/07/2015,13:20:27,-,-,106,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/CD28/production/_84102525_likeqiangreuters.jpg,GET,200,image/jpeg,,Akamai,-1,86,83,,6014,6100,,-1,0,0,-1,0,0,0,0,2967,3531,398,2967,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 11:04:25 GMT",0,
07/07/2015,13:20:27,-,-,107,ichef.bbci.co.uk,77.67.28.57,/news/445/cpsprodpb/A1EB/production/_84115414_novak_serving_getty.jpg,GET,200,image/jpeg,,Akamai,-1,70,53,,6051,6121,,-1,0,0,-1,0,0,0,0,11136,11662,401,11136,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 13:03:01 GMT",0,
07/07/2015,13:20:27,-,-,108,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/6DF5/production/_84094182_sadabi.jpg,GET,200,image/jpeg,,Akamai,-1,77,65,,6057,6134,,-1,0,0,-1,0,0,0,0,4186,4711,390,4186,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 00:12:17 GMT",0,
07/07/2015,13:20:27,-,-,109,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/01CB/production/_84095400_84095396.jpg,GET,200,image/jpeg,,Akamai,-1,78,69,,6061,6139,,-1,0,0,-1,0,0,0,0,5994,6558,392,5994,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 09:23:14 GMT",0,
07/07/2015,13:20:27,-,-,110,ichef-1.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/18109/production/_84096589_untitled.jpg,GET,200,image/jpeg,,Akamai,-1,76,74,,6068,6144,,-1,0,0,-1,0,0,0,0,1972,2497,393,1972,http://www.bbc.com/news,1,"Tue, 05 Jul 2016 22:18:35 GMT",0,
07/07/2015,13:20:27,-,-,111,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/2865/production/_84114301_bavalanpathmanathan_btcl.jpg,GET,200,image/jpeg,,Akamai,-1,75,71,,6075,6150,,-1,0,0,-1,0,0,0,0,3280,3844,406,3280,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 13:14:58 GMT",0,
07/07/2015,13:20:27,-,-,112,ichef.bbci.co.uk,77.67.28.57,/news/130/cpsprodpb/CC6A/production/_84103325_84100806.jpg,GET,200,image/jpeg,,Akamai,-1,79,76,,6081,6160,,-1,0,0,-1,0,0,0,0,2324,2837,390,2324,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 10:28:33 GMT",0,
07/07/2015,13:20:27,-,-,113,ichef.bbci.co.uk,77.67.28.57,/news/130/cpsprodpb/17551/production/_84096559_84096557.jpg,GET,200,image/jpeg,,Akamai,-1,59,57,,6097,6156,,-1,0,0,-1,0,0,0,0,2007,2532,391,2007,http://www.bbc.com/news,1,"Tue, 05 Jul 2016 23:10:15 GMT",0,
07/07/2015,13:20:27,-,-,114,ichef.bbci.co.uk,77.67.28.57,/news/130/cpsprodpb/15A71/production/_84098688_84098687.jpg,GET,200,image/jpeg,,Akamai,-1,62,58,,6104,6166,,-1,0,0,-1,0,0,0,0,2918,3470,391,2918,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 07:01:42 GMT",0,
07/07/2015,13:20:27,-,-,115,ichef-1.bbci.co.uk,77.67.28.57,/news/340/deltaorigin.bbc.co.uk/images/live/p0/2w/fs/p02wfsxf.jpg,GET,200,image/jpeg,,Akamai,-1,152,137,,6104,6256,,-1,0,0,-1,0,0,0,0,9589,9901,399,9589,http://www.bbc.com/news,1,"Wed, 08 Jul 2015 12:35:09 GMT",0,
07/07/2015,13:20:27,-,-,116,ichef.bbci.co.uk,77.67.28.57,/news/130/cpsprodpb/0406/production/_84103010_84103008.jpg,GET,200,image/jpeg,,Akamai,-1,45,45,,6132,6177,,-1,0,0,-1,0,0,0,0,2717,3242,390,2717,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 11:30:50 GMT",0,
07/07/2015,13:20:27,-,-,117,ichef-1.bbci.co.uk,77.67.28.57,/news/340/deltaorigin.bbc.co.uk/images/live/p0/2w/j2/p02wj2xf.jpg,GET,200,image/jpeg,,Akamai,-1,150,129,,6139,6289,,-1,0,0,-1,0,0,0,0,13626,13939,399,13626,http://www.bbc.com/news,1,"Wed, 08 Jul 2015 13:08:29 GMT",0,
07/07/2015,13:20:27,-,-,118,ichef-1.bbci.co.uk,77.67.28.57,/news/340/deltaorigin.bbc.co.uk/images/live/p0/2w/fj/p02wfjr9.jpg,GET,200,image/jpeg,,Akamai,-1,45,38,,6143,6188,,-1,0,0,-1,0,0,0,0,4806,5158,399,4806,http://www.bbc.com/news,1,"Wed, 08 Jul 2015 09:00:55 GMT",0,
07/07/2015,13:20:27,-,-,119,ichef-1.bbci.co.uk,77.67.28.57,/news/340/deltaorigin.bbc.co.uk/images/live/p0/2r/xc/p02rxc7c.jpg,GET,200,image/jpeg,,Akamai,-1,58,43,,6146,6204,,-1,0,0,-1,0,0,0,0,9513,9865,399,9513,http://www.bbc.com/news,1,"Wed, 08 Jul 2015 06:30:03 GMT",0,
07/07/2015,13:20:27,-,-,120,ichef.bbci.co.uk,77.67.28.57,/news/130/cpsprodpb/EFC3/production/_84097316_84097313.jpg,GET,200,image/jpeg,,Akamai,-1,55,51,,6156,6211,,-1,0,0,-1,0,0,0,0,3314,3827,390,3314,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 02:32:47 GMT",0,
07/07/2015,13:20:27,-,-,121,ichef.bbci.co.uk,77.67.28.57,/news/165/cpsprodpb/9FB6/production/_83968804_83955027.jpg,GET,200,image/jpeg,,Akamai,-1,58,54,,6159,6217,,-1,0,0,-1,0,0,0,0,3470,3995,390,3470,http://www.bbc.com/news,1,"Tue, 05 Jul 2016 07:54:41 GMT",0,
07/07/2015,13:20:27,-,-,122,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/14E55/production/_84098558_84098557.jpg,GET,200,image/jpeg,,Akamai,-1,61,55,,6165,6226,,-1,0,0,-1,0,0,0,0,4751,5315,391,4751,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 10:27:43 GMT",0,
07/07/2015,13:20:27,-,-,123,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/61F7/production/_84097052_84097046.jpg,GET,200,image/jpeg,,Akamai,-1,71,58,,6169,6240,,-1,0,0,-1,0,0,0,0,7161,7686,390,7161,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 02:27:51 GMT",0,
07/07/2015,13:20:27,-,-,124,ichef.bbci.co.uk,77.67.28.57,/news/235/cpsprodpb/10CBF/production/_84099786_ebola_ap.jpg,GET,200,image/jpeg,,Akamai,-1,85,77,,6180,6265,,-1,0,0,-1,0,0,0,0,5391,5916,391,5391,http://www.bbc.com/news,1,"Wed, 06 Jul 2016 13:01:12 GMT",0,
07/07/2015,13:20:27,-,-,125,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=BrX4RH9KbVYyZEtCnbKehvMgMAAAAABABOAHIAQnAAgLgAgDgBAGgBhbCEwMQgAE&ti=1&adk=455690836&p=365,135,453,863&tos=1295,0,0,0,0&mtos=1295,1295,1295,1295,1295&rs=3&ht=0&tfs=697&tls=1992&fp=correlator%3D4295526062227456%26eid%3D108809047%252C108809031%252C108809050%26iu%3D%252F4817%252Fbbccom.live.site.news%252Fnews_homepage_int%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.bbc.com%252Fnews&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436275228678%26ifi%3D2%26flash%3D18.0.0&tmo=6&tme=695&tdl=1263&abd=0-0-6&r=u&bs=998,650&bos=1024,768&ps=998,5181&ss=2560,1440&tt=1993&pt=-1&deb=1-0-3-9-6--1&tvt=1297&uc=6&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,108,108,,6190,6298,,-1,0,0,-1,0,0,0,0,42,503,975,0,http://www.bbc.com/news,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
