Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:08:07,-,-,101,odb.outbrain.com,50.31.185.39,/utils/get?url=http%3A%2F%2Fwww.theage.com.au%3A8080%2Fcontent%2Fdesktop%2Ftheage.html&srcUrl=http%3A%2F%2Ffeeds.theage.com.au%2Frssheadlines%2Ftop.xml&settings=true&recs=true&widgetJSId=AR_4&key=NANOWDGT01&idx=0&version=264730&ref=&apv=false&sig=xXAKsyck&format=html&rand=42058&winW=1014&winH=650,GET,200,text/x-json,gzip,,-1,252,252,,4859,5111,,-1,4539,4707,-1,0,0,4707,4858,498,990,614,0,http://widgets.outbrain.com/outbrain.js,6,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:08:07,-,-,102,images.theage.com.au,77.67.28.80,/2015/05/26/6562162/Chopard-GPMH-Chrono-168570-3001-NATO-black_172-172x115.jpg,GET,200,image/jpeg,,Akamai,-1,120,107,,4862,4982,,-1,0,0,-1,0,0,0,0,10766,11059,618,10766,http://www.theage.com.au/,3950,"Wed, 25 May 2016 02:58:08 GMT",0,
07/08/2015,10:08:07,-,-,103,www.theage.com.au,77.67.28.80,/content/dam/images/g/h/u/3/c/a/image/_jcr_content/renditions/cq5dam.thumbnail.319.319.png,GET,200,image/png,,Akamai,-1,341,109,,4892,5233,,-1,0,0,-1,0,0,0,0,50732,51062,926,0,http://www.theage.com.au/,2859,,0,
07/08/2015,10:08:07,-,-,104,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/b/v/e/image.related.thumbnail.100x66.gi7br7.10rhud.png/1436318498649.jpg,GET,200,image/jpeg,,Akamai,-1,129,123,,4937,5066,,-1,0,0,-1,0,0,0,0,4327,4672,934,4327,http://www.theage.com.au/,2892,,0,
07/08/2015,10:08:07,-,-,105,resources.smh.com.au,77.67.28.80,/common/media-common-1.0/css/output/7.54.2/homepage.wide.skin.age.css/img-components/sprite-components.png,GET,200,image/png,,Akamai,-1,299,107,,4965,5264,,-1,0,0,-1,0,0,0,0,49517,49823,546,0,http://www.theage.com.au/,4544,"Wed, 08 Jul 2015 10:25:38 GMT",0,
07/08/2015,10:08:07,-,-,106,resources.smh.com.au,77.67.28.80,/common/media-common-1.0/css/output/7.54.2/homepage.wide.skin.age.css/img/sprite-tv-channels-widget.png,GET,200,image/png,,Akamai,-1,833,139,,4987,5820,,-1,0,0,-1,0,0,0,0,8022,8326,543,0,http://www.theage.com.au/,4544,"Wed, 08 Jul 2015 10:21:04 GMT",0,
07/08/2015,10:08:07,-,-,107,strap.domain.com.au,,/the-age/2012099820.jpg,GET,200,image/jpeg,,Akamai,-1,843,106,,5031,5874,,-1,0,0,-1,0,0,0,0,0,14735,379,0,https://strap.domain.com.au/the-age/masthead-css.html,194,,0,
07/08/2015,10:08:07,-,-,108,www.theage.com.au,77.67.28.80,/content/dam/images/1/3/k/i/k/8/image.related.thumbnail.100x66.gi3ktl.10rhud.png/1436318498649.jpg,GET,200,image/jpeg,,Akamai,-1,111,105,,5070,5181,,-1,0,0,-1,0,0,0,0,4208,4551,934,4208,http://www.theage.com.au/,2907,,0,
07/08/2015,10:08:07,-,-,109,strap.domain.com.au,,/the-age/2012100623.jpg,GET,200,image/jpeg,,Akamai,-1,751,77,,5140,5891,,-1,0,0,-1,0,0,0,0,0,15743,379,0,https://strap.domain.com.au/the-age/masthead-css.html,228,,0,
07/08/2015,10:08:07,-,-,110,strap.domain.com.au,,/the-age/2011844581.jpg,GET,200,image/jpeg,,Akamai,-1,749,95,,5147,5896,,-1,0,0,-1,0,0,0,0,0,13347,379,0,https://strap.domain.com.au/the-age/masthead-css.html,262,,0,
07/08/2015,10:08:07,-,-,111,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/6/z/i/r/image.related.indexLead.300x200.gi6z6t.10rhud.png/1436318498649.jpg,GET,200,image/jpeg,,Akamai,-1,106,79,,5186,5292,,-1,0,0,-1,0,0,0,0,17315,17659,935,17315,http://www.theage.com.au/,2920,,0,
07/08/2015,10:08:07,-,-,112,strap.domain.com.au,,/the-age/2012032250.jpg,GET,200,image/jpeg,,Akamai,-1,699,107,,5223,5922,,-1,0,0,-1,0,0,0,0,0,13371,379,0,https://strap.domain.com.au/the-age/masthead-css.html,296,,0,
07/08/2015,10:08:07,-,-,113,www.theage.com.au,77.67.28.80,/content/dam/images/g/h/g/a/1/l/image.related.thumbnail.90x60.gi7cye.10rhud.png/1436318498649.jpg,GET,200,image/jpeg,,Akamai,-1,63,61,,5237,5300,,-1,0,0,-1,0,0,0,0,2639,2982,978,2639,http://www.theage.com.au/,2936,,0,
07/08/2015,10:08:07,ad,DoubleClick,114,pubads.g.doubleclick.net,74.125.136.155,/gampad/ads?gdfp_req=1&correlator=4467840480444416&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809047%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu_parts=6411%2Ctheage%2Cnews&enc_prev_ius=%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2&prev_iu_szs=300x250%2C1x11%2C282x85%2C620x270%2C940x40%2C996x120%7C970x250%7C940x250%7C940x120%2C728x90%2C300x250%2C1x1&ists=1&prev_scp=pos%3D1%26ur%3Dtheage%257Chomepage%257Cnews%257C%257C1%257C300x250%257Cdesktop%26urh%3D-27751126%7Cpos%3D1%26ur%3Dtheage%257Chomepage%257Cnews%257C%257C1%257C1x11%257Cdesktop%26urh%3D917943525%7Cpos%3D1%26ur%3Dtheage%257Chomepage%257Cnews%257C%257C1%257C282x85%257Cdesktop%26urh%3D225883111%7Cpos%3D1%26ur%3Dtheage%257Chomepage%257Cnews%257C%257C1%257C620x270%257Cdesktop%26urh%3D-1204207255%7Cpos%3D1%26ur%3Dtheage%257Chomepage%257Cnews%257C%257C1%257C940x40%257Cdesktop%26urh%3D-1164188931%7Cpos%3D1%26ur%3Dtheage%257Chomepage%257Cnews%257C%257C1%257C996x120_970x250_940x250_940x120%257Cdesktop%26urh%3D1049955983%7Cpos%3D2%26ur%3Dtheage%257Chomepage%257Cnews%257C%257C2%257C728x90%257Cdesktop%26urh%3D-26705617%7Cpos%3D2%26ur%3Dtheage%257Chomepage%257Cnews%257C%257C2%257C300x250%257Cdesktop%26urh%3D1325558571%7Cur%3Dtheage%257Chomepage%257Cnews%257C%257C%257Cint%257Cdesktop%26urh%3D241801958&cust_params=cat%3Dnews%26ctype%3Dhomepage%26sysEnv%3Ddesktop%26generator%3DCQ%26brms%3Dtrue%26brvs%3Dtrue&cookie_enabled=1&lmt=1436350092&dt=1436350092481&cc=100&frm=20&biw=998&bih=650&oid=3&adks=1267943238%2C723046597%2C3028582121%2C1465909243%2C4220084134%2C1589438674%2C820459585%2C1267943237%2C1559772838&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.theage.com.au%2F&dssz=44&icsg=35390530650352&std=0&vrg=65&vrp=65&ga_vid=2074547366.1436350092&ga_sid=1436350092&ga_hid=1866060177,GET,200,text/javascript,gzip,Google,-1,464,391,,5261,5725,,-1,4947,5164,-1,0,0,5164,5261,19585,20587,2325,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:07,-,-,115,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/6/k/r/r/image.related.thumbnail.90x60.gi6khq.10rhud.png/1436318498649.jpg,GET,200,image/jpeg,,Akamai,-1,105,102,,5266,5371,,-1,0,0,-1,0,0,0,0,3080,3425,978,3080,http://www.theage.com.au/,2948,,0,
07/08/2015,10:08:07,-,-,116,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/h/1/d/image.related.thumbnail.90x60.gi7eq0.10rhud.png/1436318498649.jpg,GET,200,image/jpeg,,Akamai,-1,93,78,,5296,5389,,-1,0,0,-1,0,0,0,0,2068,2413,978,2068,http://www.theage.com.au/,2960,,0,
07/08/2015,10:08:07,-,-,117,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/3/l/6/0/image.related.thumbnail.100x66.gi1o7f.11y09l.png/1436315545799.jpg,GET,200,image/jpeg,,Akamai,-1,89,78,,5300,5389,,-1,0,0,-1,0,0,0,0,3697,4040,979,3697,http://www.theage.com.au/,2988,,0,
07/08/2015,10:08:07,-,-,118,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/1/o/s/x/image.related.thumbnail.100x66.gi7c0z.11y09l.png/1436315545799.jpg,GET,200,image/jpeg,,Akamai,-1,79,75,,5313,5392,,-1,0,0,-1,0,0,0,0,4283,4628,979,4283,http://www.theage.com.au/,3000,,0,
07/08/2015,10:08:07,-,-,119,www.google.nl,,/ads/user-lists/1039121470/?label=eQHaCJ6y9AMQvvi-7wM&fmt=1&num=1&cv=7&frm=0&url=http%3A//www.theage.com.au/&eid=42631044&random=4252861273&ipr=y,GET,200,text/html,gzip,Google,-1,605,71,,5335,5940,,-1,4993,5177,-1,5260,5334,5177,5260,0,300,708,0,http://www.theage.com.au/,4715,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:07,-,-,120,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/1/n/a/m/image.related.indexLead.300x200.gi7bvr.11y09l.png/1436315545799.jpg,GET,200,image/jpeg,,Akamai,-1,238,82,,5388,5626,,-1,0,0,-1,0,0,0,0,31683,32029,980,31683,http://www.theage.com.au/,3012,,0,
07/08/2015,10:08:07,-,-,121,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/a/w/t/image.related.thumbnail.100x66.gi7awc.10rhyb.png/1436333172140.jpg,GET,200,image/jpeg,,Akamai,-1,92,88,,5395,5487,,-1,0,0,-1,0,0,0,0,3236,3579,979,3236,http://www.theage.com.au/,3059,,0,
07/08/2015,10:08:07,-,-,122,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/1/h/4/o/image.related.thumbnail.100x66.gi626h.10rhyb.png/1436333172140.jpg,GET,200,image/jpeg,,Akamai,-1,111,90,,5399,5510,,-1,0,0,-1,0,0,0,0,2592,2937,979,2592,http://www.theage.com.au/,3075,,0,
07/08/2015,10:08:07,-,-,123,www.theage.com.au,77.67.28.80,/content/dam/images/1/2/a/c/v/c/image.related.indexLead.300x200.gi7jdb.10rhyb.png/1436333172140.jpg,GET,200,image/jpeg,,Akamai,-1,117,91,,5401,5518,,-1,0,0,-1,0,0,0,0,15353,15697,980,15353,http://www.theage.com.au/,3089,,0,
07/08/2015,10:08:07,analytics,NetRatings SiteCensus,124,secure-au.imrworldwide.com,138.108.96.100,/storageframe.html,GET,200,text/html,gzip,,-1,82,71,,5456,5538,,-1,0,0,-1,0,0,3761,3897,3489,3718,416,0,http://secure-au.imrworldwide.com/v60.js,1,,0,
07/08/2015,10:08:07,-,-,125,resources.fairfax.com.au,23.34.179.93,/js/track/1.0/track.min.js,GET,200,application/x-javascript,gzip,Akamai,-1,64,64,,5457,5521,,-1,0,0,-1,0,0,0,0,1377,1748,351,0,http://www.theage.com.au/,4766,"Sat, 20 Feb 2016 18:16:49 GMT",0,
07/08/2015,10:08:07,-,-,126,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/p/m/f/image.related.thumbnail.90x60.ghayij.10rhyb.png/1436333172140.jpg,GET,200,image/jpeg,,Akamai,-1,81,78,,5470,5551,,-1,0,0,-1,0,0,0,0,3192,3537,978,3192,http://www.theage.com.au/,3104,,0,
07/08/2015,10:08:07,-,-,127,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/p/z/o/image.related.thumbnail.90x60.ghmveh.10rhyb.png/1436333172140.jpg,GET,200,image/jpeg,,Akamai,-1,55,48,,5509,5564,,-1,0,0,-1,0,0,0,0,4195,4538,978,4195,http://www.theage.com.au/,3113,,0,
07/08/2015,10:08:07,-,-,128,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/g/u/y/image.related.thumbnail.90x60.gi7gti.10rhyb.png/1436333172140.png,GET,200,image/png,,Akamai,-1,76,55,,5513,5589,,-1,0,0,-1,0,0,0,0,13301,13644,978,0,http://www.theage.com.au/,3122,,0,
07/08/2015,10:08:07,-,-,129,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/o/o/q/image.related.thumbnail.100x66.gi7jmo.10rhza.png/1436335586397.jpg,GET,200,image/jpeg,,Akamai,-1,70,62,,5537,5607,,-1,0,0,-1,0,0,0,0,4156,4499,979,4156,http://www.theage.com.au/,3145,,0,
07/08/2015,10:08:07,-,-,130,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/n/6/f/image.related.thumbnail.100x66.gi7n0w.10rhza.png/1436332885042.jpg,GET,200,image/jpeg,,Akamai,-1,248,238,,5558,5806,,-1,0,0,-1,0,0,0,0,4505,4850,979,4505,http://www.theage.com.au/,3162,,0,
07/08/2015,10:08:07,-,-,131,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/5/1/v/n/image.related.thumbnail.100x66.13xe70.10rhza.png/1436332885042.jpg,GET,200,image/jpeg,,Akamai,-1,51,45,,5568,5619,,-1,0,0,-1,0,0,0,0,3993,4338,979,3993,http://www.theage.com.au/,3177,,0,
07/08/2015,10:08:07,-,-,132,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/6/w/2/g/image.related.thumbnail.100x66.gi6vs5.10ri04.png/1436339180756.jpg,GET,200,image/jpeg,,Akamai,-1,54,48,,5592,5646,,-1,0,0,-1,0,0,0,0,4602,4947,979,4602,http://www.theage.com.au/,3204,,0,
07/08/2015,10:08:07,-,-,133,www.theage.com.au,77.67.28.80,/content/dam/images/1/1/a/o/r/w/image.related.thumbnail.100x66.11ao9p.10ri04.png/1436339180756.jpg,GET,200,image/jpeg,,Akamai,-1,212,199,,5609,5821,,-1,0,0,-1,0,0,0,0,4322,4667,979,4322,http://www.theage.com.au/,3216,,0,
07/08/2015,10:08:07,-,-,134,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/e/m/y/image.related.indexLead.300x200.gi7f0g.10ri04.png/1436339180756.jpg,GET,200,image/jpeg,,Akamai,-1,121,44,,5633,5754,,-1,0,0,-1,0,0,0,0,23844,24188,980,23844,http://www.theage.com.au/,3232,,0,
07/08/2015,10:08:07,-,-,135,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/6/z/n/8/image.related.thumbnail.90x60.gi70jb.10ri04.png/1436339180756.jpg,GET,200,image/jpeg,,Akamai,-1,70,66,,5637,5707,,-1,0,0,-1,0,0,0,0,4140,4483,978,4140,http://www.theage.com.au/,3247,,0,
07/08/2015,10:08:07,-,-,136,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/6/6/s/t/image.related.thumbnail.90x60.gi66c6.10ri04.png/1436339180756.jpg,GET,200,image/jpeg,,Akamai,-1,63,61,,5650,5713,,-1,0,0,-1,0,0,0,0,3368,3713,978,3368,http://www.theage.com.au/,3257,,0,
07/08/2015,10:08:07,-,-,137,p.jwpcdn.com,93.184.221.48,/6/6/googima.js,GET,200,text/plain,gzip,Edgecast,-1,67,53,,5702,5769,,-1,5581,5649,-1,0,0,5649,5702,8402,8968,328,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/jwplayer6/jwplayer.js,18,,0,
07/08/2015,10:08:07,-,-,138,p.jwpcdn.com,93.184.221.48,/6/6/jwpsrv.js,GET,200,text/plain,gzip,Edgecast,-1,82,68,,5702,5784,,-1,0,0,-1,0,0,5649,5702,8751,9317,327,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/jwplayer6/jwplayer.js,18,,0,
07/08/2015,10:08:07,-,-,139,p.jwpcdn.com,93.184.221.48,/6/6/sharing.js,GET,200,text/plain,gzip,Edgecast,-1,103,84,,5703,5806,,-1,0,0,-1,0,0,5649,5703,4936,5502,328,0,http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/jwplayer6/jwplayer.js,18,,0,
07/08/2015,10:08:07,-,-,140,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-538bed95e93348ec5200005a.js,GET,200,application/x-javascript,gzip,Akamai,-1,91,91,,5711,5802,,-1,0,0,-1,0,0,0,0,260,633,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,141,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-548e4c8533633300154f0100.js,GET,200,application/x-javascript,gzip,Akamai,-1,92,92,,5716,5808,,-1,0,0,-1,0,0,0,0,367,740,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,142,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-54378a48383371a56700017d.js,GET,200,application/x-javascript,gzip,Akamai,-1,71,71,,5757,5828,,-1,0,0,-1,0,0,0,0,2912,3286,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,143,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-54fd356b6266390016940000.js,GET,200,application/x-javascript,gzip,Akamai,-1,58,58,,5771,5829,,-1,0,0,-1,0,0,2164,2227,347,720,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,144,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-547e5f5037393000184f0300.js,GET,200,application/x-javascript,gzip,Akamai,-1,35,35,,5807,5842,,-1,0,0,-1,0,0,0,0,634,1007,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,145,www.theage.com.au,77.67.28.80,/content/dam/images/1/m/i/c/x/9/image.related.thumbnail.90x60.1micdf.10ri04.png/1436339180756.jpg,GET,200,image/jpeg,,Akamai,-1,46,42,,5819,5865,,-1,0,0,-1,0,0,0,0,3547,3892,1005,3547,http://www.theage.com.au/,3267,,0,
07/08/2015,10:08:07,-,-,146,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-54d836d26138660016c30000.js,GET,200,application/x-javascript,gzip,Akamai,-1,49,46,,5821,5870,,-1,0,0,-1,0,0,0,0,3200,3574,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,147,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/6/m/p/m/image.related.thumbnail.100x66.gi7oxi.10ri1j.png/1436347165858.png,GET,200,image/png,,Akamai,-1,64,48,,5828,5892,,-1,0,0,-1,0,0,0,0,9621,9965,1006,0,http://www.theage.com.au/,3298,,0,
07/08/2015,10:08:07,-,-,148,www.theage.com.au,77.67.28.80,/content/dam/images/g/h/9/f/0/m/image.related.thumbnail.100x66.gi79ti.10ri1j.png/1436347165858.jpg,GET,200,image/jpeg,,Akamai,-1,67,59,,5834,5901,,-1,0,0,-1,0,0,0,0,3821,4166,1006,3821,http://www.theage.com.au/,3313,,0,
07/08/2015,10:08:07,-,-,149,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-53017f71af20b6505e000063.js,GET,200,application/x-javascript,gzip,Akamai,-1,65,65,,5834,5899,,-1,0,0,-1,0,0,5803,5833,421,770,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,150,www.theage.com.au,77.67.28.80,/content/dam/images/1/1/m/e/h/0/image.related.indexLead.300x200.gi6xms.10ri1j.png/1436347165858.jpg,GET,200,image/jpeg,,Akamai,-1,74,65,,5837,5911,,-1,0,0,-1,0,0,0,0,6077,6422,1007,6077,http://www.theage.com.au/,3330,,0,
07/08/2015,10:08:07,-,-,151,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-55503e3e3634370014db0000.js,GET,200,application/x-javascript,gzip,Akamai,-1,74,74,,5838,5912,,-1,0,0,-1,0,0,0,0,372,721,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,152,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-530d735ab9a814c9ae00020f.js,GET,200,application/x-javascript,gzip,Akamai,-1,68,68,,5845,5913,,-1,0,0,-1,0,0,0,0,589,938,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,153,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-52e0b2d1377815eb18000035.js,GET,200,application/x-javascript,gzip,Akamai,-1,69,69,,5845,5914,,-1,0,0,-1,0,0,5813,5842,455,804,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,154,assets.adobedtm.com,23.34.177.120,/7d5ea80d054b96730162d0905d59678c4d2bf30c/scripts/satellite-544ef84af606d898fd000b6f.js,GET,200,application/x-javascript,gzip,Akamai,-1,67,67,,5848,5915,,-1,0,0,-1,0,0,0,0,247,620,407,0,http://assets.adobedtm.com/7d5ea80d054b96730162d0905d59678c4d2bf30c/satelliteLib-fc35eab6559a121532bab25bb77b90e6a30892b9.js,2,,0,
07/08/2015,10:08:07,-,-,155,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/7/d/0/6/image.related.thumbnail.100x66.gi7cgl.10ri2j.png/1436311956913.jpg,GET,200,image/jpeg,,Akamai,-1,63,54,,5869,5932,,-1,0,0,-1,0,0,0,0,3465,3810,1006,3465,http://www.theage.com.au/,3399,,0,
07/08/2015,10:08:07,-,-,156,www.theage.com.au,77.67.28.80,/content/dam/images/z/r/l/w/t/image.related.thumbnail.100x66.gi5vfk.10ri2j.png/1436311956913.jpg,GET,200,image/jpeg,,Akamai,-1,63,59,,5873,5936,,-1,0,0,-1,0,0,0,0,3162,3505,1004,3162,http://www.theage.com.au/,3412,,0,
07/08/2015,10:08:07,widget,Twitter Button,157,platform.twitter.com,199.96.57.6,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,,-1,73,63,,5875,5948,,-1,0,0,-1,0,0,0,0,7248,7834,442,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,10:08:07,-,-,158,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/6/0/q/c/image.related.thumbnail.100x66.gi5vj7.10ri2j.png/1436311956913.jpg,GET,200,image/jpeg,,Akamai,-1,315,311,,5897,6212,,-1,0,0,-1,0,0,0,0,3574,3917,1006,3574,http://www.theage.com.au/,3428,,0,
07/08/2015,10:08:07,-,-,159,www.theage.com.au,77.67.28.80,/content/dam/images/1/0/1/7/i/u/image.related.thumbnail.100x66.gi7u41.10ri6x.png/1436337397584.jpg,GET,200,image/jpeg,,Akamai,-1,52,49,,5907,5959,,-1,0,0,-1,0,0,0,0,2748,3091,1006,2748,http://www.theage.com.au/,3455,,0,
07/08/2015,10:08:07,-,-,160,www.theage.com.au,77.67.28.80,/content/dam/images/g/i/5/v/2/s/image.related.indexLead.300x200.gi5uz8.10ri6x.png/1436337397584.jpg,GET,200,image/jpeg,,Akamai,-1,148,54,,5911,6059,,-1,0,0,-1,0,0,0,0,23690,24036,1007,23690,http://www.theage.com.au/,3489,,0,
07/08/2015,10:08:07,-,-,161,www.theage.com.au,77.67.28.80,/content/dam/images/3/y/v/m/3/image.related.thumbnail.90x60.3yvm1.10rr8c.png/1436221273579.jpg,GET,200,image/jpeg,,Akamai,-1,83,78,,5917,6000,,-1,0,0,-1,0,0,0,0,3284,3627,1002,3284,http://www.theage.com.au/,3508,,0,
07/08/2015,10:08:07,widget,Twitter Button,162,platform.twitter.com,,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,,-1,394,83,,5918,6312,,-1,0,0,-1,5798,5917,5742,5798,0,7881,433,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,10:08:07,analytics,Google Analytics,163,www.google-analytics.com,74.125.136.138,/__utm.gif?utmwv=5.6.4&utms=1&utmn=520750908&utmhn=www.theage.com.au&utmt=event&utme=5(Browser%20Size*On%20Load*998x650)(998)8(4!Page%20Type)9(4!Homepage)&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x650&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=Latest%20%26%20Breaking%20News%20Melbourne%2C%20Victoria%20%7C%20The%20Age&utmhid=1866060177&utmr=-&utmp=%2F&utmht=1436350093336&utmac=UA-22700242-2&utmcc=__utma%3D194925746.873873400.1436350092.1436350092.1436350092.1%3B%2B__utmz%3D194925746.1436350092.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=&utmu=4TAAgCAAAAAAAAAAAAAAAAAE~,GET,200,image/gif,,Google,-1,59,59,,5925,5984,,-1,0,0,-1,0,0,0,0,35,408,949,0,http://www.theage.com.au/,1,"Wed, 19 Apr 2000 11:43:00 GMT",0,
07/08/2015,10:08:07,-,-,164,www.theage.com.au,77.67.28.80,/content/dam/images/3/y/v/y/p/image.related.thumbnail.90x60.3yvyn.10rr8c.png/1436240535435.jpg,GET,200,image/jpeg,,Akamai,-1,56,54,,5935,5991,,-1,0,0,-1,0,0,0,0,3724,4067,1002,3724,http://www.theage.com.au/,3516,,0,
07/08/2015,10:08:07,-,-,165,www.theage.com.au,77.67.28.80,/content/dam/images/3/y/o/2/o/image.related.thumbnail.90x60.3yo2m.10rr8c.png/1435892234024.jpg,GET,200,image/jpeg,,Akamai,-1,80,77,,5939,6019,,-1,0,0,-1,0,0,0,0,3670,4013,1002,3670,http://www.theage.com.au/,3524,,0,
