Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:21:37,-,-,1,business-standard.com,202.87.41.181,/,GET,301,text/html,gzip,,-1,160,160,,363,523,,-1,0,212,-1,0,0,212,362,199,491,358,0,,,,0,
07/08/2015,10:21:37,-,-,2,www.business-standard.com,23.62.99.138,/,GET,200,text/html,gzip,Akamai,-1,218,131,,627,845,,-1,525,595,-1,0,0,596,626,52571,52879,362,0,,,"Wed, 08 Jul 2015 10:21:51 GMT",0,
07/08/2015,10:21:37,-,-,3,www.business-standard.com,23.62.99.138,/include/_mod/site/images/spon_img_act.png,GET,200,image/png,,Akamai,-1,49,45,,802,851,,-1,0,0,-1,0,0,596,627,3549,3863,393,0,http://www.business-standard.com/,151,"Thu, 09 Jul 2015 01:46:30 GMT",0,
07/08/2015,10:21:37,-,-,4,www.business-standard.com,23.62.99.138,/include/_lib/jquery/jquery.carouFredSel-5.6.4-packed.js,GET,200,text/javascript,,Akamai,-1,131,79,,867,998,,-1,0,0,-1,0,0,0,0,32323,32645,390,0,http://www.business-standard.com/,3958,"Thu, 09 Jul 2015 01:41:02 GMT",0,
07/08/2015,10:21:37,ad,Zedo,5,c1.zedo.com,77.67.28.82,/jsc/c1/fo.js,GET,302,,,Akamai,-1,79,79,,915,994,,-1,808,882,-1,0,0,883,915,0,178,333,0,http://www.business-standard.com/,1012,,0,
07/08/2015,10:21:37,-,-,6,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/css/site.main.css?65,GET,200,text/css,gzip,Akamai,-1,463,368,,1066,1529,,-1,797,1032,-1,0,0,1032,1065,28922,29418,392,0,http://www.business-standard.com/,18,"Thu, 07 Jul 2016 06:48:56 GMT",0,
07/08/2015,10:21:37,-,-,7,bsmedia.business-standard.com,23.62.99.138,/_media/bs/theme/structure.css?65,GET,200,text/css,gzip,Akamai,-1,290,288,,1066,1356,,-1,0,0,-1,0,0,1032,1065,2087,2581,386,0,http://www.business-standard.com/,19,"Thu, 07 Jul 2016 06:51:31 GMT",0,
07/08/2015,10:21:37,-,-,8,bsmedia.business-standard.com,23.62.99.138,/include/_lib/jquery/themes/default/site.jquery.css?65,GET,200,text/css,gzip,Akamai,-1,357,354,,1066,1423,,-1,0,0,-1,0,0,1032,1065,3098,3592,407,0,http://www.business-standard.com/,20,"Thu, 07 Jul 2016 06:48:54 GMT",0,
07/08/2015,10:21:37,-,-,9,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/css/jquery.mCustomScrollbar.css?65,GET,200,text/css,gzip,Akamai,-1,62,62,,1066,1128,,-1,0,0,-1,0,0,1032,1065,1788,2282,406,0,http://www.business-standard.com/,21,"Thu, 07 Jul 2016 06:51:06 GMT",0,
07/08/2015,10:21:37,-,-,10,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/js/site.main.js?65,GET,200,text/javascript,gzip,Akamai,-1,881,407,,1066,1947,,-1,0,0,-1,0,0,1032,1065,175649,176153,375,0,http://www.business-standard.com/,22,"Thu, 07 Jul 2016 06:51:39 GMT",0,
07/08/2015,10:21:37,-,-,11,bsmedia.business-standard.com,23.62.99.138,/include/_lib/jquery/jquery.lazyload.js?65,GET,200,text/javascript,,Akamai,-1,364,362,,1067,1431,,-1,0,0,-1,0,0,1032,1065,3442,3895,380,0,http://www.business-standard.com/,23,"Thu, 07 Jul 2016 06:50:14 GMT",0,
07/08/2015,10:21:37,analytics,Media Innovation Group,12,static-tagr.gd1.mookie1.com,,/s1/tagr_lib_learn_in_v2.js?id=Businessstd&tagid=621467978,GET,200,text/javascript,gzip,Akamai,-1,41,39,,1089,1130,,-1,786,976,-1,1006,1089,976,1006,0,2049,385,0,http://www.business-standard.com/,30,,0,
07/08/2015,10:21:37,ad,Zedo,13,z1.zedo.com,77.67.28.89,/jsc/c1/fo.js,GET,200,application/x-javascript,gzip,Akamai,-1,43,38,,1092,1135,,-1,997,1060,-1,0,0,1060,1092,3481,3886,333,0,http://www.business-standard.com/,1012,,0,
07/08/2015,10:21:37,-,-,14,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/js/jquery.mCustomScrollbar.concat.min.js?65,GET,200,text/javascript,gzip,Akamai,-1,219,210,,1129,1348,,-1,0,0,-1,0,0,0,0,6280,6781,400,0,http://www.business-standard.com/,24,"Thu, 07 Jul 2016 06:50:37 GMT",0,
07/08/2015,10:21:37,-,-,15,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/expand_arrow.png,GET,200,image/png,,Akamai,-1,164,160,,1352,1516,,-1,0,0,-1,0,0,0,0,2895,3140,397,0,http://www.business-standard.com/,43,,0,
07/08/2015,10:21:37,-,-,16,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/logo.png,GET,200,image/png,,Akamai,-1,99,92,,1519,1618,,-1,0,0,-1,0,0,0,0,6875,7121,389,0,http://www.business-standard.com/,68,,0,
07/08/2015,10:21:37,-,-,17,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/footer_logo.png,GET,200,image/png,,Akamai,-1,95,92,,1619,1714,,-1,0,0,-1,0,0,0,0,2780,3025,396,0,http://www.business-standard.com/,3930,,0,
07/08/2015,10:21:37,-,-,18,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/container_bg.png,GET,200,image/png,,Akamai,-1,35,35,,2046,2081,,-1,0,0,-1,0,0,0,0,184,427,439,0,http://www.business-standard.com/,94,,0,
07/08/2015,10:21:37,-,-,19,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/icons.png,GET,200,image/png,,Akamai,-1,61,42,,2046,2107,,-1,0,0,-1,0,0,0,0,12375,12622,432,0,http://www.business-standard.com/,94,,0,
07/08/2015,10:21:37,-,-,20,www.business-standard.com,23.62.99.138,/live-market/request-handler/get-bse-nse-info-ticker/cache-control/20,GET,200,text/html,gzip,Akamai,-1,59,59,,2061,2120,,-1,0,0,-1,0,0,0,0,196,502,437,0,http://bsmedia.business-standard.com/include/_mod/site/js/site.main.js?65,2,"Wed, 08 Jul 2015 10:21:53 GMT",0,
07/08/2015,10:21:37,-,-,21,www.business-standard.com,23.62.99.138,/include/_mod/site/images/decrease_arrow.png,GET,200,image/png,,Akamai,-1,38,38,,2134,2172,,-1,0,0,-1,0,0,0,0,430,743,395,0,http://www.business-standard.com/,419,"Thu, 09 Jul 2015 02:53:32 GMT",0,
07/08/2015,10:21:37,-,-,22,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/bullet.png,GET,200,image/png,,Akamai,-1,39,39,,2135,2174,,-1,0,0,-1,0,0,0,0,105,348,433,0,http://www.business-standard.com/,501,,0,
07/08/2015,10:21:37,-,-,23,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/navBG.png,GET,200,image/png,,Akamai,-1,43,43,,2135,2178,,-1,0,0,-1,0,0,0,0,128,371,432,0,http://www.business-standard.com/,501,,0,
07/08/2015,10:21:37,-,-,24,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/navsel_BG.png,GET,200,image/png,,Akamai,-1,47,47,,2136,2183,,-1,0,0,-1,0,0,0,0,136,379,436,0,http://www.business-standard.com/,501,,0,
07/08/2015,10:21:37,-,-,25,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/prinav_Sep.png,GET,200,image/png,,Akamai,-1,50,50,,2136,2186,,-1,0,0,-1,0,0,0,0,202,445,437,0,http://www.business-standard.com/,501,,0,
07/08/2015,10:21:37,-,-,26,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/optionDDRit.png,GET,200,image/png,,Akamai,-1,54,54,,2136,2190,,-1,0,0,-1,0,0,0,0,704,948,438,0,http://www.business-standard.com/,501,,0,
07/08/2015,10:21:37,-,-,27,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/optionDDLft.png,GET,200,image/png,,Akamai,-1,56,56,,2137,2193,,-1,0,0,-1,0,0,0,0,541,785,438,0,http://www.business-standard.com/,501,,0,
07/08/2015,10:21:37,ad,Zedo,28,z1.zedo.com,77.67.28.89,/asw/fm.js?c=1&a=0&f=&n=1429&r=141&d=9&adm=&q=&$=&s=0&ct=&z=0.4771440187469125&tt=0&tz=1&pu=http%3A%2F%2Fwww.business-standard.com%2F&ru=&pi=1436350899378&ce=UTF-8&zpu=&tpu=0,GET,302,application/x-javascript,,Akamai,-1,188,188,,2169,2357,,-1,0,0,-1,0,0,0,0,0,604,494,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:21:40 GMT",0,
07/08/2015,10:21:37,-,-,29,bsmedia.business-standard.com,23.62.99.138,/include/_mod/site/images/buttonBG.png,GET,200,image/png,,Akamai,-1,38,38,,2212,2250,,-1,0,0,-1,0,0,0,0,117,360,435,0,http://www.business-standard.com/,1012,,0,
07/08/2015,10:21:37,ad,Zedo,30,z1.zedo.com,77.67.28.89,/asw/fmr.js?c=1&a=0&f=&n=1429&r=141&d=9&adm=&q=&$=&s=0&ct=&z=0.4771440187469125&tt=0&tz=1&pu=http%3A%2F%2Fwww.business-standard.com%2F&ru=&pi=1436350899378&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,195,195,,2360,2555,,-1,0,0,-1,0,0,0,0,571,1495,511,0,http://www.business-standard.com/,1012,"Wed, 08 Jul 2015 10:21:40 GMT",0,
07/08/2015,10:21:37,ad,Google Adsense,31,pagead2.googlesyndication.com,74.125.136.157,/pagead/show_ads.js,GET,200,text/javascript,gzip,Google,-1,57,42,,2658,2715,,-1,2560,2624,-1,0,0,2624,2658,9673,10214,357,0,http://z1.zedo.com/asw/fmr.js?c=1&a=0&f=&n=1429&r=141&d=9&adm=&q=&$=&s=0&ct=&z=0.4771440187469125&tt=0&tz=1&pu=http%3A%2F%2Fwww.business-standard.com%2F&ru=&pi=1436350899378&ce=UTF-8&zpu=&tpu=0,1,"Wed, 08 Jul 2015 11:07:35 GMT",0,
07/08/2015,10:21:37,ad,Google Adsense,32,pagead2.googlesyndication.com,74.125.136.157,/pagead/js/r20150630/r20150626/show_ads_impl.js,GET,200,text/javascript,gzip,Google,-1,219,75,,2747,2966,,-1,0,0,-1,0,0,0,0,78877,79413,385,0,http://pagead2.googlesyndication.com/pagead/show_ads.js,19,"Wed, 08 Jul 2015 10:21:40 GMT",0,
07/08/2015,10:21:37,ad,Zedo,33,z1.zedo.com,77.67.28.89,/asw/rvt/v4/rvt.html?rvt=0&ce=UTF-8&n=1429&c=1429000001&g=123&s=0&cs=1&lf=10&zn=,GET,200,,gzip,Akamai,-1,49,44,,2762,2811,,-1,0,0,-1,0,0,0,0,4611,4909,607,0,http://www.business-standard.com/,1013,,0,
07/08/2015,10:21:37,ad,Zedo,34,z1.zedo.com,77.67.28.89,/asw/fm.js?c=1&a=0&f=&n=1429&r=141&d=19&adm=&q=&$=&s=0&ct=&z=0.4468278072308749&tt=0&tz=1&pu=http%3A%2F%2Fwww.business-standard.com%2F&ru=&pi=1436350899378&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,192,192,,2793,2985,,-1,0,0,-1,0,0,2761,2792,569,1187,631,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:21:40 GMT",0,
07/08/2015,10:21:37,-,-,35,pagead2.googlesyndication.com,,/pub-config/ca-pub-1723933259695999.js,GET,200,text/javascript,gzip,Google,-1,180,97,,2807,2987,,-1,0,0,-1,2703,2807,2667,2703,0,333,463,0,http://pagead2.googlesyndication.com/pagead/show_ads.js,29,"Wed, 08 Jul 2015 22:21:40 GMT",0,
07/08/2015,10:21:37,ad,DoubleClick,36,googleads.g.doubleclick.net,,/pagead/html/r20150630/r20150626/zrt_lookup.html,GET,200,text/html,gzip,Google,-1,219,37,,2893,3112,,-1,2688,2761,-1,2796,2892,2761,2796,0,4261,550,0,http://pagead2.googlesyndication.com/pagead/show_ads.js,19,"Tue, 21 Jul 2015 06:18:48 GMT",0,
07/08/2015,10:21:37,analytics,Media Innovation Group,37,sg-gmtdmp.gd2.mookie1.com,52.74.120.207,/tagr/v1/learn?acid=16&inst=NA&tagid=621467978&src.domain=www.business-standard.com&src.url=%2F&src.id=Businessstd&src.rand=1768571375,GET,200,image/gif,,,-1,412,412,,2971,3383,,-1,2046,2600,-1,0,0,2600,2970,43,595,485,0,http://www.business-standard.com/,30,"Fri, 30 Oct 1998 14:19:41 GMT",0,
07/08/2015,10:21:37,ad,DoubleClick,38,googleads.g.doubleclick.net,74.125.136.157,/pagead/ads?client=ca-pub-1723933259695999&output=html&h=250&slotname=2187305381&adk=2401354142&w=300&lmt=1436350900&flash=18.0.0&url=http%3A%2F%2Fwww.business-standard.com%2F&dt=1436350899922&bpp=21&bdt=1909&shv=r20150630&cbv=r20150626&saldr=sa&correlator=6389609631745&frm=20&ga_vid=255864774.1436350900&ga_sid=1436350900&ga_hid=1337948544&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=tahoma&dfs=14&adx=343&ady=2700&biw=998&bih=650&eid=575144603%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7Cp&abl=XS&ppjl=u&pfx=0&srr=1&fu=0&bc=1&ifi=1&xpc=aeNpOPIxdS&p=http%3A//www.business-standard.com&dtd=315,GET,200,text/html,gzip,Google,-1,436,278,,3082,3518,,-1,2747,2822,-1,0,0,3046,3081,50530,51131,1179,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,423,"Wed, 08 Jul 2015 10:21:40 GMT",0,
07/08/2015,10:21:37,ad,Google Adsense,39,pagead2.googlesyndication.com,,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,121,55,,3119,3240,,-1,0,0,-1,0,0,0,0,0,21909,415,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,18,"Wed, 08 Jul 2015 10:48:20 GMT",0,
07/08/2015,10:21:37,ad,DoubleClick,40,googleads.g.doubleclick.net,74.125.136.157,/pagead/ads?client=ca-pub-8819374066907911&output=html&h=250&slotname=1174783908&adk=1385313827&w=300&lmt=1436350900&flash=18.0.0&url=http%3A%2F%2Fwww.business-standard.com%2F&dt=1436350900254&bpp=18&bdt=2241&shv=r20150630&cbv=r20150626&saldr=sa&prev_slotnames=2187305381&correlator=6389609631745&frm=20&ga_vid=255864774.1436350900&ga_sid=1436350900&ga_hid=1337948544&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=tahoma&dfs=14&adx=668&ady=188&biw=998&bih=650&eid=575144603%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7Cp&abl=XS&ppjl=u&pfx=0&fu=0&bc=1&ifi=2&xpc=egKnQwstc4&p=http%3A//www.business-standard.com&dtd=90,GET,200,text/html,gzip,Google,-1,368,229,,3157,3525,,-1,0,0,-1,0,0,3046,3081,46972,47573,1197,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,423,"Wed, 08 Jul 2015 10:21:41 GMT",0,
07/08/2015,10:21:37,ad,Google Adsense,41,pagead2.googlesyndication.com,74.125.136.157,/pagead/js/r20150630/r20150626/expansion_embed.js,GET,200,text/javascript,gzip,Google,-1,167,41,,3189,3356,,-1,0,0,-1,0,0,0,0,53828,54377,387,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,421,"Tue, 21 Jul 2015 05:44:13 GMT",0,
07/08/2015,10:21:37,ad,Zedo,42,z1.zedo.com,77.67.28.89,/asw/fm.js?c=1&a=0&f=&n=1429&r=141&d=37&adm=&q=&$=&s=0&ct=&z=0.2630295939743519&tt=0&tz=1&pu=http%3A%2F%2Fwww.business-standard.com%2F&ru=&pi=1436350899378&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,214,214,,3196,3410,,-1,0,0,-1,0,0,0,0,570,1200,643,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:21:41 GMT",0,
07/08/2015,10:21:37,ad,DoubleClick,43,googleads.g.doubleclick.net,74.125.136.157,/pagead/ads?client=ca-pub-8819374066907911&output=html&h=100&slotname=2651491788&adk=4264480635&w=300&lmt=1436350900&flash=18.0.0&url=http%3A%2F%2Fwww.business-standard.com%2F&dt=1436350900621&bpp=10&bdt=2608&shv=r20150630&cbv=r20150626&saldr=sa&prev_slotnames=2187305381%2C1174783908&correlator=6389609631745&frm=20&ga_vid=255864774.1436350900&ga_sid=1436350900&ga_hid=1337948544&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=tahoma&dfs=14&adx=668&ady=461&biw=998&bih=650&eid=575144603%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7Cp&abl=XS&ppjl=u1&pfx=0&fu=0&bc=1&ifi=3&xpc=OCRMnAV0sS&p=http%3A//www.business-standard.com&dtd=82,GET,200,text/html,gzip,Google,-1,463,375,,3526,3989,,-1,0,0,-1,0,0,0,0,52414,53164,1251,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,423,"Wed, 08 Jul 2015 10:21:41 GMT",0,
07/08/2015,10:21:37,ad,Google Adsense,44,pagead2.googlesyndication.com,74.125.136.157,/simgad/5345674571479852580,GET,200,image/gif,,Google,-1,65,47,,3629,3694,,-1,0,0,-1,0,0,0,0,11971,12359,1173,0,http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8819374066907911&output=html&h=250&slotname=1174783908&adk=1385313827&w=300&lmt=1436350900&flash=18.0.0&url=http%3A%2F%2Fwww.business-standard.com%2F&dt=1436350900254&bpp=18&bdt=2241&shv=r20150630&cbv=r20150626&saldr=sa&prev_slotnames=2187305381&correlator=6389609631745&frm=20&ga_vid=255864774.1436350900&ga_sid=1436350900&ga_hid=1337948544&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=tahoma&dfs=14&adx=668&ady=188&biw=998&bih=650&eid=575144603%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7Cp&abl=XS&ppjl=u&pfx=0&fu=0&bc=1&ifi=2&xpc=egKnQwstc4&p=http%3A//www.business-standard.com&dtd=90,5,"Wed, 06 Jul 2016 16:18:55 GMT",0,
07/08/2015,10:21:37,-,-,45,www.business-standard.com,23.62.99.138,/live-market/request-handler/chart-data-feeder/cache-control/20,POST,302,text/html,gzip,Akamai,-1,185,185,,3657,3842,,-1,0,0,-1,0,0,0,0,20,267,673,0,,,,0,
07/08/2015,10:21:37,ad,Google Adsense,46,pagead2.googlesyndication.com,74.125.136.157,/pagead/js/r20150630/r20110914/abg.js,GET,200,text/javascript,gzip,Google,-1,86,47,,3674,3760,,-1,0,0,-1,0,0,3630,3673,15540,16089,1166,0,http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-8819374066907911&output=html&h=250&slotname=1174783908&adk=1385313827&w=300&lmt=1436350900&flash=18.0.0&url=http%3A%2F%2Fwww.business-standard.com%2F&dt=1436350900254&bpp=18&bdt=2241&shv=r20150630&cbv=r20150626&saldr=sa&prev_slotnames=2187305381&correlator=6389609631745&frm=20&ga_vid=255864774.1436350900&ga_sid=1436350900&ga_hid=1337948544&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=tahoma&dfs=14&adx=668&ady=188&biw=998&bih=650&eid=575144603%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7Cp&abl=XS&ppjl=u&pfx=0&fu=0&bc=1&ifi=2&xpc=egKnQwstc4&p=http%3A//www.business-standard.com&dtd=90,5,"Tue, 21 Jul 2015 06:20:11 GMT",0,
07/08/2015,10:21:37,ad,Google Adsense,47,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/nessie_icon_thin_arrow_big_white.png,GET,200,image/png,,Google,-1,69,69,,3674,3743,,-1,0,0,-1,0,0,3634,3674,244,691,1179,0,http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-1723933259695999&output=html&h=250&slotname=2187305381&adk=2401354142&w=300&lmt=1436350900&flash=18.0.0&url=http%3A%2F%2Fwww.business-standard.com%2F&dt=1436350899922&bpp=21&bdt=1909&shv=r20150630&cbv=r20150626&saldr=sa&correlator=6389609631745&frm=20&ga_vid=255864774.1436350900&ga_sid=1436350900&ga_hid=1337948544&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=tahoma&dfs=14&adx=343&ady=2700&biw=998&bih=650&eid=575144603%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7Cp&abl=XS&ppjl=u&pfx=0&srr=1&fu=0&bc=1&ifi=1&xpc=aeNpOPIxdS&p=http%3A//www.business-standard.com&dtd=315,1,"Thu, 09 Jul 2015 06:20:34 GMT",0,
07/08/2015,10:21:37,ad,Google Adsense,48,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/google-logo.png,GET,200,image/png,,Google,-1,77,71,,3675,3752,,-1,0,0,-1,0,0,3635,3674,4114,4563,1158,0,http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-1723933259695999&output=html&h=250&slotname=2187305381&adk=2401354142&w=300&lmt=1436350900&flash=18.0.0&url=http%3A%2F%2Fwww.business-standard.com%2F&dt=1436350899922&bpp=21&bdt=1909&shv=r20150630&cbv=r20150626&saldr=sa&correlator=6389609631745&frm=20&ga_vid=255864774.1436350900&ga_sid=1436350900&ga_hid=1337948544&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=tahoma&dfs=14&adx=343&ady=2700&biw=998&bih=650&eid=575144603%2C317150304&oid=3&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=d%7C%7C%7Cp&abl=XS&ppjl=u&pfx=0&srr=1&fu=0&bc=1&ifi=1&xpc=aeNpOPIxdS&p=http%3A//www.business-standard.com&dtd=315,1,"Thu, 09 Jul 2015 06:20:09 GMT",0,
