Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:44:05,-,-,11,eenadu.net,209.133.7.14,/sitecss/requestform.css,GET,200,text/css,gzip,,-1,192,192,,3450,3642,,-1,0,0,-1,0,0,0,0,1135,1428,352,0,http://eenadu.net/home.aspx,36,,0,
07/08/2015,09:44:05,-,-,12,eenadu.net,209.133.7.14,/new-year-special/NE_slider.css,GET,200,text/css,gzip,,-1,177,177,,3451,3628,,-1,0,0,-1,0,0,0,0,795,1088,359,0,http://eenadu.net/home.aspx,46,,0,
07/08/2015,09:44:05,-,-,13,www.google.com,,/jsapi,GET,200,text/javascript,gzip,Google,-1,60,48,,3459,3519,,-1,0,0,-1,3361,3458,3329,3361,0,6241,363,0,http://eenadu.net/home.aspx,380,"Wed, 08 Jul 2015 09:44:09 GMT",0,
07/08/2015,09:44:05,-,-,14,eenadu.net,209.133.7.14,/sitejs/jquery-1.8.3.min.js,GET,200,application/x-javascript,gzip,,-1,768,180,,3620,4388,,-1,0,0,-1,0,0,0,0,33507,33816,340,0,http://eenadu.net/home.aspx,38,,0,
07/08/2015,09:44:05,-,-,15,eenadu.net,209.133.7.14,/sitejs/contentslider.js,GET,200,application/x-javascript,gzip,,-1,189,185,,3623,3812,,-1,0,0,-1,0,0,0,0,4139,4447,337,0,http://eenadu.net/home.aspx,39,,0,
07/08/2015,09:44:05,-,-,16,eenadu.net,209.133.7.14,/sitejs/ddaccordion.js,GET,200,application/x-javascript,gzip,,-1,193,187,,3627,3820,,-1,0,0,-1,0,0,0,0,3875,4184,335,0,http://eenadu.net/home.aspx,40,,0,
07/08/2015,09:44:05,-,-,17,eenadu.net,209.133.7.14,/sitejs/ddaccordionmenu.js,GET,200,application/x-javascript,gzip,,-1,192,192,,3629,3821,,-1,0,0,-1,0,0,0,0,964,1272,339,0,http://eenadu.net/home.aspx,41,,0,
07/08/2015,09:44:05,-,-,18,eenadu.net,209.133.7.14,/sitejs/lightbox.js,GET,200,application/x-javascript,gzip,,-1,187,184,,3643,3830,,-1,0,0,-1,0,0,0,0,2723,3032,332,0,http://eenadu.net/home.aspx,42,,0,
07/08/2015,09:44:05,-,-,19,eenadu.net,209.133.7.14,/sitejs/newtabcontent.js,GET,200,application/x-javascript,gzip,,-1,186,182,,3782,3968,,-1,0,0,-1,0,0,0,0,2938,3246,337,0,http://eenadu.net/home.aspx,43,,0,
07/08/2015,09:44:05,-,-,20,eenadu.net,209.133.7.14,/sitejs/newtopnavi.js,GET,200,application/x-javascript,gzip,,-1,178,178,,3813,3991,,-1,0,0,-1,0,0,0,0,356,664,334,0,http://eenadu.net/home.aspx,44,,0,
07/08/2015,09:44:05,-,-,21,eenadu.net,209.133.7.14,/sitejs/jquery.ticker.js,GET,200,application/x-javascript,gzip,,-1,195,192,,3820,4015,,-1,0,0,-1,0,0,0,0,2710,3019,337,0,http://eenadu.net/home.aspx,45,,0,
