Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,11:45:35,-,-,148,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_58/public/blogs/clintonhillary_052715getty.jpg?itok=o_-eYOI5,GET,200,image/jpeg,,,-1,129,126,,5059,5188,,-1,0,0,-1,0,0,0,0,2425,2717,702,2425,http://thehill.com/,2186,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,149,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_58/public/article_images/cruzted_022615gn5.jpg?itok=WOs7blqJ,GET,200,image/jpeg,,,-1,116,113,,5132,5248,,-1,0,0,-1,0,0,0,0,2565,2857,702,2565,http://thehill.com/,2200,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,150,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_58/public/article_images/medicaldoctor09042014getty.jpg?itok=c3S-fP54,GET,200,image/jpeg,,,-1,119,115,,5135,5254,,-1,0,0,-1,0,0,0,0,2551,2843,711,2551,http://thehill.com/,2214,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,151,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_58/public/blogs/christie_8_0.jpg?itok=cu4_Kx4_,GET,200,image/jpeg,,,-1,123,120,,5139,5262,,-1,0,0,-1,0,0,0,0,1886,2178,688,1886,http://thehill.com/,2228,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,152,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_58/public/article_images/sanchezfrancisco07062015getty.jpg?itok=fpVYF2Bi,GET,200,image/jpeg,,,-1,121,117,,5148,5269,,-1,0,0,-1,0,0,0,0,2182,2474,714,2182,http://thehill.com/,2242,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,153,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzE1MzcsImF0IjoxMywiYnQiOjAsImNtIjoyNjk1NDIsImNoIjoxNzg0MSwiY3IiOjkxOTI5NSwiZGkiOiIxNzE3ODM4MDc4ZDc0NmQwOTA1Y2NlOTQ5N2U2MzU5YiIsImRtIjoxLCJmYyI6OTY2Nzc4LCJmbCI6NjM3MTI3LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiIzNS02NCxtYWxlLGFwb2xpdGljYWwscG9saXRpY2FsLGxvdyxtaWQsaGlnaCxub25yZWxpZ2lvdXMsbmV3cyxwb2xpdGljYWwsZXZlbnRzLGNvbnNlcnZhdGl2ZSxnb3AscmVwdWJsaWNhbixyZWFnYW4sdGVhIHBhcnR5LHJpZ2h0IHdpbmciLCJudyI6OTY1MCwicGMiOjAsInByIjo2MTI3NiwicnQiOjEsInN0Ijo2NjYyMywidWsiOiJ1ZTEtYjc4N2IxOGE5ZjQwNGYyYzgyMTUzNGJlNTMzODRmZjciLCJ6biI6MTE4Njk5LCJ0cyI6MTQzNjM1NTk0MTE5MCwiYmYiOnRydWUsInBuIjoiYXprMTIxMiJ9&s=GoWytW9T0WTBayhaoUYjf0teYM0,GET,200,image/gif,,,-1,126,126,,5167,5293,,-1,0,0,-1,0,0,0,0,43,521,1022,0,http://thehill.com/,1,,0,
07/08/2015,11:45:35,-,-,154,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzI4ODIsImF0IjoxMywiYnQiOjAsImNtIjoyNjkxNjcsImNoIjoxNzg0MSwiY3IiOjU0NDExMCwiZGkiOiI0ODVhMDM4ZmY1Mzc0MWY5YmFlYmI0NWMwOTNjNmNjNiIsImRtIjoxLCJmYyI6OTY1NzMyLCJmbCI6NjM2NDI4LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiIzNS02NCxtYWxlLGFwb2xpdGljYWwscG9saXRpY2FsLGxvdyxtaWQsaGlnaCxub25yZWxpZ2lvdXMsbmV3cyxwb2xpdGljYWwsZXZlbnRzLGNvbnNlcnZhdGl2ZSxnb3AscmVwdWJsaWNhbixyZWFnYW4sdGVhIHBhcnR5LHJpZ2h0IHdpbmciLCJudyI6OTY1MCwicGMiOjE4NjAwMCwicHIiOjYxMjc1LCJydCI6MSwic3QiOjY2NjIzLCJ1ayI6InVlMS1iNzg3YjE4YTlmNDA0ZjJjODIxNTM0YmU1MzM4NGZmNyIsInpuIjoxMTg3MDAsInRzIjoxNDM2MzU1OTQxMTkwLCJiZiI6dHJ1ZSwicG4iOiJhemsxMjEzIn0&s=_MMee2s4T5E--Oof4C0ykl9aWtA,GET,200,image/gif,,,-1,128,128,,5176,5304,,-1,0,0,-1,0,0,0,0,43,524,1029,0,http://thehill.com/,1,,0,
07/08/2015,11:45:35,-,-,155,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzU2NzUsImF0IjoxMywiYnQiOjAsImNtIjoyNjk3NzQsImNoIjoxNzg0MSwiY3IiOjkxNjk0NSwiZGkiOiI0Yzg1MGQzODNiYjM0OGQzYTY1OGI3NDdiNDQ4NWU1ZSIsImRtIjoxLCJmYyI6OTY5NjMzLCJmbCI6NjM5OTUzLCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiIzNS02NCxtYWxlLGFwb2xpdGljYWwscG9saXRpY2FsLGxvdyxtaWQsaGlnaCxub25yZWxpZ2lvdXMsbmV3cyxwb2xpdGljYWwsZXZlbnRzLGNvbnNlcnZhdGl2ZSxnb3AscmVwdWJsaWNhbixyZWFnYW4sdGVhIHBhcnR5LHJpZ2h0IHdpbmciLCJudyI6OTY1MCwicGMiOjAuNywicHIiOjYxMjc1LCJydCI6Mywic3QiOjY2NjIzLCJ1ayI6InVlMS1iNzg3YjE4YTlmNDA0ZjJjODIxNTM0YmU1MzM4NGZmNyIsInpuIjoxMTg3MDEsInRzIjoxNDM2MzU1OTQxMTkwLCJiZiI6dHJ1ZSwicG4iOiJhemsxMjE0In0&s=crPmJj5v0ZDvqDzui1DK_hgGqcU,GET,200,image/gif,,,-1,132,132,,5182,5314,,-1,0,0,-1,0,0,5048,5181,43,521,1025,0,http://thehill.com/,1,,0,
07/08/2015,11:45:35,-,-,156,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_58/public/blogs/ropeline.jpg?itok=4d1vEa29,GET,200,image/jpeg,,,-1,128,125,,5185,5313,,-1,0,0,-1,0,0,0,0,2441,2733,684,2441,http://thehill.com/,2256,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,analytics,Media Innovation Group,157,t.mookie1.com,208.71.122.1,/rsp/cc?dnv=[timestamp]&rurl=http%3a%2f%2fmatch.adsrvr.org%2ftrack%2fcmf%2fgeneric%3fttd_pid%3dmookie%26ttd_puid%3d[MOOKIE]%26ttd_tdid%3df946df3b-f51b-4e16-83a2-7c617cff684b,GET,302,text/plain,,,-1,135,135,,5187,5322,,-1,0,0,-1,0,0,4972,5082,0,291,627,0,http://d1eoo1tco6rr5e.cloudfront.net/k81srqd/tp8egnvn/iframe,1,,0,
07/08/2015,11:45:35,-,-,158,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_58/public/article_images/climatechange_globalwarming_121209getty.jpg?itok=ZDDpL-7X,GET,200,image/jpeg,,,-1,134,131,,5191,5325,,-1,0,0,-1,0,0,0,0,2621,2913,724,2621,http://thehill.com/,2270,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,159,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_58/public/blogs/sandersbernie_062315fr.jpg?itok=vH8LyHWs,GET,200,image/jpeg,,,-1,118,115,,5252,5370,,-1,0,0,-1,0,0,0,0,2249,2541,698,2249,http://thehill.com/,2284,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,160,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/twitter.png,GET,200,image/png,,,-1,115,112,,5258,5373,,-1,0,0,-1,0,0,0,0,1124,1415,652,0,http://thehill.com/,2323,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,161,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/facebook.png,GET,200,image/png,,,-1,115,113,,5264,5379,,-1,0,0,-1,0,0,0,0,1046,1337,653,0,http://thehill.com/,2323,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,162,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/googleplus.png,GET,200,image/png,,,-1,115,113,,5273,5388,,-1,0,0,-1,0,0,0,0,1241,1532,655,0,http://thehill.com/,2323,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,163,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzU2MDYsImF0IjoxMywiYnQiOjAsImNtIjoyNjc3NDIsImNoIjoxNzg0MSwiY3IiOjc2NzMyMywiZGkiOiI1YTQ3M2Y2YjllNTM0Yjk0OGRiNjI2YmFkYjdiZmJhYiIsImRtIjoxLCJmYyI6OTYzMDg5LCJmbCI6NjM0MzA4LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiIzNS02NCxtYWxlLGFwb2xpdGljYWwscG9saXRpY2FsLGxvdyxtaWQsaGlnaCxub25yZWxpZ2lvdXMsbmV3cyxwb2xpdGljYWwsZXZlbnRzLGNvbnNlcnZhdGl2ZSxnb3AscmVwdWJsaWNhbixyZWFnYW4sdGVhIHBhcnR5LHJpZ2h0IHdpbmciLCJudyI6OTY1MCwicGMiOjAuMzUsInByIjo2MTI3NSwicnQiOjMsInN0Ijo2NjYyMywidWsiOiJ1ZTEtYjc4N2IxOGE5ZjQwNGYyYzgyMTUzNGJlNTMzODRmZjciLCJ6biI6MTE4NzAyLCJ0cyI6MTQzNjM1NTk0MTE5MSwiYmYiOnRydWUsInBuIjoiYXprMTIxNSJ9&s=ak8_6gVL09cmGcmwuqE9zVnhjJk,GET,200,image/gif,,,-1,123,123,,5297,5420,,-1,0,0,-1,0,0,0,0,43,521,1026,0,http://thehill.com/,1,,0,
07/08/2015,11:45:35,-,-,164,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzU2MDYsImF0IjoxMywiYnQiOjAsImNtIjoyNjY0MTIsImNoIjoxNzg0MSwiY3IiOjc2NzMyMywiZGkiOiIwN2NjOTIyMTE1YmI0MjI2YTRiZTAzOWYxNzhjY2QxZCIsImRtIjoxLCJmYyI6OTU5NDkzLCJmbCI6NjMxMDkwLCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiIzNS02NCxtYWxlLGFwb2xpdGljYWwscG9saXRpY2FsLGxvdyxtaWQsaGlnaCxub25yZWxpZ2lvdXMsbmV3cyxwb2xpdGljYWwsZXZlbnRzLGNvbnNlcnZhdGl2ZSxnb3AscmVwdWJsaWNhbixyZWFnYW4sdGVhIHBhcnR5LHJpZ2h0IHdpbmciLCJudyI6OTY1MCwicGMiOjAuMzUsInByIjo2MTI3NSwicnQiOjMsInN0Ijo2NjYyMywidWsiOiJ1ZTEtYjc4N2IxOGE5ZjQwNGYyYzgyMTUzNGJlNTMzODRmZjciLCJ6biI6MTE4NzAzLCJ0cyI6MTQzNjM1NTk0MTE5MSwiYmYiOnRydWUsInBuIjoiYXprMTIxNiJ9&s=rss7bkyOEOHDMj89PpVs8hY8GRQ,GET,200,image/gif,,,-1,126,126,,5308,5434,,-1,0,0,-1,0,0,0,0,43,524,1026,0,http://thehill.com/,1,,0,
07/08/2015,11:45:35,-,-,165,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/stumbleupon.png,GET,200,image/png,,,-1,118,117,,5315,5433,,-1,0,0,-1,0,0,0,0,1147,1438,656,0,http://thehill.com/,2323,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,166,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzU2NzUsImF0IjoxMywiYnQiOjAsImNtIjoyNjc3MjcsImNoIjoxNzg0MSwiY3IiOjg5Mzc3MCwiZGkiOiJmNDk2NGNjOGM4ZmQ0MTEwOGZhMjg1ZDA3N2ZhOGJjNiIsImRtIjoxLCJmYyI6OTYzMDc0LCJmbCI6NjM0MjkzLCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiIzNS02NCxtYWxlLGFwb2xpdGljYWwscG9saXRpY2FsLGxvdyxtaWQsaGlnaCxub25yZWxpZ2lvdXMsbmV3cyxwb2xpdGljYWwsZXZlbnRzLGNvbnNlcnZhdGl2ZSxnb3AscmVwdWJsaWNhbixyZWFnYW4sdGVhIHBhcnR5LHJpZ2h0IHdpbmciLCJudyI6OTY1MCwicGMiOjAuNSwicHIiOjYxMjc1LCJydCI6Mywic3QiOjY2NjIzLCJ1ayI6InVlMS1iNzg3YjE4YTlmNDA0ZjJjODIxNTM0YmU1MzM4NGZmNyIsInpuIjoxMTg3MDQsInRzIjoxNDM2MzU1OTQxMTkyLCJiZiI6dHJ1ZSwicG4iOiJhemsxMjE3In0&s=Aafxag5k-2VMaM8OebRRsiVUZ0I,GET,200,image/gif,,,-1,130,130,,5318,5448,,-1,0,0,-1,0,0,0,0,43,524,1025,0,http://thehill.com/,1,,0,
07/08/2015,11:45:35,-,-,167,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/linkedin.png,GET,200,image/png,,,-1,124,120,,5329,5453,,-1,0,0,-1,0,0,0,0,1143,1434,653,0,http://thehill.com/,2323,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,168,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/email.png,GET,200,image/png,,,-1,112,111,,5373,5485,,-1,0,0,-1,0,0,0,0,950,1240,650,0,http://thehill.com/,2323,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,169,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/rss.png,GET,200,image/png,,,-1,116,113,,5377,5493,,-1,0,0,-1,0,0,0,0,2050,2341,648,0,http://thehill.com/,2323,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,170,thehill.com,64.147.104.30,/sites/default/files/styles/promo/public/promo_items/newmember_rightrail.jpg?itok=1i8rzkvD,GET,200,image/jpeg,,,-1,546,114,,5382,5928,,-1,0,0,-1,0,0,0,0,15561,15854,698,15561,http://thehill.com/,2423,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,171,thehill.com,64.147.104.30,/sites/default/files/styles/promo/public/promo_items/replica-app-blue.jpg?itok=nIMHZRVg,GET,200,image/jpeg,,,-1,142,116,,5392,5534,,-1,0,0,-1,0,0,0,0,15260,15553,695,15260,http://thehill.com/,2424,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,172,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzU2NzUsImF0IjoxMywiYnQiOjAsImNtIjoyNjgyNTksImNoIjoxNzg0MSwiY3IiOjkxNjk1MiwiZGkiOiIzZTE4Yjc4OTZhNmY0YzFiOTU2ZTNiMjY4MzcxZjRiYSIsImRtIjoxLCJmYyI6OTY0MDUwLCJmbCI6NjM1MTEyLCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiIzNS02NCxtYWxlLGFwb2xpdGljYWwscG9saXRpY2FsLGxvdyxtaWQsaGlnaCxub25yZWxpZ2lvdXMsbmV3cyxwb2xpdGljYWwsZXZlbnRzLGNvbnNlcnZhdGl2ZSxnb3AscmVwdWJsaWNhbixyZWFnYW4sdGVhIHBhcnR5LHJpZ2h0IHdpbmciLCJudyI6OTY1MCwicGMiOjAuNSwicHIiOjYxMjc1LCJydCI6Mywic3QiOjY2NjIzLCJ1ayI6InVlMS1iNzg3YjE4YTlmNDA0ZjJjODIxNTM0YmU1MzM4NGZmNyIsInpuIjoxMTg3MDUsInRzIjoxNDM2MzU1OTQxMTkyLCJiZiI6dHJ1ZSwicG4iOiJhemsxMjE4In0&s=xHM4xYWIa6XIgcNMiflUnqvD-64,GET,200,image/gif,,,-1,126,126,,5424,5550,,-1,0,0,-1,0,0,0,0,43,524,1025,0,http://thehill.com/,1,,0,
07/08/2015,11:45:35,-,-,173,thehill.com,64.147.104.30,/sites/default/files/styles/promo/public/promo_items/thehill-iphone-app-blue.jpg?itok=je9ONU51,GET,200,image/jpeg,,,-1,139,113,,5437,5576,,-1,0,0,-1,0,0,0,0,11088,11381,702,11088,http://thehill.com/,2425,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,174,thehill.com,64.147.104.30,/sites/default/files/styles/promo/public/promo_items/e2wire-app-blue.jpg?itok=H7VZBN4R,GET,200,image/jpeg,,,-1,138,118,,5457,5595,,-1,0,0,-1,0,0,0,0,13793,14086,694,13793,http://thehill.com/,2426,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,175,thehill.com,64.147.104.30,/sites/default/files/styles/promo/public/promo_items/on-the-money-app-grey.jpg?itok=nyJXfUIG,GET,200,image/jpeg,,,-1,237,113,,5491,5728,,-1,0,0,-1,0,0,0,0,13223,13516,700,13223,http://thehill.com/,2427,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,176,thehill.com,64.147.104.30,/sites/default/files/styles/promo/public/promo_items/global-affairs-blog-blue.jpg?itok=8EG15fY7,GET,200,image/jpeg,,,-1,332,121,,5504,5836,,-1,0,0,-1,0,0,0,0,13275,13568,703,13275,http://thehill.com/,2428,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,177,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=Bn4E8Yw2dVfGxEOT-7QbJsYPIBgAAAAAQATgByAEJwAIC4AIA4AQBoAYWwhMDEIAB&ti=1&adk=920248025&p=12,236,102,964&tos=1015,0,0,0,0&mtos=1015,1015,1015,1015,1015&rs=3&ht=0&tfs=282&tls=1297&fp=correlator%3D3995845885165568%26eid%3D108809048%252C108809031%252C108809050%26iu%3D1107919%252FLeaderboard_728x90_ROS_asynch%26oid%3D3%26url%3Dhttp%253A%252F%252Fthehill.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436355937685%26adx%3D243%26ady%3D12%26ifi%3D2%26flash%3D18.0.0&tmo=6&tme=280&tdl=292&abd=1-0-4&r=u&bs=998,634&bos=1024,768&ps=1000,8650&ss=2560,1440&tt=1298&pt=-1&deb=1-0-2-5-5--1&tvt=1016&uc=4&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,93,93,,5504,5597,,-1,0,0,-1,0,0,0,0,42,503,976,0,http://thehill.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:45:35,-,-,178,thehill.com,64.147.104.30,/sites/default/files/styles/promo/public/promo_items/thehill-android-app-grey.jpg?itok=QbedqkjO,GET,200,image/jpeg,,,-1,133,112,,5537,5670,,-1,0,0,-1,0,0,0,0,11772,12065,703,11772,http://thehill.com/,2429,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,179,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=BPhblYw2dVfaxEOT-7QbJsYPIBgAAAAAQATgByAEJwAIC4AIA4AQBoAYWwhMDEIAB&ti=1&adk=2713337073&p=308,680,558,980&tos=1015,0,0,0,0&mtos=1015,1015,1015,1015,1015&rs=3&ht=0&tfs=282&tls=1297&fp=correlator%3D3995845885165568%26eid%3D108809048%252C108809031%252C108809050%26iu%3D1107919%252FLeaderboard_728x90_ROS_asynch%26oid%3D3%26url%3Dhttp%253A%252F%252Fthehill.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436355937703%26ifi%3D7%26flash%3D18.0.0&tmo=11&tme=11&tdl=23&abd=0-0-5&r=u&bs=998,634&bos=1024,768&ps=1000,8650&ss=2560,1440&tt=1298&pt=-1&deb=1-0-2-5-5--1&tvt=1016&uc=5&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,63,63,,5575,5638,,-1,0,0,-1,0,0,5505,5575,42,503,954,0,http://thehill.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:45:35,-,-,180,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/article_images/scotus_100314getty_1.jpg?itok=jMzT7F_V,GET,200,image/jpeg,,,-1,130,115,,5582,5712,,-1,0,0,-1,0,0,0,0,8704,8996,713,8704,http://thehill.com/,2613,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,181,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/judykurtz_0.png?itok=mum30brJ,GET,200,image/png,,,-1,206,113,,5606,5812,,-1,0,0,-1,0,0,0,0,50054,50346,702,0,http://thehill.com/,2621,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,182,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/yoho.jpg?itok=yZISgK2c,GET,200,image/jpeg,,,-1,177,163,,5673,5850,,-1,0,0,-1,0,0,0,0,8079,8371,695,8079,http://thehill.com/,2629,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,183,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/article_images/fergusonfire11252014getty.jpg?itok=s7Ry7Nfz,GET,200,image/jpeg,,,-1,149,139,,5714,5863,,-1,0,0,-1,0,0,0,0,7337,7629,718,7337,http://thehill.com/,2637,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,184,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/2014-09-16-gn-the-future-of-flight-1_1.jpg?itok=zUBMoeW9,GET,200,image/jpeg,,,-1,277,135,,5732,6009,,-1,0,0,-1,0,0,0,0,10216,10509,729,10216,http://thehill.com/,2645,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,185,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/johnson.jpg?itok=Kaf6hTdx,GET,200,image/jpeg,,,-1,128,114,,5815,5943,,-1,0,0,-1,0,0,0,0,7346,7638,698,7346,http://thehill.com/,2653,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,186,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/askab_9-9.png?itok=LI1TmDp4,GET,200,image/png,,,-1,606,113,,5843,6449,,-1,0,0,-1,0,0,0,0,52663,52955,700,0,http://thehill.com/,2661,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,187,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video/2014/05/30_CarneyCNN/carney.jpg?itok=frtcVRfg,GET,200,image/jpeg,,,-1,131,116,,5854,5985,,-1,0,0,-1,0,0,0,0,9780,10072,711,9780,http://thehill.com/,2669,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,188,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/veeppic.jpg?itok=8lZ0Nn_4,GET,200,image/jpeg,,,-1,142,117,,5868,6010,,-1,0,0,-1,0,0,0,0,9023,9315,698,9023,http://thehill.com/,2677,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,189,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video/2014/05/07_HouseVote/07_HouseVote.jpg?itok=9_w_VTHP,GET,200,image/jpeg,,,-1,233,113,,5939,6172,,-1,0,0,-1,0,0,0,0,10497,10790,717,10497,http://thehill.com/,2685,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,190,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/main_37.jpg?itok=kBY0eg7A,GET,200,image/jpeg,,,-1,128,113,,5984,6112,,-1,0,0,-1,0,0,0,0,9145,9437,698,9145,http://thehill.com/,2693,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,191,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/2014-04-24_kerry-6.jpg?itok=2vbZaMp_,GET,200,image/jpeg,,,-1,131,114,,6009,6140,,-1,0,0,-1,0,0,0,0,9392,9684,709,9392,http://thehill.com/,2701,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,192,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/cuba.jpg?itok=44RDiLTb,GET,200,image/jpeg,,,-1,131,118,,6022,6153,,-1,0,0,-1,0,0,0,0,8488,8780,695,8488,http://thehill.com/,2709,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,193,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/blogs/obamabarack_040714getty.jpg?itok=zoMOjDUa,GET,200,image/jpeg,,,-1,141,130,,6024,6165,,-1,0,0,-1,0,0,0,0,6121,6413,707,6121,http://thehill.com/,2717,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,194,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/video_images/lehtinenroslleana.jpg?itok=I-B1rl22,GET,200,image/jpeg,,,-1,130,113,,6115,6245,,-1,0,0,-1,0,0,0,0,9279,9571,708,9279,http://thehill.com/,2725,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,195,thehill.com,64.147.104.30,/sites/default/files/styles/thumb_more_video/public/blogs/carneyjay_020314getty.jpg?itok=xkmiQW6w,GET,200,image/jpeg,,,-1,126,114,,6144,6270,,-1,0,0,-1,0,0,0,0,7923,8215,705,7923,http://thehill.com/,2733,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,196,thehill.com,64.147.104.30,/sites/default/files/styles/issue_cover/public/20150106.jpg?itok=Vu1yOjIm,GET,200,image/jpeg,,,-1,155,115,,6157,6312,,-1,0,0,-1,0,0,0,0,21199,21492,681,21199,http://thehill.com/,2795,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,197,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/sponsored-content-info-button.png,GET,200,image/png,,,-1,144,144,,6168,6312,,-1,0,0,-1,0,0,0,0,468,758,749,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,12,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,11:45:35,-,-,198,thehill.com,64.147.104.30,/sites/all/themes/thehill/images/signup-arrow.png,GET,200,image/png,,,-1,129,127,,6186,6315,,-1,0,0,-1,0,0,0,0,3014,3305,732,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,12,"Thu, 31 Dec 2037 23:55:55 GMT",0,
