Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/07/2015,13:19:08,-,-,11,i.guim.co.uk,23.235.43.67,/img/static/sys-images/Guardian/Pix/pictures/2015/7/7/1436233656159/Dawn-Fraser-Nine-012.jpg?w=220&q=85&auto=format&sharp=10&s=df690b166fea1e604fa1b9f7d74ae4c3,GET,200,image/webp,,Fastly,-1,125,108,,742,867,,-1,0,0,-1,0,0,663,739,9374,12171,504,0,http://www.theguardian.com/international,671,,0,
07/07/2015,13:19:08,-,-,12,i.guim.co.uk,23.235.43.67,/static/w-640/h-360/q-95/sys-images/Guardian/Pix/audio/video/2015/7/6/1436221117939/KP_344328_crop_640x360.jpg,GET,200,image/jpeg,,Fastly,-1,294,127,,742,1036,,-1,0,0,-1,0,0,664,740,66750,67381,455,66750,http://www.theguardian.com/international,886,"Wed, 08 Jul 2015 09:04:39 GMT",0,
07/07/2015,13:19:08,-,-,13,assets.guim.co.uk,,/javascripts/bootstraps/7875fe48c72e979583459f5060e6d041/commercial.js,GET,200,application/x-javascript,gzip,Fastly,-1,109,106,,1074,1183,,-1,0,0,-1,0,0,0,0,0,3802,394,0,http://www.theguardian.com/international,198,,0,
07/07/2015,13:19:08,-,-,14,assets.guim.co.uk,,/javascripts/bootstraps/ab2f3b6f46d7e8120b1ecd6d8860a902/app.js,GET,200,application/x-javascript,gzip,Fastly,-1,217,131,,1075,1292,,-1,0,0,-1,0,0,0,0,0,53309,387,0,http://www.theguardian.com/international,198,,0,
07/07/2015,13:19:08,-,-,15,i.guim.co.uk,23.235.43.67,/img/static/sys-images/Guardian/Pix/audio/video/2015/7/6/1436221114703/KP_344328_crop_1200x720.jpg?w=460&q=85&auto=format&sharp=10&s=59449464915cba8d01439f54d255d982,GET,200,image/webp,,Fastly,-1,174,37,,1089,1263,,-1,0,0,-1,0,0,0,0,45088,48001,510,0,http://www.theguardian.com/international,1,,0,
07/07/2015,13:19:08,-,-,16,i.guim.co.uk,23.235.43.67,/img/media/ec9905b755b92319631618953538ac0cdb90ddcd/0_0_2400_1440/1000.jpg?w=220&q=85&auto=format&sharp=10&s=dcb848d694f6732ed798a8688d87e5b0,GET,200,image/webp,,Fastly,-1,113,94,,1089,1202,,-1,0,0,-1,0,0,0,0,8540,11306,486,0,http://www.theguardian.com/international,1,,0,
07/07/2015,13:19:08,-,-,17,assets.guim.co.uk,,/fonts/b70c7e4f8f121c72e9733eb752392723/GuardianEgyptianWebCleartypeHinted.woff2.json?callback=guFont,GET,200,application/octet-stream,gzip,Fastly,-1,542,63,,1351,1893,,-1,0,0,-1,0,0,0,0,0,78453,425,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,,0,
07/07/2015,13:19:08,-,-,18,assets.guim.co.uk,,/fonts/0774ba7bdfe27ba60aebd56ea0a3f0f0/GuardianTextEgyptianWebCleartypeHinted.woff2.json?callback=guFont,GET,200,application/octet-stream,gzip,Fastly,-1,349,114,,1353,1702,,-1,0,0,-1,0,0,0,0,0,78522,429,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,,0,
07/07/2015,13:19:08,-,-,19,assets.guim.co.uk,,/fonts/9f1f440f898d80073faad1b814b549c8/GuardianSansWebCleartypeHinted.woff2.json?callback=guFont,GET,200,application/octet-stream,gzip,Fastly,-1,555,383,,1355,1910,,-1,0,0,-1,0,0,0,0,0,18934,421,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,,0,
07/07/2015,13:19:08,tracker,Audience Science,20,pq-direct.revsci.net,208.146.36.28,"/pql?placementIdList=FLh9mM,c7Zrhu,Y1C40a,LtKGsC,MTLELH&cb=1436275149982",GET,200,application/x-javascript,,,-1,35,35,,1381,1416,,-1,1234,1347,-1,0,0,1347,1381,135,686,408,0,http://www.theguardian.com/international,198,0,0,
07/07/2015,13:19:08,tracker,Audience Science,21,js.revsci.net,208.146.36.47,/gateway/gw.js?csid=F09828&auto=t&bpid=theguardian,GET,200,application/javascript,gzip,,-1,3313,3046,,1389,4702,,-1,1235,1356,-1,0,0,1356,1389,2856,3642,379,0,http://www.theguardian.com/international,198,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/07/2015,13:19:08,ad,DoubleClick,22,www.googletagservices.com,74.125.136.154,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,376,157,,1390,1766,,-1,1280,1353,-1,0,0,1353,1390,16514,17070,355,0,http://www.theguardian.com/international,198,"Tue, 07 Jul 2015 13:19:10 GMT",0,
07/07/2015,13:19:08,-,-,23,beacon.guim.co.uk,54.228.215.144,/accept-beacon?c=sm-page-view,POST,200,text/plain,gzip,,-1,195,159,,1454,1649,,-1,0,0,-1,0,0,0,0,20,386,478,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,,0,
07/07/2015,13:19:08,-,-,24,hits.theguardian.com,66.117.29.34,"/b/ss/guardiangu-frontend,guardiangu-network/1/JS-1.4.1/s87284713205881?AQB=1&ndh=1&pf=1&t=7%2F6%2F2015%2015%3A19%3A10%202%20-120&fid=67C4FC6FA02D33E4-3E9E362613EEFD29&ce=UTF-8&ns=guardian&cdp=2&pageName=GFE%3AInternational&g=http%3A%2F%2Fwww.theguardian.com%2Finternational&cc=GBP&ch=international&events=event58%2Cevent89%3D1&v1=2015%2F07%2F07&l1=AB%20%7C%20Pintrest%20%7C%20notintest%2CAB%20%7C%20Viewability%20%7C%20notintest%2CAB%20%7C%20InternationalEditionTest%20%7C%20international&l2=identity-profile%2Csubscribe%2Csearch%2Cguardian-services%2Cedition%2Clogo%2Cnav%2Call-nav%2Cbreaking-news%2Cheadlines%2Chighlights%2Csport%2Copinion%2Caround-the-world%2Cworld-networks%2Cin-depth%2Cpopular-in-world-news%2Cthe-big-picture%2Ctrending-topics%2Cfooter%2Cfooter-nav%2Call-footer-nav&c4=International&c9=Section&v9=D%3Dg&v10=More%20than%2030%20days&c16=New&v18=desktop&c19=frontend&c20=Tuesday%3A2%3A00PM&v20=D%3Dc20&v21=1014x650&c30=non-content&c31=guest%20user&v31=guest%20user&v32=landscape&c47=UK&v51=AB%20%7C%20Pintrest%20%7C%20notintest%2CAB%20%7C%20Viewability%20%7C%20notintest%2CAB%20%7C%20InternationalEditionTest%20%7C%20international&c56=Javascript&v58=Win32&v60=unknown-visitor-id%20unknown-browser-id%20212926&c61=D%3Dg&c62=Guardian%20JS-1.4.1%2020140914&c63=168&v64=1&c67=nextgen-served&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&AQE=1",GET,302,text/plain,,,-1,83,82,,1611,1694,,-1,484,589,-1,0,0,1475,1610,0,2074,1944,0,http://www.theguardian.com/international,1,"Mon, 06 Jul 2015 13:19:11 GMT",0,
07/07/2015,13:19:08,-,-,25,beacon.guim.co.uk,54.228.215.144,/ab.gif?type=session,GET,200,image/gif,,,-1,127,127,,1623,1750,,-1,0,0,-1,0,0,1473,1623,35,166,370,0,http://www.theguardian.com/international,1,,0,
07/07/2015,13:19:08,-,-,26,j.ophan.co.uk,185.31.17.207,/ophan.ng.js,GET,200,application/x-javascript,gzip,Fastly,-1,112,110,,1636,1748,,-1,504,781,-1,0,0,1507,1636,2932,3565,341,0,http://www.theguardian.com/international,198,,0,
07/07/2015,13:19:08,-,-,27,api.nextgen.guardianapps.co.uk,,/breaking-news/lite.json,GET,200,application/json,gzip,Fastly,-1,247,87,,1647,1894,,-1,0,0,-1,1507,1646,1367,1507,0,1099,476,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,"Tue, 07 Jul 2015 13:19:15 GMT",0,
07/07/2015,13:19:08,-,-,28,api.nextgen.guardianapps.co.uk,,"/discussion/comment-counts.json?shortUrls=/p/48qgc,/p/49kqj,/p/49pmy,/p/4a3mm,/p/4a98c,/p/4aa4h,/p/4aax3,/p/4ab25,/p/4abad,/p/4abfy,/p/4abz5,/p/4abzd,/p/4abze,/p/4ac75,/p/4ad2k,/p/4aday,/p/4adef,/p/4admv,/p/4adnn,/p/4adtg,/p/4adzc,/p/4adzy,/p/4ae3q,/p/4ae46,/p/4ae4b,/p/4ae4e,/p/4ae58,/p/4ae5q,/p/4ae6p,/p/4ae6q,/p/4ae6y,/p/4ae8d,/p/4aea2,/p/4aeea,/p/4aeva,/p/4aevd,/p/4avp5",GET,200,application/json,gzip,Fastly,-1,238,106,,1691,1929,,-1,0,0,-1,1579,1691,1445,1579,0,1111,826,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,"Tue, 07 Jul 2015 13:20:35 GMT",0,
07/07/2015,13:19:08,-,-,29,hits.theguardian.com,66.117.29.34,"/b/ss/guardiangu-frontend,guardiangu-network/1/JS-1.4.1/s87284713205881?AQB=1&pccr=true&vidn=2ACDE8E78530B3F0-40000302600E8893&&ndh=1&pf=1&t=7%2F6%2F2015%2015%3A19%3A10%202%20-120&fid=67C4FC6FA02D33E4-3E9E362613EEFD29&ce=UTF-8&ns=guardian&cdp=2&pageName=GFE%3AInternational&g=http%3A%2F%2Fwww.theguardian.com%2Finternational&cc=GBP&ch=international&events=event58%2Cevent89%3D1&v1=2015%2F07%2F07&l1=AB%20%7C%20Pintrest%20%7C%20notintest%2CAB%20%7C%20Viewability%20%7C%20notintest%2CAB%20%7C%20InternationalEditionTest%20%7C%20international&l2=identity-profile%2Csubscribe%2Csearch%2Cguardian-services%2Cedition%2Clogo%2Cnav%2Call-nav%2Cbreaking-news%2Cheadlines%2Chighlights%2Csport%2Copinion%2Caround-the-world%2Cworld-networks%2Cin-depth%2Cpopular-in-world-news%2Cthe-big-picture%2Ctrending-topics%2Cfooter%2Cfooter-nav%2Call-footer-nav&c4=International&c9=Section&v9=D%3Dg&v10=More%20than%2030%20days&c16=New&v18=desktop&c19=frontend&c20=Tuesday%3A2%3A00PM&v20=D%3Dc20&v21=1014x650&c30=non-content&c31=guest%20user&v31=guest%20user&v32=landscape&c47=UK&v51=AB%20%7C%20Pintrest%20%7C%20notintest%2CAB%20%7C%20Viewability%20%7C%20notintest%2CAB%20%7C%20InternationalEditionTest%20%7C%20international&c56=Javascript&v58=Win32&v60=unknown-visitor-id%20unknown-browser-id%20212926&c61=D%3Dg&c62=Guardian%20JS-1.4.1%2020140914&c63=168&v64=1&c67=nextgen-served&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&AQE=1",GET,302,text/plain,,,-1,81,81,,1700,1781,,-1,0,0,-1,0,0,0,0,0,829,2045,0,http://www.theguardian.com/international,1,"Mon, 06 Jul 2015 13:19:11 GMT",0,
07/07/2015,13:19:08,-,-,30,assets.guim.co.uk,,/fonts/45dd12431dca23969d215f0c8bd04383/GuardianTextSansWebCleartypeHinted.woff2.json?callback=guFont,GET,200,application/octet-stream,gzip,Fastly,-1,634,69,,1701,2335,,-1,0,0,-1,0,0,0,0,0,93292,425,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,,0,
07/07/2015,13:19:08,-,-,31,assets.guim.co.uk,,/javascripts/bootstraps/71b055871c4792a669c354090d845e39/facia.js,GET,200,application/x-javascript,gzip,Fastly,-1,216,98,,1734,1950,,-1,0,0,-1,0,0,0,0,0,9015,389,0,http://www.theguardian.com/international,198,,0,
07/07/2015,13:19:08,-,-,32,assets.guim.co.uk,,/javascripts/bootstraps/0f52831ab0c475d35ba38278af8d6068/video-player.js,GET,200,application/x-javascript,gzip,Fastly,-1,595,217,,1742,2337,,-1,0,0,-1,0,0,0,0,0,27309,396,0,http://www.theguardian.com/international,198,,0,
07/07/2015,13:19:08,widget,Facebook Connect,33,connect.facebook.net,23.62.127.242,/en_US/all.js,GET,200,application/x-javascript,gzip,Facebook,-1,271,97,,1841,2112,,-1,1505,1749,-1,0,0,1749,1840,53875,54364,349,0,http://www.theguardian.com/international,198,"Tue, 07 Jul 2015 13:39:11 GMT",0,
07/07/2015,13:19:08,-,-,34,ophan.theguardian.com,54.228.255.13,/i.gif?v=14&platform=next-gen&url=http%3A%2F%2Fwww.theguardian.com%2Finternational&ref=&visibilityState=visible&isModernBrowser=true&tz=-120&contentType=section&renderedComponents=identity-profile%2Csubscribe%2Csearch%2Cguardian-services%2Cedition%2Clogo%2Cnav%2Call-nav%2Cbreaking-news%2Cheadlines%2Chighlights%2Csport%2Copinion%2Caround-the-world%2Cworld-networks%2Cin-depth%2Cpopular-in-world-news%2Cthe-big-picture%2Ctrending-topics%2Cfooter%2Cfooter-nav%2Call-footer-nav&adUnitWasHidden=false&viewId=ibtd52xyaaxxzngaba2o,GET,204,,,,-1,109,109,,2090,2199,,-1,664,1038,-1,0,0,1937,2089,0,319,1163,0,http://www.theguardian.com/international,1,,0,
07/07/2015,13:19:08,-,-,35,api.nextgen.guardianapps.co.uk,,/most-read-geo.json,GET,200,application/json,gzip,Fastly,-1,331,50,,2153,2484,,-1,0,0,-1,0,0,0,0,0,3400,471,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,"Tue, 07 Jul 2015 13:24:47 GMT",0,
07/07/2015,13:19:08,-,-,36,api.nextgen.guardianapps.co.uk,,/weatherapi/city.json,GET,200,application/json,gzip,Fastly,-1,451,51,,2156,2607,,-1,0,0,-1,0,0,0,0,0,850,473,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,"Tue, 07 Jul 2015 14:01:01 GMT",0,
07/07/2015,13:19:08,ad,DoubleClick,37,www.googletagservices.com,74.125.136.154,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,62,60,,2184,2246,,-1,0,0,-1,0,0,0,0,1878,2419,364,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Tue, 07 Jul 2015 13:19:29 GMT",0,
07/07/2015,13:19:08,-,-,38,api.nextgen.guardianapps.co.uk,,/sport/live/2015/jul/06/novak-djokovic-v-kevin-anderson-wimbledon-2015-live.json?rendered=false,GET,200,application/json,gzip,Fastly,-1,429,46,,2204,2633,,-1,0,0,-1,0,0,0,0,0,2377,547,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,"Tue, 07 Jul 2015 13:19:11 GMT",0,
07/07/2015,13:19:08,-,-,39,api.nextgen.guardianapps.co.uk,,/sport/live/2015/jul/07/maria-sharapova-coco-vandeweghe-wimbledon-2015-live.json?rendered=false,GET,200,application/json,gzip,Fastly,-1,430,46,,2209,2639,,-1,0,0,-1,0,0,0,0,0,2256,547,0,https://assets.guim.co.uk/javascripts/9c745d2ae8824c6beccf6f275f354bad/core.js,3,"Tue, 07 Jul 2015 13:19:12 GMT",0,
