Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,11:03:59,privacy,Ghostery Privacy Notice,145,c.betrad.com,172.229.204.202,/icon/ci.png,GET,200,image/png,,Akamai,-1,88,88,,11104,11192,,-1,0,0,-1,0,0,0,0,581,881,385,0,http://www.hollywoodreporter.com/,1,,0,
07/08/2015,11:03:59,-,-,146,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/05/grace_and_frankie_still.jpg,GET,200,image/jpeg,,Edgecast,-1,503,76,,11133,11636,,-1,0,0,-1,0,0,0,0,52548,52799,796,52548,http://www.hollywoodreporter.com/,1427,,0,
07/08/2015,11:03:59,-,-,147,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2015/06/preteen_tracee_ellis_ross_tagged_along_with_diana_glitzy_events.jpg,GET,200,image/jpeg,,Edgecast,-1,96,87,,11141,11237,,-1,0,0,-1,0,0,0,0,5773,6023,833,5773,http://www.hollywoodreporter.com/,1436,,0,
07/08/2015,11:03:59,-,-,148,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2015/06/67th_emmy_key_art.jpg,GET,200,image/jpeg,,Edgecast,-1,103,97,,11240,11343,,-1,0,0,-1,0,0,0,0,4359,4609,787,4359,http://www.hollywoodreporter.com/,1445,,0,
07/08/2015,11:03:59,-,-,149,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2015/06/bergis-kenya.jpg,GET,200,image/jpeg,,Edgecast,-1,88,87,,11348,11436,,-1,0,0,-1,0,0,0,0,4942,5192,782,4942,http://www.hollywoodreporter.com/,1454,,0,
07/08/2015,11:03:59,-,-,150,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/04/big_bang_flash_brooklyn.jpg,GET,200,image/jpeg,,Edgecast,-1,490,84,,11376,11866,,-1,0,0,-1,0,0,0,0,46858,47109,796,46858,http://www.hollywoodreporter.com/,1550,,0,
07/08/2015,11:03:59,-,-,151,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2014/11/girls_tout.jpg,GET,200,image/jpeg,,Edgecast,-1,474,84,,11442,11916,,-1,0,0,-1,0,0,0,0,49250,49501,783,49250,http://www.hollywoodreporter.com/,1558,,0,
07/08/2015,11:03:59,-,-,152,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/01/pilot_split_a_l.jpg,GET,200,image/jpeg,,Edgecast,-1,494,111,,11448,11942,,-1,0,0,-1,0,0,0,0,38553,38804,788,38553,http://www.hollywoodreporter.com/,1566,,0,
07/08/2015,11:03:59,privacy,Ghostery Privacy Notice,153,l.betrad.com,107.20.170.32,/ct/0_0_949396428_1229/nl/0/1/0/0/0/0/300/250/242/173/0/pixel.gif?v=64bcc9c&ttid=2&d=tpc.googlesyndication.com&r=0.8689662995748222,GET,204,,,,-1,201,201,,11455,11656,,-1,11104,11292,-1,0,0,11292,11455,0,51,504,0,http://www.hollywoodreporter.com/,1,,0,
07/08/2015,11:03:59,privacy,Ghostery Privacy Notice,154,l.betrad.com,107.20.170.32,/ct/0_0_949396428_1229/nl/0/1/0/0/0/0/300/250/242/173/0/pixel.gif?v=64bcc9c&ttid=2&d=tpc.googlesyndication.com&r=0.9617186561226845,GET,204,,,,-1,207,207,,11455,11662,,-1,0,0,-1,0,0,11292,11455,0,51,504,0,http://www.hollywoodreporter.com/,1,,0,
07/08/2015,11:03:59,-,-,155,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/07/kristen_stewart_chanel_couture_aw15_h_15.jpg,GET,200,image/jpeg,,Edgecast,-1,509,116,,11643,12152,,-1,0,0,-1,0,0,0,0,42156,42407,813,42156,http://www.hollywoodreporter.com/,1595,,0,
07/08/2015,11:03:59,-,-,156,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_portrait/2015/07/Jenny_Lewis_2009_River_to_River_Festival_P_15.jpg,GET,200,image/jpeg,,Edgecast,-1,522,92,,11871,12393,,-1,0,0,-1,0,0,0,0,43609,43860,817,43609,http://www.hollywoodreporter.com/,1657,,0,
07/08/2015,11:03:59,-,-,157,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/02/the_dangerous_side_of_giving.jpg,GET,200,image/jpeg,,Edgecast,-1,627,99,,11921,12548,,-1,0,0,-1,0,0,0,0,50183,50434,801,50183,http://www.hollywoodreporter.com/,1873,,0,
07/08/2015,11:03:59,-,-,158,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2014/09/vaccines_tout.jpg,GET,200,image/jpeg,,Edgecast,-1,665,124,,11949,12614,,-1,0,0,-1,0,0,0,0,56424,56675,786,56424,http://www.hollywoodreporter.com/,1881,,0,
07/08/2015,11:03:59,-,-,159,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2013/11/aha_landscape_0.jpg,GET,200,image/jpeg,,Edgecast,-1,471,131,,12155,12626,,-1,0,0,-1,0,0,0,0,44527,44778,788,44527,http://www.hollywoodreporter.com/,1889,,0,
07/08/2015,11:03:59,-,-,160,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2015/07/skriker_.jpg,GET,200,image/jpeg,,Edgecast,-1,117,112,,12404,12521,,-1,0,0,-1,0,0,0,0,3211,3461,778,3211,http://www.hollywoodreporter.com/,1944,,0,
07/08/2015,11:03:59,-,-,161,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/05/spring_awakening_production_still.jpg,GET,200,image/jpeg,,Edgecast,-1,163,77,,12480,12643,,-1,0,0,-1,0,0,0,0,35663,35914,806,35663,http://www.hollywoodreporter.com/,1917,,0,
07/08/2015,11:03:59,-,-,162,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_portrait/2015/07/AP_768577493200_a_p.jpg,GET,200,image/jpeg,,Edgecast,-1,482,100,,12528,13010,,-1,0,0,-1,0,0,0,0,36128,36379,791,36128,http://www.hollywoodreporter.com/,1639,,0,
07/08/2015,11:03:59,-,-,163,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2014/10/rsz_ap672871214369.jpg,GET,200,image/jpeg,,Edgecast,-1,323,187,,12551,12874,,-1,0,0,-1,0,0,0,0,4201,4451,788,4201,http://www.hollywoodreporter.com/,2059,,0,
07/08/2015,11:03:59,-,-,164,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/06/Madonna.jpg,GET,200,image/jpeg,,Edgecast,-1,289,46,,12616,12905,,-1,0,0,-1,0,0,0,0,36469,36720,780,36469,http://www.hollywoodreporter.com/,1834,,0,
07/08/2015,11:03:59,-,-,165,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/07/chris_martin.jpg,GET,200,image/jpeg,,Edgecast,-1,593,80,,12628,13221,,-1,0,0,-1,0,0,0,0,72394,72645,785,72394,http://www.hollywoodreporter.com/,1818,,0,
07/08/2015,11:03:59,-,-,166,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/06/apple_music_h_15.jpg,GET,200,image/jpeg,,Edgecast,-1,140,94,,12649,12789,,-1,0,0,-1,0,0,0,0,26970,27221,789,26970,http://www.hollywoodreporter.com/,1826,,0,
07/08/2015,11:03:59,-,-,167,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2015/06/fun_home_hewig_hamilton_split.jpg,GET,200,image/jpeg,,Edgecast,-1,95,88,,12794,12889,,-1,0,0,-1,0,0,0,0,6114,6364,799,6114,http://www.hollywoodreporter.com/,1935,,0,
07/08/2015,11:03:59,-,-,168,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2012/08/simon_a.jpg,GET,200,image/jpeg,,Edgecast,-1,451,73,,12878,13329,,-1,0,0,-1,0,0,0,0,29295,29546,780,29295,http://www.hollywoodreporter.com/,1810,,0,
07/08/2015,11:03:59,-,-,169,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_portrait/2015/07/THR_Chanel_flipflops.jpg,GET,200,image/jpeg,,Edgecast,-1,111,69,,12894,13005,,-1,0,0,-1,0,0,0,0,25864,26115,792,25864,http://www.hollywoodreporter.com/,1651,,0,
07/08/2015,11:03:59,-,-,170,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2014/11/5_Pulp_Fiction.jpg,GET,200,image/jpeg,,Edgecast,-1,270,104,,12910,13180,,-1,0,0,-1,0,0,0,0,33792,34043,787,33792,http://www.hollywoodreporter.com/,2019,,0,
07/08/2015,11:03:59,-,-,171,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2011/09/south_park_stan_kyle_kenny_cartman_a_l.jpg,GET,200,image/jpeg,,Edgecast,-1,616,247,,12954,13570,,-1,0,0,-1,0,0,0,0,48103,48354,811,48103,http://www.hollywoodreporter.com/,2050,,0,
07/08/2015,11:03:59,-,-,172,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/02/beyonce_vf.jpg,GET,200,image/jpeg,,Edgecast,-1,230,88,,13009,13239,,-1,0,0,-1,0,0,0,0,37675,37926,783,37675,http://www.hollywoodreporter.com/,1850,,0,
07/08/2015,11:03:59,-,-,173,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2015/06/Gugu_MbathaRaw.jpg,GET,200,image/jpeg,,Edgecast,-1,146,138,,13014,13160,,-1,0,0,-1,0,0,0,0,5572,5822,784,5572,http://www.hollywoodreporter.com/,1953,,0,
07/08/2015,11:03:59,-,-,174,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/07/ariana_grande_donut_shop.jpg,GET,200,image/jpeg,,Edgecast,-1,414,66,,13175,13589,,-1,0,0,-1,0,0,0,0,41713,41964,797,41713,http://www.hollywoodreporter.com/,1842,,0,
07/08/2015,11:03:59,-,-,175,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_portrait/2015/07/poppy_delevingne_juice_p_15_newscom.jpg,GET,200,image/jpeg,,Edgecast,-1,236,75,,13187,13423,,-1,0,0,-1,0,0,0,0,32114,32365,807,32114,http://www.hollywoodreporter.com/,1645,,0,
07/08/2015,11:03:59,-,-,176,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2015/07/micro_bit_h_15.jpg,GET,200,image/jpeg,,Edgecast,-1,99,92,,13225,13324,,-1,0,0,-1,0,0,0,0,5804,6054,784,5804,http://www.hollywoodreporter.com/,2077,,0,
07/08/2015,11:03:59,-,-,177,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2015/06/misty_copeland_dance_h_15.jpg,GET,200,image/jpeg,,Edgecast,-1,203,87,,13242,13445,,-1,0,0,-1,0,0,0,0,37188,37439,798,37188,http://www.hollywoodreporter.com/,1926,,0,
07/08/2015,11:03:59,-,-,178,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_Landscape/2011/12/photo_lionesshi_300rgb_1_copy.jpg,GET,200,image/jpeg,,Edgecast,-1,238,114,,13332,13570,,-1,0,0,-1,0,0,0,0,35115,35366,802,35115,http://www.hollywoodreporter.com/,1797,,0,
07/08/2015,11:03:59,-,-,179,www.hollywoodreporter.com,68.232.35.28,/sites/default/files/imagecache/NFE_square/2015/04/mexico_city_spectre_filming_-_h_-_2015.jpg,GET,200,image/jpeg,,Edgecast,-1,207,135,,13341,13548,,-1,0,0,-1,0,0,0,0,6163,6413,808,6163,http://www.hollywoodreporter.com/,2068,,0,
07/08/2015,11:03:59,analytics,New Relic,180,js-agent.newrelic.com,23.235.43.175,/nr-632.min.js,GET,200,application/javascript,gzip,Fastly,-1,50,36,,13702,13752,,-1,13597,13670,-1,0,0,13670,13701,8564,9153,344,0,http://www.hollywoodreporter.com/,5,,0,
07/08/2015,11:03:59,-,-,181,www.hollywoodreporter.com,68.232.35.28,/static/frontend/2015_07_03_1138/assets/images/icons/favicon.ico,GET,200,image/x-icon,gzip,Edgecast,-1,73,42,,13737,13810,,-1,0,0,-1,0,0,0,0,4309,4775,762,0,,,,0,
07/08/2015,11:03:59,analytics,ChartBeat,182,static.chartbeat.com,185.31.17.249,/js/chartbeat.js,GET,200,application/x-javascript,gzip,Fastly,-1,57,43,,13753,13810,,-1,13650,13715,-1,0,0,13715,13752,10769,11196,345,0,http://www.hollywoodreporter.com/,2334,,0,
07/08/2015,11:03:59,analytics,New Relic,183,bam.nr-data.net,50.31.164.166,"/1/645958bbf2?a=3218764&pl=1436353439260&v=632.2b17625&to=YAZRbEJXC0VUURFZV1lMZkpZGQxYUVcdHkhfEw%3D%3D&ap=2758&be=1400&fe=11877&dc=2086&f=%5B%22err%22,%22xhr%22%5D&perf=%7B%22timing%22:%7B%22of%22:1436353439260,%22n%22:0,%22dl%22:1358,%22di%22:3483,%22ds%22:3484,%22de%22:3535,%22dc%22:13270,%22l%22:13270,%22le%22:13334,%22f%22:734,%22dn%22:736,%22dne%22:1174,%22c%22:1174,%22ce%22:1204,%22rq%22:1204,%22rp%22:1350,%22rpe%22:1419%7D,%22navigation%22:%7B%7D%7D&at=TEFSGgpNGEs%3D&jsonp=NREUM.setToken",GET,200,text/javascript,,,-1,139,139,,13977,14116,,-1,13777,13844,-1,0,0,13844,13976,41,218,823,0,http://js-agent.newrelic.com/nr-632.min.js,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,11:03:59,analytics,ChartBeat,184,ping.chartbeat.net,107.20.240.78,/ping?h=hollywoodreporter.com&p=%2F&u=To9qVCMdEg2BIsfPU&d=hollywoodreporter.com&g=3388&g0=home&n=1&f=00001&c=0&x=0&m=0&y=16893&o=998&w=650&j=45&R=1&W=0&I=0&E=0&e=0&r=&t=BBXsH-ClFMTG6NKbnw-gRxDX6BS5&V=60&i=The%20Latest%20Entertainment%20%26%20Hollywood%20News%20-%20The%20Hollywood%20Reporter&tz=-120&sn=1&_,GET,200,image/gif,,,-1,120,120,,14073,14193,,-1,13893,13959,-1,0,0,13959,14073,43,213,650,0,,,0,0,
