Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/07/2015,13:00:28,-,-,31,l.yimg.com,66.196.65.111,/ts/api/res/1.2/bfHhsWE_7nZhV0Qhdo3bVg--/YXBwaWQ9eWhvbWVydW47cT04NTtzbT0xO3c9NTgwO2g9NDA4/http://media.zenfs.com/en_us/News/afp.com/Part-REF-TS-DV2077688-1-1-0.jpg.cf.jpg,GET,200,image/jpeg,,Yahoo,-1,335,134,,1469,1804,,-1,0,0,-1,0,0,0,0,49630,50346,495,49630,http://news.yahoo.com/,592,,0,
07/07/2015,13:00:28,-,-,32,l3.yimg.com,66.196.65.111,/bt/api/res/1.2/3VcCscbuFfAEXAZlUyO2wQ--/YXBwaWQ9eW5ld3M7Zmk9ZmlsbDtoPTE2MTtweW9mZj0yNTtxPTc1O3c9MjY4Ljg-/http://media.zenfs.com/en_us/News/ap_webfeeds/7fc7d2f221ddd41d7a0f6a7067004e0d.jpg.cf.jpg,GET,200,image/jpeg,,Yahoo,-1,1216,131,,1484,2700,,-1,0,0,-1,0,0,1393,1484,6997,7712,521,6997,http://news.yahoo.com/,592,,0,
07/07/2015,13:00:28,-,-,33,l3.yimg.com,66.196.65.111,/bt/api/res/1.2/4MQVh8.W6w9RsOnp.Ous3A--/YXBwaWQ9eW5ld3M7Zmk9ZmlsbDtoPTE2MTtweW9mZj0yNTtxPTc1O3c9MjY4Ljg-/http://media.zenfs.com/en_us/News/ap_webfeeds/ea4806fb43047f1e7b0f6a7067009061.jpg.cf.jpg,GET,200,image/jpeg,,Yahoo,-1,103,89,,1538,1641,,-1,0,0,-1,0,0,1432,1537,9258,9977,521,9258,http://news.yahoo.com/,592,,0,
07/07/2015,13:00:28,-,-,34,s1.yimg.com,,/uu/api/res/1.2/psMyoMBq0PtiE0jDfRGjfA--/Zmk9ZmlsbDtweW9mZj0wO3c9MzAwO2g9MTY5O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/video/video.reutersnews.com/2015-07-07T122057Z_1_LOP000H5KQJAD_RTRMADP_BASEIMAGE-960X540_EUROZONE-GREECE-TALKS.JPG,GET,200,image/jpeg,,Yahoo,-1,112,56,,1721,1833,,-1,1309,1628,-1,1661,1720,1628,1661,0,5749,870,0,http://news.yahoo.com/,705,,0,
07/07/2015,13:00:28,-,-,35,news.yahoo.com,66.196.66.212,/__rapid-worker-1.2.js,GET,200,application/javascript,gzip,,-1,48,39,,1915,1963,,-1,0,0,-1,0,0,0,0,6874,7693,368,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,28,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/07/2015,13:00:28,-,-,36,l.yimg.com,66.196.65.111,/os/mit/media/m/content_social/images/follow-btn-flickr-975cf66.svg,GET,200,image/svg+xml,gzip,Yahoo,-1,38,38,,1929,1967,,-1,0,0,-1,0,0,0,0,153,824,918,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,28,"Fri, 01 Jul 2033 19:58:08 GMT",0,
07/07/2015,13:00:28,-,-,37,l.yimg.com,66.196.65.111,/os/stencil/2.0.23/f/yglyphs.ttf,GET,200,application/x-font-ttf,,Yahoo,-1,107,43,,1964,2071,,-1,0,0,-1,0,0,1927,1963,28228,28888,1065,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,28,"Thu, 01 Jul 2032 11:54:42 GMT",0,
07/07/2015,13:00:28,-,-,38,l.yimg.com,66.196.65.111,/zz/combo?yui:3.18.1/build/event-synthetic/event-synthetic-min.js&yui:3.18.1/build/event-mousewheel/event-mousewheel-min.js&yui:3.18.1/build/event-mouseenter/event-mouseenter-min.js&yui:3.18.1/build/event-key/event-key-min.js&yui:3.18.1/build/event-focus/event-focus-min.js&yui:3.18.1/build/event-resize/event-resize-min.js&yui:3.18.1/build/event-hover/event-hover-min.js&yui:3.18.1/build/event-outside/event-outside-min.js&yui:3.18.1/build/event-touch/event-touch-min.js&yui:3.18.1/build/event-move/event-move-min.js&yui:3.18.1/build/event-flick/event-flick-min.js&yui:3.18.1/build/event-valuechange/event-valuechange-min.js&yui:3.18.1/build/event-tap/event-tap-min.js,GET,200,application/javascript,gzip,Yahoo,-1,54,42,,2048,2102,,-1,0,0,-1,0,0,0,0,8138,8624,977,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/07/2015,13:00:28,analytics,Yahoo Analytics,39,y3.analytics.yahoo.com,69.147.76.52,/fpc.pl?_cb=qiwJHHAW0ON5lzc9&.ys=81121452&a=10001393120079&b=Yahoo%20News%20-%20Latest%20News%20%26%20Headlines&d=Tue%20Jul%2007%202015%2015%3A00%3A30%20GMT%2B0200%20(W.%20Europe%20Daylight%20Time)&f=http%3A%2F%2Fnews.yahoo.com%2F&j=2560x1440&k=24&t=1436274030&l=true&dpid=1354648394&cf11=0&cf12=US&cf13=2&cf14=&cf42=news&cf46=&cf47=news&cf48=&cf49=grandslam&cf50=114&cf67=&cf68=&cf72=,GET,200,application/x-javascript,gzip,,-1,196,196,,2077,2273,,-1,823,926,-1,0,0,1924,2077,113,723,739,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,28,"Tue, 07 Jul 2015 13:00:33 GMT",0,
07/07/2015,13:00:28,-,-,40,csc.beap.bc.yahoo.com,77.238.163.242,"/yi?bv=1.0.0&bs=(134ad2f9f(gid$k8ZBADE4OC4DZx5XlVJojQCaOTMuMVWbzW__r3tY,st$1436274031046707,si$4464051,sp$81121452,pv$0,v$2.0))&t=J_3-D_3&al=(as$125u37qkd,aid$wu2vhArIEhs-,cr$-1,ct$25,at$H,eob$gd1_match_id=-1:ypos=WPFP)(as$125q8mqb5,aid$UKevhArIEhs-,cr$-1,ct$25,at$H,eob$gd1_match_id=-1:ypos=FSRVY)&s=0&r=0.3318557026796043",GET,200,image/gif,,,-1,121,121,,2115,2236,,-1,463,667,-1,0,0,2048,2114,43,436,693,0,http://news.yahoo.com/,1,,0,
07/07/2015,13:00:28,-,-,41,l.yimg.com,66.196.65.111,/zz/combo?yui:3.18.1/build/json-parse/json-parse-min.js&yui:3.18.1/build/cookie/cookie-min.js&yui:3.18.1/build/jsonp/jsonp-min.js&yui:3.18.1/build/transition/transition-min.js&yui:3.18.1/build/selector-css2/selector-css2-min.js&yui:3.18.1/build/selector-css3/selector-css3-min.js&os/mit/td/ape-af-0.0.321/gallery-storage-lite/gallery-storage-lite-min.js&yui:3.18.1/build/plugin/plugin-min.js&yui:3.18.1/build/array-extras/array-extras-min.js&yui:3.18.1/build/node-scroll-info/node-scroll-info-min.js,GET,200,application/javascript,gzip,Yahoo,-1,86,70,,2206,2292,,-1,0,0,-1,0,0,0,0,10031,10518,807,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/07/2015,13:00:28,-,-,42,geo.yahoo.com,217.12.13.40,"/p?s=81121452&t=GQMVhxTNr9jY6aqr,0.618357271887362&_I=&_AO=0&_NOL=0&_R=&_P=3.23.1%05_pl%031%04A_v%033.23.1%04_bt%03rapid%04A_pr%03http%04A_sid%03tnshw4tUrJVxdlHi%04_w%03news.yahoo.com%2F%04x%03114%04ssl%030%04juris%03US%04lang%03en-US%04lpstaid%03%04mrkt%03US%04pcp%03%04pct%03%04pd%03%04psp%03%04pst%03%04pstaid%035f01278b-803a-3803-9798-7fc79bab4f7d%04pstcat%03news%04pt%032%04pub%03%04site%03news%04test%03%04ver%03grandslam%04authfb%030%04rid%032nstbphapnjbe%04_ts%031436274030%04mid%03mediacontentfollowproperty%04act%03secvw%04sec%03sh-fwm%04t1%03a4%04t2%03sh-fwm%04mpos%030%04_E%03secvw",GET,200,image/gif,,,-1,91,91,,2218,2309,,-1,525,600,-1,0,0,2123,2217,43,536,955,0,http://news.yahoo.com/,1,,0,
07/07/2015,13:00:28,analytics,Yahoo Analytics,43,y3.analytics.yahoo.com,69.147.76.52,/fpc.pl?_cb=2UzY1jITpgD5FzWd&.ys=81121452&a=10001393120079&b=Yahoo%20News%20-%20Latest%20News%20%26%20Headlines&d=Tue%20Jul%2007%202015%2015%3A00%3A30%20GMT%2B0200%20(W.%20Europe%20Daylight%20Time)&f=http%3A%2F%2Fnews.yahoo.com%2F&j=2560x1440&k=24&t=1436274030&l=true&dpid=1354648394&x=116&cf11=0&cf12=US&cf13=2&cf14=&cf18=sh-fwm&cf42=news&cf46=&cf47=news&cf48=&cf49=grandslam&cf50=114&cf67=&cf68=&cf72=&cf110=0&cf121=a4&cf122=sh-fwm&ca=1&resp=img,GET,200,image/gif,,,-1,193,193,,2274,2467,,-1,0,0,-1,0,0,0,0,43,586,818,0,http://news.yahoo.com/,1,"Tue, 07 Jul 2015 13:00:33 GMT",0,
07/07/2015,13:00:28,-,-,44,yep.video.yahoo.com,,/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,GET,200,text/javascript,gzip,,-1,432,45,,2284,2716,,-1,2017,2098,-1,2180,2283,2098,2180,0,163078,503,0,http://news.yahoo.com/,705,,0,
07/07/2015,13:00:28,-,-,45,geo.query.yahoo.com,98.137.201.232,/v1/public/yql?yhlVer=2&yhlClient=rapid&yhlS=81121452&yhlCT=2&yhlBTMS=1436274030933&yhlClientVer=3.23.1&yhlRnd=JjQvDvbElwZUNdHo&yhlCompressed=3,POST,200,text/plain,,,-1,425,425,,2340,2765,,-1,463,655,-1,0,0,2193,2339,299,1119,3418,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,28,"Wed, 01 Mar 1995 00:00:00 GMT",0,
07/07/2015,13:00:28,-,-,46,l.yimg.com,66.196.65.111,/zz/combo?nn/lib/metro/g/uicontrib/dali/module_platform_1.1.19.js&nn/lib/metro/g/uicontrib/dali/resourcemgr_1.1.18.js&nn/lib/metro/g/uicontrib/dali/dali_transport_1.1.36.js&nn/lib/metro/g/uicontrib/dali/metro_dali_1.0.29.js&nn/lib/metro/g/uicontrib/dali/module_api_1.1.18.js&nn/lib/metro/g/uicontrib/dali/yui_service_0.1.21.js&nn/lib/metro/g/uiplugins/metro_viewtype_0.1.26.js&nn/lib/metro/g/uiplugins/default_viewtype_0.1.65.js&nn/lib/metro/g/uiplugins/edit_viewtype_0.1.44.js&nn/lib/metro/g/uicontrib/ylc_1.8.24.js&nn/lib/metro/g/uiplugins/instrumentation_service_0.1.124.js&nn/lib/metro/g/uiplugins/userinfo_service_0.1.19.js&nn/lib/metro/g/uiplugins/statemgr_service_0.1.23.js&nn/lib/metro/g/uiplugins/arcade_transport_1.0.18.js&nn/lib/metro/g/uiplugins/tooltip_service_0.1.59.js&nn/lib/metro/g/uiplugins/metrologger_service_0.1.22.js&nn/lib/metro/g/uiplugins/autohide_service_0.1.19.js&nn/lib/metro2/g/badge/badge_0.1.22.js&nn/lib/metro/g/uiplugins/transport_helper_service_0.0.5.js&nn/lib/metro/g/stream/stream_0.0.536.js&nn/lib/metro/g/uiplugins/storage_service_0.0.3.js&nn/lib/metro/g/uiplugins/login_service_0.0.52.js&nn/lib/metro/g/uiplugins/interests_service_0.1.3.js&nn/lib/metro/g/stream/stream_action_drawer_0.0.55.js&nn/lib/metro/g/stream/video_manager_0.0.50.js&nn/lib/metro/g/fstream/fstream_0.0.119.js&nn/lib/metro/g/login/login_0.0.39.js,GET,200,application/x-javascript,gzip,Yahoo,-1,309,66,,2341,2650,,-1,0,0,-1,0,0,0,0,55364,55797,1664,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,12,,0,
07/07/2015,13:00:28,-,-,47,geo.query.yahoo.com,98.137.201.232,/v1/public/yql?yhlVer=2&yhlClient=rapid&yhlS=81121452&yhlCT=2&yhlBTMS=1436274031139&yhlClientVer=3.23.1&yhlRnd=RqvJkarSCMWYH7KD&yhlCompressed=3,POST,200,text/plain,,,-1,342,342,,2584,2926,,-1,0,0,-1,0,0,2403,2584,299,1119,2960,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,28,"Wed, 01 Mar 1995 00:00:00 GMT",0,
07/07/2015,13:00:28,-,-,48,l.yimg.com,66.196.65.111,/zz/combo?os/mit/td/td-applet-ads-0.1.589/td-ads-feedback/td-ads-feedback-min.js&os/mit/td/td-applet-ads-0.1.589/td-ads-polyfill/td-ads-polyfill-min.js&os/mit/td/td-applet-ads-0.1.589/td-ads-fetcher/td-ads-fetcher-min.js&os/mit/td/td-applet-ads-0.1.589/td-ads-rule/td-ads-rule-min.js&os/mit/td/td-applet-ads-0.1.589/viewport/viewport-min.js&os/mit/td/td-applet-ads-0.1.589/td-ads-viewport-beacon/td-ads-viewport-beacon-min.js&os/mit/td/td-applet-ads-0.1.589/td-ads-enhancer/td-ads-enhancer-min.js,GET,200,application/javascript,gzip,Yahoo,-1,78,71,,2699,2777,,-1,0,0,-1,0,0,0,0,6033,6504,804,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,12,"Thu, 06 May 2032 15:34:47 GMT",0,
07/07/2015,13:00:28,-,-,49,l.yimg.com,66.196.65.111,/rx/builds/5.227.0.1435093160/assets/streamsense.min.js,GET,200,application/javascript,gzip,Yahoo,-1,52,37,,2874,2926,,-1,0,0,-1,0,0,0,0,9709,10383,363,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,7,"Thu, 01 Jul 2032 10:43:56 GMT",0,
07/07/2015,13:00:28,-,-,50,l.yimg.com,66.196.65.111,/rx/builds/5.227.0.1435093160/assets/player.swf,GET,200,application/x-shockwave-flash,,Yahoo,-1,1300,38,,3046,4346,,-1,0,0,-1,0,0,0,0,443069,443706,400,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,5,"Thu, 01 Jul 2032 04:23:55 GMT",0,
07/07/2015,13:00:28,-,-,51,l.yimg.com,66.196.65.111,/rx/builds/5.227.0.1435093160/videoplayer-nextgen-apps-min.js,GET,200,application/javascript,gzip,Yahoo,-1,258,62,,3050,3308,,-1,0,0,-1,0,0,0,0,70900,71575,369,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,7,"Thu, 01 Jul 2032 12:40:10 GMT",0,
07/07/2015,13:00:28,-,-,52,video.media.yql.yahoo.com,188.125.82.141,"/v1/video/sapi/streams/8ff751b7-b963-3d9f-ab76-ea2c72546f96,dfd35a2d-42e0-383f-94e8-a429da5bc64e,bc3d1b6a-3949-39bc-b435-5c6e3a3584d7,07941c6b-2a6b-37b9-96a1-67b91d9fdf68,6e1c1b67-eaa3-3bec-bbab-8ff702c05a84?protocol=http%2Crtmp&format=mp4dash%2Cm3u8%2Cmp4%2Cflv%2Cf4m%2Cwebm&srid=691811416&rt=flash&devtype=desktop&offnetwork=false&region=US&site=news&expb=&expn=SidekickTV&lang=en-US&width=300&height=169&resize=true&acctid=974&synd=&pspid=&plidl=&topic&hlspre=true&callback=_callback3441890",GET,200,text/javascript,gzip,,-1,130,121,,3078,3208,,-1,2952,3026,-1,0,0,3026,3077,6359,6700,850,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,7,,0,
07/07/2015,13:00:28,-,-,53,video.media.yql.yahoo.com,188.125.82.141,/v1/video/user/prefs/get?callback=_callback9511389,GET,200,text/javascript,gzip,,-1,105,105,,3152,3257,,-1,0,0,-1,0,0,3050,3152,86,445,407,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,7,,0,
07/07/2015,13:00:28,-,-,54,video.media.yql.yahoo.com,188.125.82.141,"/v1/video/sapi/streams/8ff751b7-b963-3d9f-ab76-ea2c72546f96,dfd35a2d-42e0-383f-94e8-a429da5bc64e,bc3d1b6a-3949-39bc-b435-5c6e3a3584d7,07941c6b-2a6b-37b9-96a1-67b91d9fdf68,6e1c1b67-eaa3-3bec-bbab-8ff702c05a84?protocol=http%2Crtmp&format=mp4dash%2Cm3u8%2Cmp4%2Cflv%2Cf4m%2Cwebm&srid=1741699740&rt=flash&devtype=desktop&offnetwork=false&region=US&site=news&expb=&expn=SidekickTV&lang=en-US&width=300&height=169&resize=true&acctid=974&synd=&pspid=&plidl=&topic&hlspre=true&callback=_callback6345461",GET,200,text/javascript,gzip,,-1,141,132,,3209,3350,,-1,0,0,-1,0,0,0,0,6360,6701,851,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,7,,0,
07/07/2015,13:00:28,-,-,55,video.media.yql.yahoo.com,188.125.82.141,/v1/video/user/prefs/get?callback=_callback982486,GET,200,text/javascript,gzip,,-1,88,88,,3249,3337,,-1,0,0,-1,0,0,3143,3249,85,444,406,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,7,,0,
07/07/2015,13:00:28,-,-,56,l.yimg.com,66.196.65.111,/zz/combo?/os/mit/media/p/content/content-manager-min-c15b49c.js&/os/mit/media/p/content/perf-timeable-min-3201e29.js&/os/mit/media/p/content/beacon-manager-min-c84baae.js&/os/mit/media/p/content/ad-controller-min-cc0aa40.js&/os/mit/media/p/content/interest-manager-min-0527e1c.js&/ss/strip_3.4.js&/os/mit/media/p/content/instrumentation-min-a1c712f.js&/os/mit/media/m/content_index/lead-min-073fa25.js&/os/mit/media/m/news/comic-min-11c0e85.js&/os/mit/media/m/content_social/content-share-buttons-int-min-5e4593a.js&/os/mit/media/m/content_social/content-social-base-min-f516ed2.js&yui:3.18.1/build/datatype-xml-parse/datatype-xml-parse-min.js&yui:3.18.1/build/io-xdr/io-xdr-min.js&yui:3.18.1/build/io-form/io-form-min.js&yui:3.18.1/build/io-upload-iframe/io-upload-iframe-min.js&yui:3.18.1/build/queue-promote/queue-promote-min.js&yui:3.18.1/build/io-queue/io-queue-min.js&yui:3.18.1/build/attribute-complex/attribute-complex-min.js&yui:3.18.1/build/classnamemanager/classnamemanager-min.js&yui:3.18.1/build/widget-base/widget-base-min.js&yui:3.18.1/build/widget-htmlparser/widget-htmlparser-min.js&yui:3.18.1/build/widget-skin/widget-skin-min.js&yui:3.18.1/build/widget-uievents/widget-uievents-min.js&yui:3.18.1/build/widget-stdmod/widget-stdmod-min.js&yui:3.18.1/build/widget-position/widget-position-min.js&yui:3.18.1/build/widget-position-align/widget-position-align-min.js&yui:3.18.1/build/widget-stack/widget-stack-min.js&yui:3.18.1/build/widget-position-constrain/widget-position-constrain-min.js&yui:3.18.1/build/overlay/overlay-min.js,GET,200,application/x-javascript,gzip,Yahoo,-1,113,64,,3287,3400,,-1,0,0,-1,0,0,0,0,25481,25954,1854,0,http://l.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-min-c22b4b31.js&os/mit/media/p/content/react-with-addons-min-098f019.js,12,"Sat, 26 Feb 2033 06:42:36 GMT",0,
07/07/2015,13:00:28,-,-,57,l3.yimg.com,66.196.65.111,/bt/api/res/1.2/zXOThlW52w7kI8_RtWfThg--/YXBwaWQ9eW5ld3M7dz0zMDA7aD0xNTY7Zmk9ZmlsbA--/https://s.yimg.com/av/moneyball/ads/1431050061366-820.jpg.cf.jpg,GET,200,image/jpeg,,Yahoo,-1,177,97,,3298,3475,,-1,0,0,-1,0,0,0,0,9937,10645,476,9937,http://news.yahoo.com/,1,,0,
07/07/2015,13:00:28,-,-,58,us.adserver.yahoo.com,188.125.82.39,/a?c=x&p=&f=343121&pn=&rs=&l=VIDO&at=,GET,200,text/xml,gzip,,-1,104,102,,3328,3432,,-1,2945,3239,-1,0,0,3239,3328,250,768,387,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,17,0,0,
07/07/2015,13:00:28,-,-,59,qos.video.yimg.com,98.137.201.111,/yep/3/qos?env=p&colo=ir2&pver=5.227.0.1435093160&pltype=nextgen-desktop&vp=1097960727&b=50&r=none&vid=8ff751b7-b963-3d9f-ab76-ea2c72546f96&vn=none&reg=us&site=news&vtyp=vod%20short&sn=none&lid=&loc=1&apl=false&psid=81121452&expn=sidekicktv&expt=right-rail&expb=&jsdl=none&drm=0&ps=none&sp=none&st=none&cdn=uncalculated&brr=web%2Cchrome&os=windows&bId=p12&rn=0.8863525125198066&vpurl=http%3A%2F%2Fnews.yahoo.com%2F,GET,200,image/gif,,Yahoo,-1,137,137,,3424,3561,,-1,3057,3238,-1,0,0,3239,3422,0,255,747,0,http://news.yahoo.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/07/2015,13:00:28,-,-,60,qos.video.yimg.com,98.137.201.111,/yep/3/qos?env=p&colo=ir2&pver=5.227.0.1435093160&pltype=nextgen-desktop&vp=4112987491&b=50&r=none&vid=8ff751b7-b963-3d9f-ab76-ea2c72546f96&vn=none&reg=us&site=news&vtyp=vod%20short&sn=none&lid=&loc=1&apl=true&psid=81121452&expn=sidekicktv&expt=right-rail-autoplay&expb=&jsdl=none&drm=0&ps=none&sp=none&st=none&cdn=uncalculated&brr=web%2Cchrome&os=windows&bId=p12&rn=0.21383368386887014&vpurl=http%3A%2F%2Fnews.yahoo.com%2F,GET,200,image/gif,,Yahoo,-1,156,156,,3433,3589,,-1,0,0,-1,0,0,3239,3431,0,255,756,0,http://news.yahoo.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/07/2015,13:00:28,analytics,Yahoo Analytics,61,z.analytics.yahoo.com,69.147.76.50,/fpc.pl?a=1000115488662&dpid=807626242&vp=1097960727&vpm=1097960727&cf08=p&cf01=50&.ys=81121452&b=Yahoo%20News%20-%20Latest%20News%20%26%20Headlines&rn=0.6725325530860573&f=http%3A%2F%2Fnews.yahoo.com%2F&e=,GET,200,application/x-javascript,gzip,,-1,170,170,,3434,3604,,-1,3057,3238,-1,0,0,3238,3431,114,725,576,0,http://news.yahoo.com/,1,"Tue, 07 Jul 2015 13:00:35 GMT",0,
07/07/2015,13:00:28,-,-,62,us.adserver.yahoo.com,188.125.82.39,/a?c=x&p=&f=343121&pn=&rs=&l=VIDO&at=,GET,200,text/xml,gzip,,-1,102,87,,3434,3536,,-1,0,0,-1,0,0,0,0,250,768,387,0,https://yep.video.yahoo.com/js/3/videoplayer-min.js?r=nextgen-flash&ypv=prod,17,0,0,
07/07/2015,13:00:28,-,-,63,l1.yimg.com,66.196.65.111,/uu/api/res/1.2/psMyoMBq0PtiE0jDfRGjfA--/Zmk9ZmlsbDtweW9mZj0wO3c9MzAwO2g9MTY5O3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/video/video.reutersnews.com/2015-07-07T122057Z_1_LOP000H5KQJAD_RTRMADP_BASEIMAGE-960X540_EUROZONE-GREECE-TALKS.JPG,GET,200,image/jpeg,,Yahoo,-1,177,170,,3434,3611,,-1,651,1165,-1,0,0,3397,3433,5160,5917,575,5160,http://news.yahoo.com/,1,,0,
07/07/2015,13:00:28,-,-,64,qos.video.yimg.com,98.137.201.111,/yep/3/qos?env=p&colo=ir2&pver=5.227.0.1435093160&pltype=nextgen-desktop&vp=1097960727&b=50&r=none&vid=8ff751b7-b963-3d9f-ab76-ea2c72546f96&vn=The%20final%20%27last%20chance%27%20for%20Greece%3F&reg=us&site=news&vtyp=vod%20short&sn=Reuters%20America%20Internet%20Services%20%282013%2B%29%20Agreement&lid=a0770000002GZ5iAAG&loc=1&apl=false&psid=81121452&expn=sidekicktv&expt=right-rail&expb=&jsdl=none&drm=0&ps=56531qlapnjbh&sp=http&st=hls&cdn=uncalculated&brr=web%2Cchrome&os=windows&bId=p13&titssc=484&rn=0.41917542018927634&vpurl=http%3A%2F%2Fnews.yahoo.com%2F,GET,200,image/gif,,Yahoo,-1,160,160,,3463,3623,,-1,0,0,-1,0,0,3309,3462,0,255,895,0,http://news.yahoo.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
