Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:22:54,-,-,243,t0.gstatic.com,74.125.136.99,/favicon?q=tbn:ANd9GcR2HNJJsRdIuSQG25k1Pveql168ocmxMTmcfccNKUk7TNs_akHJmNmhel0goyaH3ca2WzdwcQtsoUclDtHQ3PzqolZNhqsEac3a4KtdDzY,GET,200,image/png,,Google,-1,39,39,,6504,6543,,-1,6369,6461,-1,0,0,6467,6503,583,937,501,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Wed, 06 Jul 2016 22:14:19 GMT",0,
07/08/2015,10:22:54,ad,DoubleClick,244,googleads.g.doubleclick.net,74.125.136.157,/pagead/drt/s?v=r20120211,GET,200,text/html,gzip,Google,-1,39,39,,6524,6563,,-1,0,0,-1,0,0,0,0,145,446,547,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,,0,
07/08/2015,10:22:54,-,-,245,www.mass-smtp.com,128.199.249.14,/showAd300-1.js,GET,200,application/javascript,gzip,,-1,316,316,,6538,6854,,-1,6141,6247,-1,0,0,6247,6538,417,863,345,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Wed, 08 Jul 2015 12:23:02 GMT",0,
07/08/2015,10:22:54,ad,Google Adsense,246,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/x_button_blue2.png,GET,200,image/png,,Google,-1,40,40,,6553,6593,,-1,0,0,-1,0,0,0,0,145,591,423,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Thu, 09 Jul 2015 06:20:12 GMT",0,
07/08/2015,10:22:54,ad,DoubleClick,247,cm.g.doubleclick.net,74.125.136.156,/push?client=ca-pub-2230723027927371,GET,200,text/html,gzip,Google,-1,58,58,,6641,6699,,-1,6543,6604,-1,0,0,6604,6640,173,496,551,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,-,-,248,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,86,46,,6671,6757,,-1,0,0,-1,6601,6670,6560,6601,0,668,482,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,10:22:54,ad,DoubleClick,249,cm.g.doubleclick.net,74.125.136.156,/push?client=ca-pub-2230723027927371,GET,200,text/html,gzip,Google,-1,75,75,,6702,6777,,-1,0,0,-1,0,0,0,0,191,514,551,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,-,-,250,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,49,48,,6719,6768,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,10:22:54,ad,DoubleClick,251,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz9igWIxVj9LL6Yjn0IDTI9cNQhpkXm,GET,200,text/html,,Google,-1,50,48,,6766,6816,,-1,0,0,-1,0,0,0,0,0,562,696,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,"Wed, 08 Jul 2015 10:23:03 GMT",0,
07/08/2015,10:22:54,-,-,252,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,40,39,,6769,6809,,-1,0,0,-1,0,0,0,0,0,668,482,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,10:22:54,ad,DoubleClick,253,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz9i503QXKdnS1YP48KXDi_6fWPSm6S,GET,200,text/html,,Google,-1,82,47,,6770,6852,,-1,0,0,-1,0,0,0,0,0,562,696,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,"Wed, 08 Jul 2015 10:23:03 GMT",0,
07/08/2015,10:22:54,ad,DoubleClick,254,cm.g.doubleclick.net,74.125.136.156,/push?client=ca-pub-2230723027927371,GET,200,text/html,gzip,Google,-1,76,76,,6778,6854,,-1,0,0,-1,0,0,0,0,173,496,551,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,-,-,255,fonts.gstatic.com,74.125.136.94,/s/slabo27px/v3/PuwvqkdbcqU-fCZ9Ed-b7fk_vArhqVIZ0nv9q090hN8.woff2,GET,200,font/woff2,,Google,-1,86,42,,6788,6874,,-1,6687,6752,-1,0,0,6754,6788,15980,16393,457,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Wed, 06 Jul 2016 19:51:53 GMT",0,
07/08/2015,10:22:54,ad,DoubleClick,256,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz9i503QXKdnS1YP48KXDi_6fWPSm6S,GET,200,text/html,,Google,-1,83,52,,6818,6901,,-1,0,0,-1,0,0,0,0,0,562,696,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,"Wed, 08 Jul 2015 10:23:03 GMT",0,
07/08/2015,10:22:54,-,-,257,www.mass-smtp.com,128.199.249.14,/ms300-1.htm,GET,200,text/html,gzip,,-1,323,322,,6870,7193,,-1,0,0,-1,0,0,6397,6696,1318,1607,413,0,http://www.mass-smtp.com/showAd300-1.js,27,,0,
07/08/2015,10:22:54,ad,AdRiver,258,ssp.adriver.ru,195.209.111.4,/cgi-bin/sync.cgi?ssp_id=10&external_id=&google_gid=CAESEHx7SWlSiL_6ivt_Psv_JLI&google_cver=1&google_push=AHNF13Inxat2AuAmcNFc8eomnFC-ycrdaM1b2dwT,GET,302,,,,-1,70,70,,7000,7070,,-1,6853,6927,-1,0,0,6927,6999,0,242,516,0,http://cm.g.doubleclick.net/push?client=ca-pub-2230723027927371,1,,0,
07/08/2015,10:22:54,ad,Simpli.fi,259,um.simpli.fi,5.153.5.68,/g_match?google_gid=CAESEKoewTpW5AgX9kUiYnG_h4E&google_cver=1&google_push=AHNF13LSN2nzBRBtcEAeu748P_Oi2CqATWTvvhQ,GET,302,text/plain,,,-1,37,37,,7036,7073,,-1,6931,7000,-1,0,0,7000,7036,0,858,481,0,http://cm.g.doubleclick.net/push?client=ca-pub-2230723027927371,1,,0,
07/08/2015,10:22:54,ad,DoubleClick,260,cm.g.doubleclick.net,74.125.136.156,/pixel?google_nid=ADR&google_push=AHNF13Inxat2AuAmcNFc8eomnFC-ycrdaM1b2dwT,GET,200,image/png,,Google,-1,58,58,,7134,7192,,-1,0,0,-1,0,0,0,0,170,469,545,0,http://cm.g.doubleclick.net/push?client=ca-pub-2230723027927371,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,ad,DoubleClick,261,cm.g.doubleclick.net,74.125.136.156,/pixel?google_nid=simplifi&google_hm=23F4C3C3BE1F828ADACD55CFCB38713B&google_push,GET,200,image/png,,Google,-1,60,60,,7135,7195,,-1,0,0,-1,0,0,6604,6641,170,469,552,0,http://cm.g.doubleclick.net/push?client=ca-pub-2230723027927371,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,-,-,262,pagead2.googlesyndication.com,74.125.136.157,"/activeview?id=osdim&adk=511001906&p=1,0,29,300&tos=0,0,1084,0,0&mtos=0,0,1084,1084,1084&rs=1&ht=0&avi=Bq60VA_qcVbj4Nuzq7QbC9qq4BACQ1dfVmAIAABABOAHIAQHCEwkQgAEYwNue4gM&swf=r&px:&1&fp=client%3Dca-navbharattimes_site_js%26url%3Dhttp%253A%252F%252Ftimesofindia.indiatimes.com%26correlator%3D3970604609537%26ifk%3D3569816005%26eid%3D575144604%252C317150304%26oid%3D3&afp=%26output%3Djs%26flash%3D18.0.0%26dt%3D1436350977033%26ifi%3D1&abd=5-0-0&js=1&r=v&bs=-12245933,-12245933&bos=1024,768&ps=-12245933,-12245933&ss=2560,1440&tt=1935&pt=333&deb=1-1-1-94-5-101&tvt=1924&iframe_loc=http%3A%2F%2Fnavbharattimes.indiatimes.com%2Fconfigspace%2Fads%2FNBT_home_Top.html&is=300,100",GET,200,image/gif,,Google,-1,63,63,,7143,7206,,-1,0,0,-1,0,0,0,0,42,503,1060,0,http://navbharattimes.indiatimes.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,ad,Crimtan,263,i.ctnsnet.com,109.239.110.104,/int/cm?exc=1&google_gid=CAESEIy7RhcRh53GCxE2fzsJpQo&google_cver=1&google_push=AHNF13KO3CcEBTILmJjSRm0TL8KVyl8HF72czleK,GET,302,,,,-1,51,51,,7284,7335,,-1,6848,7243,-1,0,0,7243,7284,0,596,488,0,http://cm.g.doubleclick.net/push?client=ca-pub-2230723027927371,1,,0,
07/08/2015,10:22:54,-,-,264,www.mass-smtp.com,128.199.249.14,/msp/?dm=navbharattimes.indiatimes.com,GET,200,application/x-javascript,gzip,,-1,378,378,,7292,7670,,-1,0,0,-1,0,0,6868,7158,1227,1772,367,0,http://www.mass-smtp.com/ms300-1.htm,66,"Mon, 12 Feb 1978 05:00:00 GMT",0,
07/08/2015,10:22:54,ad,DoubleClick,265,cm.g.doubleclick.net,74.125.136.156,/pixel?google_nid=crimtan&google_push=AHNF13KO3CcEBTILmJjSRm0TL8KVyl8HF72czleK&google_hm=2ei9Lh1FTHKDqexRfbv36uk,GET,200,image/png,,Google,-1,57,57,,7338,7395,,-1,0,0,-1,0,0,0,0,170,469,583,0,http://cm.g.doubleclick.net/push?client=ca-pub-2230723027927371,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,analytics,Statcounter,266,www.statcounter.com,91.194.205.46,/counter/counter_xhtml.js,GET,200,application/x-javascript,gzip,CDNetworks,-1,48,34,,7778,7826,,-1,7678,7745,-1,0,0,7745,7777,7640,8041,356,0,http://www.mass-smtp.com/ms300-1.htm,77,"Wed, 08 Jul 2015 14:33:41 GMT",0,
07/08/2015,10:22:54,analytics,Statcounter,267,c.statcounter.com,216.59.38.124,/t.php?sc_project=10440365&java=1&security=b88969ea&u1=99C9D2A2FAAD4FA884E98197B90EEF88&sc_random=0.0036977315321564674&jg=new&rr=1.1.1.1.1.1.1.1.1&resolution=2560&h=1440&camefrom=http%3A//navbharattimes.indiatimes.com/&u=http%3A//www.mass-smtp.com/ms300-1.htm&t=Bid%202%20Travel&sc_snum=1&p=0&invisible=1,GET,200,image/gif,,,-1,142,142,,8045,8187,,-1,7847,7913,-1,0,0,7913,8045,49,578,651,0,http://www.mass-smtp.com/ms300-1.htm,81,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:22:54,-,-,268,navbharattimes.indiatimes.com,77.67.28.48,/home_topcontent_banner.cms?pagetype=isEnabled,GET,200,text/html,gzip,Akamai,-1,53,53,,8210,8263,,-1,0,0,-1,0,0,0,0,383,719,623,0,http://navbharattimes.indiatimes.com/jquery_minjs.cms?vrsn=2&minify=1,151,"Wed, 08 Jul 2015 10:26:33 GMT",0,
07/08/2015,10:22:54,analytics,ChartBeat,269,static.chartbeat.com,172.229.182.90,/js/chartbeat.js,GET,200,application/x-javascript,gzip,Akamai,-1,53,36,,8317,8370,,-1,8210,8283,-1,0,0,8283,8317,10769,11094,349,0,http://navbharattimes.indiatimes.com/,451,,0,
07/08/2015,10:22:54,-,-,270,navbharattimes.indiatimes.com,77.67.28.48,/icons/nbtfavicon.ico,GET,200,image/x-icon,,Akamai,-1,44,44,,8367,8411,,-1,0,0,-1,0,0,0,0,894,1140,564,0,,,,0,
07/08/2015,10:22:54,-,-,271,pagead2.googlesyndication.com,74.125.136.157,"/activeview?id=osdim&avi=BfDdXBPqcVZrpN-n37QbJy6SQBQDezI3U4wEAABABOAHIAQPgAgDIA5kE4AQBoAYDwhMJEIABGIKSsdMD&cid=5GhP_77zD42mG8VtSdU8wFCJp9A&ti=1&adk=3066731088&p=203,680,453,980&tos=1081,0,0,0,0&mtos=1081,1081,1081,1081,1081&rs=3&ht=0&tfs=740&tls=1821&fp=correlator%3D1598097305108480%26eid%3D108809048%252C108809030%252C108809049%26iu%3D%252F7176%252FNavbharattimes%252FNBT_Home%252FNBT_Home_Home%252FNBT_HP_ATF_300%26oid%3D3%26url%3Dhttp%253A%252F%252Fnavbharattimes.indiatimes.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436350978335%26adx%3D0%26ady%3D0%26ifi%3D2%26flash%3D18.0.0&tmo=5&tme=726&tdl=177&tcl=97&abd=2-0-6&r=u&bs=998,634&bos=1024,768&ps=1000,6582&ss=2560,1440&tt=1823&pt=1821&deb=1-4-4-6-8--1&tvt=1085&uc=6&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,92,92,,8423,8515,,-1,0,0,-1,0,0,0,0,42,503,1137,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:22:54,analytics,ChartBeat,272,ping.chartbeat.net,54.204.1.116,/ping?h=navbharattimes.indiatimes.com&p=%2F&u=DB3B3SuOm6tmfaf4&d=navbharattimes.indiatimes.com&g=10538&g0=Home%20Page&n=1&f=00001&c=0&x=0&m=0&y=6582&o=1000&w=634&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=7364&t=CMC2-hBtNnpKCdzE55Cst8ZgB52qTJ&V=60&i=Hindi%20News%3A%20Latest%20India%20News%20in%20Hindi%2C%20World%20News%2C%20Hindi%20NewsPaper%2C%20Dainik%20Samachar%20Patra&tz=-120&sn=1&_,GET,200,image/gif,,,-1,123,123,,8651,8774,,-1,8474,8538,-1,0,0,8538,8651,43,213,724,0,,,0,0,
07/08/2015,10:22:54,-,-,273,www.amazingcoupons.co.in,128.199.193.212,/popular-store/amazon/,GET,500,text/html,,,-1,1890,1767,,9838,11728,,-1,8704,9551,-1,0,0,9552,9838,251,658,429,0,http://www.mass-smtp.com/msp/?dm=navbharattimes.indiatimes.com,143,"Wed, 11 Jan 1984 05:00:00 GMT",0,
