Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:15:51,-,-,102,photos.bdnews24.com,54.230.45.94,/media/2015/07/01/gp-deyar-khushi.jpg/BINARY/gp-deyar-khushi.JPG,GET,200,image/jpeg,,Amazon CloudFront,-1,573,305,,3826,4399,,-1,0,0,-1,0,0,0,0,15850,16539,550,15850,http://revive.bdnews24.com/www/delivery/afr.php?zoneid=64&cb=INSERT_RANDOM_NUMBER_HERE,10,,0,
07/08/2015,10:15:51,widget,ShareThis,103,seg.sharethis.com,54.84.234.32,/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,GET,200,text/html,gzip,,-1,143,143,,3889,4032,,-1,3646,3755,-1,0,0,3756,3889,901,1199,458,0,http://w.sharethis.com/button/buttons.js,1,,0,
07/08/2015,10:15:51,-,-,104,revive.bdnews24.com,54.251.136.58,/www/images/34896795940663eabab59df0553dc824.gif,GET,200,image/gif,,,-1,877,450,,3890,4767,,-1,0,0,-1,0,0,0,0,29261,29548,572,0,http://revive.bdnews24.com/www/delivery/afr.php?zoneid=2&cb=INSERT_RANDOM_NUMBER_HERE,10,,0,
07/08/2015,10:15:51,ad,OpenX,105,revive.bdnews24.com,54.251.136.58,/www/delivery/lg.php?bannerid=348&campaignid=23&zoneid=23&loc=http%3A%2F%2Fbdnews24.com%2F&cb=0be113c846,GET,200,image/gif,,,-1,383,383,,4034,4417,,-1,0,0,-1,0,0,2957,3366,43,522,629,0,http://revive.bdnews24.com/www/delivery/afr.php?zoneid=23&cb=INSERT_RANDOM_NUMBER_HERE,10,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:15:51,-,-,106,photos.bdnews24.com,54.230.45.94,/media/2015/06/14/local-300x100-1-.jpg/BINARY/local-300X100+%281%29.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,318,303,,4077,4395,,-1,0,0,-1,0,0,0,0,9961,10650,557,9961,http://revive.bdnews24.com/www/delivery/afr.php?zoneid=23&cb=INSERT_RANDOM_NUMBER_HERE,10,,0,
07/08/2015,10:15:51,-,-,107,photos.bdnews24.com,54.230.45.94,/media/2015/07/07/10_mayor-mohammad-hanif-flyover_070715_0013.jpg/ALTERNATES/w540/10_Mayor+Mohammad+Hanif+Flyover_070715_0013.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1129,310,,4315,5444,,-1,0,0,-1,0,0,0,0,58657,59349,549,58657,http://bdnews24.com/,1235,,0,
07/08/2015,10:15:51,-,-,108,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/20_-national-eidgah_preparation_070715_0004.jpg/ALTERNATES/w540/20_+National+Eidgah_Preparation_070715_0004.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1116,304,,4363,5479,,-1,0,0,-1,0,0,0,0,74572,75264,549,74572,http://bdnews24.com/,1240,,0,
07/08/2015,10:15:51,-,-,109,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/20_-national-eidgah_preparation_070715_0003.jpg/ALTERNATES/w540/20_+National+Eidgah_Preparation_070715_0003.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1145,301,,4401,5546,,-1,0,0,-1,0,0,0,0,69924,70614,549,69924,http://bdnews24.com/,1245,,0,
07/08/2015,10:15:51,-,-,110,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/20_-national-eidgah_preparation_070715_0007.jpg/ALTERNATES/w540/20_+National+Eidgah_Preparation_070715_0007.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1088,339,,4406,5494,,-1,0,0,-1,0,0,0,0,66218,66908,549,66218,http://bdnews24.com/,1250,,0,
07/08/2015,10:15:51,widget,ShareThis,111,l.sharethis.com,54.195.129.178,/pview?event=pview&product=&version=buttons.js&lang=en&fpc=7639673-14e6d2a223e-2e32057a-1&sessionID=1436350554687.21403&hostname=bdnews24.com&location=%2F&publisher=2102a08e-42b0-475b-a06a-6892ec5fed21&shareHash=sthash.5BMZeNqc&incomingHash=&refDomain=&refQuery=&ufa=389542a&ufb=de718db&ufc=1657951&ufd=334f03c&url=http%3A%2F%2Fbdnews24.com%2F&sharURL=&source=share5x&title=bdnews24.com&ts1436350554693.0=,GET,204,,,,-1,66,66,,4414,4480,,-1,4156,4361,-1,0,0,4361,4413,0,329,733,0,http://bdnews24.com/,1,,0,
07/08/2015,10:15:51,-,-,112,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/20_-national-eidgah_preparation_070715_0012.jpg/ALTERNATES/w540/20_+National+Eidgah_Preparation_070715_0012.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,915,365,,4417,5332,,-1,0,0,-1,0,0,0,0,54632,55322,549,54632,http://bdnews24.com/,1255,,0,
07/08/2015,10:15:51,-,-,113,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/20_-national-eidgah_preparation_070715_0018.jpg/ALTERNATES/w540/20_+National+Eidgah_Preparation_070715_0018.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,922,372,,4483,5405,,-1,0,0,-1,0,0,0,0,57248,57940,549,57248,http://bdnews24.com/,1260,,0,
07/08/2015,10:15:51,ad,DoubleClick,114,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=1426599463354368&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809048%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu_parts=270251883%2Cbdnews24-english-leaderboard%2C13592525%2Cdesktop-english-beside-spotlight-slot-3%2Cbdnews24-desktop-both-bottom%2Cbdnews24-desktop-both-bottom-network%2Cenglish-desktop-below-topstories-spot-1%2Cdesktop-bangla-mid-right-slot-2%2Cdesktop-english-mid-right-slot-4%2CDesktop-english-mid-right-slot-5&enc_prev_ius=%2F0%2F1%2C%2F2%2F3%2C%2F0%2F4%2C%2F0%2F5%2C%2F2%2F6%2C%2F2%2F7%2C%2F2%2F8%2C%2F2%2F9&prev_iu_szs=970x90%2C150x150%2C160x600%2C160x600%2C450x60%2C300x100%2C300x100%2C300x250&cookie_enabled=1&lmt=1436350555&dt=1436350555110&cc=100&frm=20&biw=998&bih=650&oid=3&adks=1105998342%2C3062259055%2C1569585772%2C898684890%2C547563086%2C1755357252%2C2342882390%2C2842418686&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fbdnews24.com%2F&dssz=70&icsg=2&std=0&vrg=65&vrp=65&ga_vid=1449909484.1436350553&ga_sid=1436350555&ga_hid=2055960955,GET,200,text/javascript,gzip,Google,-1,285,179,,4597,4882,,-1,4499,4562,-1,0,0,4562,4596,15257,16133,1439,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:15:51,widget,Twitter Button,115,platform.twitter.com,199.96.57.6,/widgets/follow_button.36a0bf81ff285eb6cad31df608651a2f.en.html,GET,200,text/html,gzip,,-1,278,41,,4619,4897,,-1,0,0,-1,0,0,0,0,22195,22778,450,0,http://platform.twitter.com/widgets.js,2,,0,
07/08/2015,10:15:51,widget,ShareThis,116,w.sharethis.com,23.62.99.153,/button/css/buttons.4d4008011051a133a045fe92d3143ad4.css,GET,200,text/css,gzip,Akamai,-1,90,87,,4797,4887,,-1,0,0,-1,0,0,0,0,4073,4340,435,0,http://w.sharethis.com/button/buttons.js,1,"Thu, 07 Jul 2016 09:51:50 GMT",0,
07/08/2015,10:15:51,widget,ShareThis,117,b.scorecardresearch.com,2.16.4.121,/b?c1=7&c2=8097938&rn=606046722&c7=http%3A%2F%2Fseg.sharethis.com%2FgetSegment.php%3Fpurl%3Dhttp%253A%252F%252Fbdnews24.com%252F%26jsref%3D%26rnd%3D1436350554694&c3=8097938&c8=ShareThis%20Segmenter&c9=http%3A%2F%2Fbdnews24.com%2F&cv=2.2&cs=js,GET,302,,,Akamai,-1,79,79,,4847,4926,,-1,4629,4702,-1,0,0,4702,4846,0,776,656,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,16,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:15:51,widget,Google Tag Manager,118,www.googletagmanager.com,74.125.136.97,/gtm.js?id=GTM-TR24NF,GET,200,text/javascript,gzip,Google,-1,197,122,,4956,5153,,-1,4627,4701,-1,0,0,4883,4955,14216,14562,419,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,14,"Wed, 08 Jul 2015 10:15:57 GMT",0,
07/08/2015,10:15:51,widget,ShareThis,119,b.scorecardresearch.com,2.16.4.121,/b2?c1=7&c2=8097938&rn=606046722&c7=http%3A%2F%2Fseg.sharethis.com%2FgetSegment.php%3Fpurl%3Dhttp%253A%252F%252Fbdnews24.com%252F%26jsref%3D%26rnd%3D1436350554694&c3=8097938&c8=ShareThis%20Segmenter&c9=http%3A%2F%2Fbdnews24.com%2F&cv=2.2&cs=js,GET,204,,,Akamai,-1,92,92,,5005,5097,,-1,0,0,-1,0,0,0,0,0,248,721,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:15:51,widget,ShareThis,120,edge.sharethis.com,77.67.28.81,/share5x/index.b06aad308ad3c7dd9d2152ba534e4365.html,GET,200,text/html,gzip,Akamai,-1,81,77,,5066,5147,,-1,4798,4956,-1,0,0,4956,5066,4266,4533,490,0,http://w.sharethis.com/button/buttons.js,1,"Wed, 05 Aug 2015 22:42:42 GMT",0,
07/08/2015,10:15:51,widget,ShareThis,121,w.sharethis.com,23.62.99.153,/share5x/js/stcommon.8a9fc70a3583f9697d36e85fb96d52b8.js,GET,200,application/x-javascript,gzip,Akamai,-1,118,112,,5178,5296,,-1,0,0,-1,0,0,0,0,5431,5714,477,0,http://edge.sharethis.com/share5x/index.b06aad308ad3c7dd9d2152ba534e4365.html,271,"Thu, 07 Jul 2016 09:49:31 GMT",0,
07/08/2015,10:15:51,ad,Google Adsense,122,pagead2.googlesyndication.com,74.125.136.154,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,298,125,,5211,5509,,-1,4965,5140,-1,0,0,5140,5211,21641,22182,339,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,17,"Wed, 08 Jul 2015 10:48:19 GMT",0,
07/08/2015,10:15:51,ad,Google Adsense,123,pagead2.googlesyndication.com,74.125.136.154,/simgad/6403519600097884938,GET,200,image/gif,,Google,-1,404,143,,5212,5616,,-1,0,0,-1,0,0,5140,5211,29294,29670,369,0,http://bdnews24.com/,1,"Thu, 07 Jul 2016 10:15:57 GMT",0,
07/08/2015,10:15:51,ad,Google Adsense,124,pagead2.googlesyndication.com,74.125.136.154,/simgad/14544714574281509551,GET,200,image/gif,,Google,-1,810,141,,5288,6098,,-1,0,0,-1,0,0,5177,5288,50717,51093,370,0,http://bdnews24.com/,1,"Thu, 07 Jul 2016 10:15:57 GMT",0,
07/08/2015,10:15:51,widget,ShareThis,125,w.sharethis.com,23.62.99.153,/share5x/js/st.0ad7dc48bf0a1fe33b9c3513c6c6f558.js,GET,200,application/x-javascript,gzip,Akamai,-1,286,134,,5288,5574,,-1,0,0,-1,0,0,5178,5288,30654,30938,471,0,http://edge.sharethis.com/share5x/index.b06aad308ad3c7dd9d2152ba534e4365.html,272,"Thu, 07 Jul 2016 09:55:49 GMT",0,
07/08/2015,10:15:51,-,-,126,photos.bdnews24.com,54.230.45.94,/media/2015/07/07/02_gulshan-banani-lake-garbage_070715_0007.jpg/ALTERNATES/w540/02_Gulshan+Banani+Lake+Garbage_070715_0007.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1143,309,,5337,6480,,-1,0,0,-1,0,0,0,0,84840,85530,625,84840,http://bdnews24.com/,1265,,0,
07/08/2015,10:15:51,-,-,127,photos.bdnews24.com,54.230.45.94,/media/2015/07/07/02_gulshan-banani-lake-garbage_070715_0003.jpg/ALTERNATES/w540/02_Gulshan+Banani+Lake+Garbage_070715_0003.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,811,319,,5423,6234,,-1,0,0,-1,0,0,0,0,74774,75466,625,74774,http://bdnews24.com/,1270,,0,
07/08/2015,10:15:51,-,-,128,photos.bdnews24.com,54.230.45.94,/media/2015/07/07/02_gulshan-banani-lake-garbage_070715_0010.jpg/ALTERNATES/w540/02_Gulshan+Banani+Lake+Garbage_070715_0010.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1094,376,,5447,6541,,-1,0,0,-1,0,0,0,0,88743,89435,625,88743,http://bdnews24.com/,1275,,0,
07/08/2015,10:15:51,-,-,129,photos.bdnews24.com,54.230.45.94,/media/2015/07/07/02_gulshan-banani-lake-garbage_070715_0001.jpg/ALTERNATES/w540/02_Gulshan+Banani+Lake+Garbage_070715_0001.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1103,374,,5482,6585,,-1,0,0,-1,0,0,0,0,63725,64417,625,63725,http://bdnews24.com/,1280,,0,
07/08/2015,10:15:51,tracker,Tynt,130,cdn.tynt.com,77.67.28.50,/siab.js,GET,200,application/x-javascript,gzip,Akamai,-1,144,137,,5482,5626,,-1,4923,5420,-1,0,0,5420,5482,4106,4463,316,0,,,,0,
07/08/2015,10:15:51,-,-,131,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/10_wrong-way-traffic_060715_0022.jpg/ALTERNATES/w540/10_Wrong+Way+Traffic_060715_0022.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1515,385,,5496,7011,,-1,0,0,-1,0,0,0,0,79369,80061,605,79369,http://bdnews24.com/,1285,,0,
07/08/2015,10:15:51,ad,Google Adsense,132,pagead2.googlesyndication.com,74.125.136.154,/simgad/2810983861146121850,GET,200,image/jpeg,,Google,-1,228,74,,5512,5740,,-1,0,0,-1,0,0,0,0,35922,36299,369,35922,http://bdnews24.com/,1,"Thu, 07 Jul 2016 10:15:58 GMT",0,
07/08/2015,10:15:51,-,-,133,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/10_wrong-way-traffic_060715_0031.jpg/ALTERNATES/w540/10_Wrong+Way+Traffic_060715_0031.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1340,589,,5551,6891,,-1,0,0,-1,0,0,0,0,70275,70965,605,70275,http://bdnews24.com/,1290,,0,
07/08/2015,10:15:51,ad,Google Adsense,134,pagead2.googlesyndication.com,74.125.136.154,/simgad/5335900325448031508,GET,200,image/jpeg,,Google,-1,188,72,,5620,5808,,-1,0,0,-1,0,0,0,0,18017,18394,369,18017,http://bdnews24.com/,1,"Thu, 07 Jul 2016 10:15:58 GMT",0,
07/08/2015,10:15:51,tracker,Tynt,135,sc.tynt.com,23.62.99.154,/script/sc/dLrBYu2ker5kavacwqm_6l.js,GET,200,text/javascript,gzip,Akamai,-1,79,79,,5950,6029,,-1,5751,5892,-1,0,0,5892,5950,274,792,343,0,http://cdn.tynt.com/siab.js,6,"Wed, 08 Jul 2015 11:15:58 GMT",0,
07/08/2015,10:15:51,tracker,Neustar AdAdvisor,136,adadvisor.net,216.120.27.21,/adscores/r.pixel?sid=9212270798,GET,302,,,,-1,183,183,,6039,6222,,-1,5182,5419,-1,0,0,5813,6039,0,284,436,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,1,,0,
07/08/2015,10:15:51,-,-,137,syndication.twitter.com,,/i/jot?l=%7B%22language%22%3A%22en%22%2C%22message%22%3A%22l%3Anocount%3A%22%2C%22widget_origin%22%3A%22http%3A%2F%2Fbdnews24.com%2F%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1436350556057%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%226df2df2af40e4876413ef5749c1c4217bdf335a5%3A1436313965148%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,GET,200,image/gif,gzip,Twitter,-1,274,240,,6100,6374,,-1,5529,5739,-1,5917,6100,5739,5917,0,518,1457,0,http://platform.twitter.com/widgets/follow_button.36a0bf81ff285eb6cad31df608651a2f.en.html,1,"Tue, 31 Mar 1981 05:00:00 GMT",0,
07/08/2015,10:15:51,ad,Datalogix,138,p.nexac.com,54.186.57.2,/e/sr/a-1548/s-3271/s-3271.xgi,GET,302,text/html,,,-1,261,261,,6221,6482,,-1,5417,5855,-1,0,0,6033,6221,0,572,432,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,1,Wed Sep 15 09:14:42 MDT 2010,0,
07/08/2015,10:15:51,-,-,139,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/10_wrong-way-traffic_060715_0003.jpg/ALTERNATES/w540/10_Wrong+Way+Traffic_060715_0003.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1106,314,,6238,7344,,-1,0,0,-1,0,0,0,0,87473,88163,605,87473,http://bdnews24.com/,1295,,0,
07/08/2015,10:15:51,ad,33Across,140,sic-akamai.33across.com,23.62.99.145,/1/javascripts/sic.js,GET,200,application/javascript,gzip,Akamai,-1,199,48,,6245,6444,,-1,6101,6212,-1,0,0,6212,6245,48050,48371,340,0,http://cdn.tynt.com/siab.js,6,"Wed, 08 Jul 2015 10:17:26 GMT",0,
07/08/2015,10:15:51,-,-,141,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/10_wrong-way-traffic_060715_0010.jpg/ALTERNATES/w540/10_Wrong+Way+Traffic_060715_0010.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,673,300,,6483,7156,,-1,0,0,-1,0,0,0,0,76163,76855,605,76163,http://bdnews24.com/,1300,,0,
07/08/2015,10:15:51,ad,Datalogix,142,p.nexac.com,54.186.57.2,/e/sr/a-1548/s-3271/s-3271.xgi?rd=Y,GET,200,image/gif,,,-1,190,190,,6514,6704,,-1,0,0,-1,0,0,0,0,43,548,454,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,1,Wed Sep 15 09:14:42 MDT 2010,0,
07/08/2015,10:15:51,-,-,143,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html?n=2,GET,200,text/html,gzip,Google,-1,40,40,,6567,6607,,-1,0,0,-1,0,0,0,0,1877,2280,432,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:28 GMT",0,
07/08/2015,10:15:51,tracker,LiveRamp,144,idsync.rlcdn.com,107.23.135.110,/398646.gif?gtmcb=553535389,GET,302,image/gif,,Reapleaf,-1,118,118,,6587,6705,,-1,5182,5417,-1,0,0,6457,6587,0,422,434,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:15:51,tracker,Aggregate Knowledge,145,d.agkn.com,52.17.0.91,/pixel/6644/?che=1436350558&sk=&pd=&lr=&py=&cp=&wb=&b2b=,GET,200,image/gif,,,-1,59,59,,6588,6647,,-1,6226,6499,-1,0,0,6500,6587,43,634,457,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,1,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,10:15:51,-,-,146,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/10_wrong-way-traffic_060715_0014.jpg/ALTERNATES/w540/10_Wrong+Way+Traffic_060715_0014.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,938,317,,6610,7548,,-1,0,0,-1,0,0,0,0,84107,84797,605,84107,http://bdnews24.com/,1305,,0,
07/08/2015,10:15:51,-,-,147,ac.realvu.net,172.229.183.55,/realvu_boost.js,GET,200,application/x-javascript,gzip,Akamai,-1,49,44,,6634,6683,,-1,6471,6587,-1,0,0,6587,6633,2938,3233,325,0,http://sic-akamai.33across.com/1/javascripts/sic.js,127,,0,
07/08/2015,10:15:51,-,-,148,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/10_wrong-way-traffic_060715_0020.jpg/ALTERNATES/w540/10_Wrong+Way+Traffic_060715_0020.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1099,307,,6650,7749,,-1,0,0,-1,0,0,0,0,73728,74418,605,73728,http://bdnews24.com/,1310,,0,
07/08/2015,10:15:51,tracker,LiveRamp,149,idsync.rlcdn.com,107.23.135.110,/398646.gif?redirect=1,GET,302,image/gif,,Reapleaf,-1,158,158,,6709,6867,,-1,0,0,-1,0,0,0,0,0,862,446,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:15:51,ad,33Across,150,1.sic.33across.com,67.202.66.189,/authorize?userId=&optoutValue=&_=1436350557492&callback=_tynt_jp.aeulkkihg,GET,200,text/javascript,,,-1,152,152,,6772,6924,,-1,6546,6641,-1,0,0,6641,6772,158,495,389,0,http://sic-akamai.33across.com/1/javascripts/sic.js,127,,0,
07/08/2015,10:15:51,-,-,151,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=BBz-xXficVeiRE-Gr7Qa82p_YBAAAAAAQATgByAEDwAIC4AIAyAOZBOAEAaAGFMITAxCAAQ&ti=1&adk=1105998342&p=10,15,100,985&tos=1116,0,0,0,0&mtos=1116,1116,1116,1116,1116&rs=3&ht=0&tfs=102&tls=1218&fp=correlator%3D1426599463354368%26eid%3D108809048%252C108809030%252C108809050%26iu%3D%252F270251883%252Fbdnews24-english-leaderboard%26oid%3D3%26url%3Dhttp%253A%252F%252Fbdnews24.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436350555204%26adx%3D15%26ady%3D10%26ifi%3D2%26flash%3D18.0.0&tmo=6&tme=99&tdl=30&tcl=106&abd=1-0-7&r=u&bs=998,650&bos=1024,768&ps=998,3925&ss=2560,1440&tt=1222&pt=-1&deb=1-0-5-10-8--1&tvt=1121&uc=7&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,110,110,,6777,6887,,-1,0,0,-1,0,0,0,0,42,503,996,0,http://bdnews24.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:15:51,-,-,152,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/10_wrong-way-traffic_060715_0025.jpg/ALTERNATES/w540/10_Wrong+Way+Traffic_060715_0025.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1114,298,,6897,8011,,-1,0,0,-1,0,0,0,0,64661,65351,605,64661,http://bdnews24.com/,1315,,0,
07/08/2015,10:15:51,ad,DoubleClick,153,pubads.g.doubleclick.net,74.125.136.156,/gampad/ad?iu=%2F32867010%2FSIAB_START_160x600&sz=1x1&t=gd%3DdLrBYu2ker5kavacwqm_6l%253Adesktop&c=1436350557906,GET,302,text/html,,Google,-1,58,58,,6956,7014,,-1,0,0,-1,0,0,0,0,0,858,488,0,http://bdnews24.com/,1,,0,
07/08/2015,10:15:51,-,-,154,photos.bdnews24.com,54.230.45.94,/media/2015/07/06/04_titumir-college-clash_060715_0005.jpg/ALTERNATES/w540/04_Titumir+college+clash_060715_0005.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,1123,334,,7014,8137,,-1,0,0,-1,0,0,0,0,80325,81017,613,80325,http://bdnews24.com/,1320,,0,
07/08/2015,10:15:51,ad,DoubleClick,155,pubads.g.doubleclick.net,74.125.136.156,/gampad/ad?iu=%2F32867010%2FSIAB_START_160x600&sz=1x1&t=gd%3DdLrBYu2ker5kavacwqm_6l%253Adesktop&c=1436350557906&pre=1,GET,302,text/html,,Google,-1,98,98,,7054,7152,,-1,0,0,-1,0,0,0,0,0,656,534,0,http://bdnews24.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:15:51,ad,33Across,156,1.sic.33across.com,67.202.66.189,/session/732/tcxlw4an/websocket?JSESSIONID=9kl5ao1n-2vh62p30-97yoa9oh-75irt6y5,GET,101,,,,-1,304,162,,7072,7376,,-1,6938,6939,-1,0,0,6940,7071,1194,1323,1912,0,,,,0,
07/08/2015,10:15:51,ad,Datalogix,157,e.nexac.com,54.186.57.2,/e/liveramp_sync.xgi?na_exid=7d2aa235d46e9c439a6ae1acec282643d8e7ec1df1e7273c742b38440f7e44a53b87cd2c0007efc4,GET,302,text/html,,,-1,204,204,,7154,7358,,-1,6869,6957,-1,0,0,6958,7153,0,630,528,0,http://seg.sharethis.com/getSegment.php?purl=http%3A%2F%2Fbdnews24.com%2F&jsref=&rnd=1436350554694,1,Wed Sep 15 09:14:42 MDT 2010,0,
07/08/2015,10:15:51,ad,Google Adsense,158,pagead2.googlesyndication.com,74.125.136.154,/pagead/imgad?id=CICAgKDj04yEZxABGAEyCFh9aE4TUfWq,GET,200,image/gif,,Google,-1,63,63,,7155,7218,,-1,0,0,-1,0,0,0,0,42,461,391,0,http://bdnews24.com/,1,"Wed, 15 Jul 2015 09:11:57 GMT",0,
07/08/2015,10:15:51,-,-,159,photos.bdnews24.com,54.230.45.94,/media/2015/07/08/53_quran_reader_students_madrasah_nayan-kumar_07072015_008.jpg/ALTERNATES/w120/53_Quran_reader_Students_Madrasah_Nayan+Kumar_07072015_008.jpg,GET,200,image/jpeg,,Amazon CloudFront,-1,342,336,,7159,7501,,-1,0,0,-1,0,0,0,0,4159,4848,657,4159,http://bdnews24.com/,1361,,0,
07/08/2015,10:15:51,-,-,160,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=B_yy1XficVemRE-Gr7Qa82p_YBAAAAAAQATgByAEDwAIC4AIAyAOZBOAEAaAGFMITAxCAAQ&ti=1&adk=3062259055&p=561,831,711,981&tos=0,0,1178,0,0&mtos=0,0,1178,1178,1178&rs=3&ht=0&tfs=569&tls=1747&fp=correlator%3D1426599463354368%26eid%3D108809048%252C108809030%252C108809050%26iu%3D%252F270251883%252Fbdnews24-english-leaderboard%26oid%3D3%26url%3Dhttp%253A%252F%252Fbdnews24.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436350555251%26adx%3D831%26ady%3D561%26ifi%3D3%26flash%3D18.0.0&tmo=12&tme=569&tdl=55&tcl=574&abd=5-0-5&r=u&bs=998,650&bos=1024,768&ps=998,3925&ss=2560,1440&tt=1748&pt=-1&deb=1-0-5-12-10--1&tvt=1647&uc=5&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,61,61,,7313,7374,,-1,0,0,-1,0,0,0,0,42,503,997,0,http://bdnews24.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
