Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:37:29,tracker,ScoreCard Research Beacon,47,b.scorecardresearch.com,2.16.4.162,/b2?c1=2&c2=6035728&c3=&c4=&c5=&c6=&c10=&c15=&c16=&r=&ns__t=1436348252922&ns_c=UTF-8&c8=TIME%20-%20Current%20%26%20Breaking%20News%20%7C%20National%20%26%20World%20Updates&c7=http%3A%2F%2Ftime.com%2F&c9=,GET,204,,,Akamai,-1,54,54,,3768,3822,,-1,0,0,-1,0,0,0,0,0,248,599,0,http://time.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:37:29,-,-,48,www.google.com,173.194.78.104,/ads/user-lists/1053751824/?fmt=1&num=1&cv=7&frm=0&url=http%3A//time.com/&random=3161211429,GET,302,text/html,,Google,-1,60,60,,3823,3883,,-1,0,0,-1,0,0,3764,3822,338,789,468,0,http://time.com/,1,"Wed, 08 Jul 2015 09:37:34 GMT",0,
07/08/2015,09:37:29,tracker,Omniture (Adobe Analytics),49,metrics.time.com,66.235.141.145,/b/ss/timecom/1/H.24.3/s58749534094240?AQB=1&ndh=1&t=8%2F6%2F2015%2011%3A37%3A33%203%20-120&ce=UTF-8&pageName=time%7Chome%7Cmain&g=http%3A%2F%2Ftime.com%2F&cc=USD&ch=time&server=time.com&events=event1%2Cevent32%2Cevent25&v3=1&c7=main&v9=1&v10=1&v11=D%3Dc34&v12=D%3Dc33&v13=D%3Dc12&v14=D%3Dc5&v15=D%3Dc27&c16=home&c17=http%3A%2F%2Ftime.com%2F&v23=D%3DpageName&v24=D%3Dc16&v27=D%3Dc7&c31=not-logged-in&v31=5%3A30AM&v32=1&v33=1&v34=1&c36=5%3A30AM&c37=Weekday&v37=Weekday&c38=Wednesday&v38=Wednesday&v41=not-logged-in&c56=on&v61=D%3Dc32&c64=v2&v64=D%3Dc64&v65=D%3Dc30&v66=D%3Dc66&v68=D%3Dc68&v70=D%3Dc70&l1=D%3Dc65&l2=D%3Dc67&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,158,158,,3905,4063,,-1,3671,3762,-1,0,0,3763,3904,0,1481,1657,0,http://time.com/,1,"Tue, 07 Jul 2015 09:37:34 GMT",0,
07/08/2015,09:37:29,analytics,ChartBeat,50,static.chartbeat.com,23.235.43.249,/js/chartbeat_pub.js,GET,200,application/x-javascript,gzip,Fastly,-1,71,35,,3950,4021,,-1,3670,3916,-1,0,0,3916,3950,15823,16245,349,0,http://time.com/,1,,0,
07/08/2015,09:37:29,-,-,51,timedotcom.files.wordpress.com,,/2015/07/jared-subway2.jpg?quality=65&strip=color&w=150&h=150&crop=1,GET,200,image/jpeg,,,-1,109,40,,4141,4250,,-1,0,0,-1,0,0,0,0,0,9894,540,0,http://time.com/,1,"Tue, 28 Jul 2015 02:39:44 GMT",0,
07/08/2015,09:37:29,-,-,52,timedotcom.files.wordpress.com,,/2014/01/jeffrey-kluger.jpg?quality=65&strip=color&w=100&h=100&crop=1,GET,200,image/jpeg,,,-1,374,152,,4144,4518,,-1,0,0,-1,0,0,0,0,0,2283,542,0,http://time.com/,1,"Mon, 27 Jul 2015 19:34:27 GMT",0,
07/08/2015,09:37:29,-,-,53,timedotcom.files.wordpress.com,,/2015/07/kate_1280_2.png?w=321&h=214&crop=1,GET,200,image/png,,,-1,374,50,,4144,4518,,-1,0,0,-1,0,0,0,0,0,108930,490,0,http://time.com/,1,"Wed, 29 Jul 2015 05:14:31 GMT",0,
07/08/2015,09:37:29,-,-,54,timedotcom.files.wordpress.com,,/2015/06/answers-cover-final.jpg?quality=65&strip=color&w=280,GET,200,image/jpeg,,,-1,496,151,,4144,4640,,-1,0,0,-1,0,0,0,0,0,18776,526,0,http://time.com/,1,"Sat, 01 Aug 2015 17:03:06 GMT",0,
07/08/2015,09:37:29,-,-,55,timedotcom.files.wordpress.com,,/2015/06/thomas_sauvin_beijing_silvermine_wedding_6.jpg?quality=65&strip=color&w=925&h=617&crop=1,GET,200,image/jpeg,,,-1,1210,156,,4145,5355,,-1,0,0,-1,0,0,0,0,0,75354,598,0,http://time.com/,1,"Sat, 15 Aug 2015 21:16:55 GMT",0,
07/08/2015,09:37:29,-,-,56,timedotcom.files.wordpress.com,,/2015/07/pamplona-71.jpg?quality=65&strip=color&w=616&h=411&crop=1,GET,200,image/jpeg,,,-1,606,153,,4145,4751,,-1,0,0,-1,0,0,0,0,0,57982,536,0,http://time.com/,1,"Sat, 15 Aug 2015 17:22:15 GMT",0,
