Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:42:58,ad,DoubleClick,70,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=980x60&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3DleaderboardSticky%26amznslots%3D%26ccauds%3D%26qcseg%3DD&cookie_enabled=1&lmt=1436352182&dt=1436352182031&cc=99&frm=20&biw=998&bih=634&oid=3&adx=0&ady=0&adk=1382506414&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=42&icsg=914789580674851&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,132,105,,4265,4397,,-1,3988,4088,-1,4120,4265,4088,4120,0,792,1800,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,Quantcast,71,edge.quantserve.com,77.67.28.72,/quant.js,GET,200,application/x-javascript,gzip,Akamai,-1,87,85,,4341,4428,,-1,4237,4301,-1,0,0,4301,4341,3037,3389,365,0,http://www.usnews.com/static/scripts/jquery/foot-scripts-concat.js,4,"Thu, 09 Jul 2015 10:43:03 GMT",0,
07/08/2015,10:42:58,tracker,ScoreCard Research Beacon,72,b.scorecardresearch.com,2.16.4.121,/beacon.js?c1=2&c2=11307981&c3=&c4=http://www.usnews.com/&c5=homepage&c6=Homepage&c15=,GET,200,application/x-javascript,gzip,Akamai,-1,123,123,,4341,4464,,-1,4238,4305,-1,0,0,4305,4341,1219,1503,407,0,http://www.usnews.com/static/scripts/jquery/foot-scripts-concat.js,4,"Wed, 22 Jul 2015 10:43:03 GMT",0,
07/08/2015,10:42:58,analytics,Google Analytics,73,www.google-analytics.com,74.125.136.100,/ga.js,GET,200,text/javascript,gzip,Google,-1,139,99,,4347,4486,,-1,4237,4301,-1,0,0,4301,4345,16075,16448,328,0,http://www.usnews.com/static/scripts/jquery/foot-scripts-concat.js,4,"Wed, 08 Jul 2015 12:20:02 GMT",0,
07/08/2015,10:42:58,ad,OpenX,74,u.openx.net,173.241.240.220,/w/1.0/sc?r=http%3A%2F%2Fox-d.usnews.servedbyopenx.com%2Fw%2F1.0%2Facj%3Fcc%3D1%26ai%3D8814df64-541c-49e4-fec8-f1b6ed12179f%26o%3D5458693513%26callback%3DOX_5458693513%26ju%3Dhttp%253A%2F%2Fwww.usnews.com%2F%26jr%3D%26auid%3D537989215%26dims%3D1014x650%26adxy%3D0%252C125%26c.kw%3Dusnhomepage%252Chomepage%252Chome%252Chomepage%26c.pos%3Dtop%26c.tier%3D10%26c.qcseg%3DD%26res%3D2560x1440x24%26plg%3Dswf%252Cshk%252Cpm%26ch%3DUTF-8%26tz%3D-120%26ws%3D1014x650%26vmt%3D1%26sd%3D1,GET,302,,,,-1,41,41,,4462,4503,,-1,4265,4361,-1,0,0,4361,4461,0,836,786,0,http://www.usnews.com/,2117,,0,
07/08/2015,10:42:58,tracker,Omniture (Adobe Analytics),75,usnews.122.2o7.net,66.235.141.145,/b/ss/usnews/1/H.17/s54292855507228?AQB=1&ndh=1&t=8/6/2015%2012%3A43%3A2%203%20-120&vmt=447B553B&ce=UTF-8&ns=usnews&pageName=/&g=http%3A//www.usnews.com/&cc=USD&ch=Homepage/Home&events=event1&c1=Homepage%3AHome&v1=/&h1=miscellaneous/index.htm&c2=usnhomepage&v2=Homepage/Home&c3=U.S.%20News%20%26%20World%20Report%3A%20News%2C%20Rankings%20and%20Analysis%20on%20Politics%2C%20Education%2C%20Healthcare%20and%20More&v3=Homepage%3AHome&c5=a14709%3B9b7c08%3B9b5308%3Ba34c09%3Ba21a09%3Ba2ab09%3Ba15909&c6=2015-07-08T10%3A43Z&v6=/&c7=off&c10=homepage&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,154,154,,4470,4624,,-1,4252,4325,-1,0,0,4326,4470,0,1415,1031,0,http://www.usnews.com/,2117,"Tue, 07 Jul 2015 10:43:03 GMT",0,
07/08/2015,10:42:58,ad,Moat,76,s.moatads.com,77.67.28.50,/swf/MessageSenderV2.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,38,36,,4536,4574,,-1,4421,4505,-1,0,0,4506,4536,2222,2618,380,0,http://www.usnews.com/,2117,,0,
07/08/2015,10:42:58,ad,OpenX,77,u.openx.net,173.241.240.220,/w/1.0/sc?cc=1&r=http%3A%2F%2Fox-d.usnews.servedbyopenx.com%2Fw%2F1.0%2Facj%3Fcc%3D1%26ai%3D8814df64-541c-49e4-fec8-f1b6ed12179f%26o%3D5458693513%26callback%3DOX_5458693513%26ju%3Dhttp%253A%2F%2Fwww.usnews.com%2F%26jr%3D%26auid%3D537989215%26dims%3D1014x650%26adxy%3D0%252C125%26c.kw%3Dusnhomepage%252Chomepage%252Chome%252Chomepage%26c.pos%3Dtop%26c.tier%3D10%26c.qcseg%3DD%26res%3D2560x1440x24%26plg%3Dswf%252Cshk%252Cpm%26ch%3DUTF-8%26tz%3D-120%26ws%3D1014x650%26vmt%3D1%26sd%3D1,GET,302,,,,-1,41,41,,4546,4587,,-1,0,0,-1,0,0,4513,4546,0,767,850,0,http://www.usnews.com/,2117,,0,
07/08/2015,10:42:58,analytics,Google Analytics,78,www.google-analytics.com,74.125.136.100,/r/__utm.gif?utmwv=5.6.4&utms=1&utmn=766868925&utmhn=www.usnews.com&utme=8(Site*Zone*Subdomain)9(Homepage*Home*sitewide)&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x634&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=U.S.%20News%20%26%20World%20Report%3A%20News%2C%20Rankings%20and%20Analysis%20on%20Politics%2C%20Education%2C%20Healthcare%20and%20More&utmhid=783754285&utmr=-&utmp=%2F&utmht=1436352182540&utmac=UA-8279968-1&utmcc=__utma%3D1.1085341417.1436352183.1436352183.1436352183.1%3B%2B__utmz%3D1.1436352183.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1557706115&utmredir=1&utmu=D1AAAAAAAAAAAAAAAAAAAAAE~,GET,302,text/html,,Google,-1,54,54,,4571,4625,,-1,0,0,-1,0,0,0,0,369,878,977,0,http://www.usnews.com/,2117,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,tracker,ScoreCard Research Beacon,79,b.scorecardresearch.com,2.16.4.121,/b?c1=2&c2=11307981&c3=&c4=http%3A%2F%2Fwww.usnews.com%2F&c5=homepage&c6=Homepage&c10=&c15=&c16=&r=&ns__t=1436352182556&ns_c=UTF-8&c8=U.S.%20News%20%26%20World%20Report%3A%20News%2C%20Rankings%20and%20Analysis%20on%20Politics%2C%20Education%2C%20Healthcare%20and%20More&c7=http%3A%2F%2Fwww.usnews.com%2F&c9=,GET,302,,,Akamai,-1,39,39,,4580,4619,,-1,0,0,-1,0,0,0,0,0,841,645,0,http://www.usnews.com/,2117,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,Quantcast,80,pixel.quantserve.com,95.172.94.18,/pixel;r=995164340;a=p-efoP1AkkGV9EU;fpan=1;fpa=P0-794892534-1436352182550;ns=0;ce=1;cm=;je=1;sr=2560x1440x24;enc=n;dst=1;et=1436352182549;tzo=-120;ref=;url=http%3A%2F%2Fwww.usnews.com%2F;ogl=title.U%252ES%252E%20News%20%26%20World%20Report%3A%20News%252C%20Rankings%20and%20Analysis%20on%20Politics%252C%20Education%252C%20He%2Cdescription.US%20News%20is%20a%20recognized%20leader%20in%20college%252C%20grad%20school%252C%20hospital%252C%20mutual%20fund%252C%20a%2Csite_name.US%20News%20%26%20World%20Report%2Curl.http%3A%2F%2Fwww%252Eusnews%252Ecom%2F,GET,200,image/gif,,,-1,40,40,,4615,4655,,-1,0,0,-1,0,0,4579,4615,35,287,927,0,http://www.usnews.com/,2117,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:42:58,-,-,81,ntvassets-a.akamaihd.net,2.16.4.178,/cache/c2a5bb3c12f7d324ff4eb12af69d122fcf98a2ef019bd906ede3ea6cb0804f6d.jpg,GET,200,image/jpeg,,Akamai,-1,58,47,,4620,4678,,-1,4505,4589,-1,0,0,4589,4620,7924,8306,414,7924,http://www.usnews.com/,2117,,0,
07/08/2015,10:42:58,ad,Moat,82,v4.moatads.com,54.175.153.131,/pixel.gif?e=17&i=USNEWSNATIVO1&bq=0&f=0&j=&o=3&t=1436352182285&de=993409558897&m=0&ar=ef766cc-clean&q=0&cb=0&cu=1436352182257&ll=3&ln=0&em=0&en=0&d=4395%3A106134%3A113078%3A177132&qs=5&bo=8235&bd=361139&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,118,118,,4678,4796,,-1,4330,4549,-1,0,0,4551,4678,43,318,549,0,http://www.usnews.com/,2117,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,83,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=1x1&ists=1&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3Dstitial%26amznslots%3D%26ccauds%3D%26qcseg%3DD&cookie=ID%3Db5ec22a18d21e6a4%3AT%3D1436352183%3AS%3DALNI_MalL_jk8PUZxW1ZP9AX385SrY7Y0g&cookie_enabled=1&lmt=1436352182&dt=1436352182803&cc=99&frm=20&biw=998&bih=634&oid=3&adx=0&ady=4135&adk=3007460927&gut=v2&ifi=2&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=58&icsg=4486832099307520&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,144,75,,4752,4896,,-1,0,0,-1,0,0,0,0,0,404,2010,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,84,stats.g.doubleclick.net,,/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-8279968-1&cid=1085341417.1436352183&jid=1557706115&_v=5.6.4&z=766868925,GET,200,image/gif,,Google,-1,62,43,,4763,4825,,-1,0,0,-1,0,0,0,0,0,147,639,0,http://www.usnews.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,tracker,ScoreCard Research Beacon,85,b.scorecardresearch.com,2.16.4.121,/b2?c1=2&c2=11307981&c3=&c4=http%3A%2F%2Fwww.usnews.com%2F&c5=homepage&c6=Homepage&c10=&c15=&c16=&r=&ns__t=1436352182556&ns_c=UTF-8&c8=U.S.%20News%20%26%20World%20Report%3A%20News%2C%20Rankings%20and%20Analysis%20on%20Politics%2C%20Education%2C%20Healthcare%20and%20More&c7=http%3A%2F%2Fwww.usnews.com%2F&c9=,GET,204,,,Akamai,-1,37,37,,4789,4826,,-1,0,0,-1,0,0,0,0,0,248,710,0,http://www.usnews.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,tracker,Omniture (Adobe Analytics),86,usnews.122.2o7.net,66.235.141.145,/b/ss/usnews/1/H.17/s54292855507228?AQB=1&pccr=true&vidn=2ACE7F5B851D03FE-6000013080002980&&ndh=1&t=8/6/2015%2012%3A43%3A2%203%20-120&vmt=447B553B&ce=UTF-8&ns=usnews&pageName=/&g=http%3A//www.usnews.com/&cc=USD&ch=Homepage/Home&events=event1&c1=Homepage%3AHome&v1=/&h1=miscellaneous/index.htm&c2=usnhomepage&v2=Homepage/Home&c3=U.S.%20News%20%26%20World%20Report%3A%20News%2C%20Rankings%20and%20Analysis%20on%20Politics%2C%20Education%2C%20Healthcare%20and%20More&v3=Homepage%3AHome&c5=a14709%3B9b7c08%3B9b5308%3Ba34c09%3Ba21a09%3Ba2ab09%3Ba15909&c6=2015-07-08T10%3A43Z&v6=/&c7=off&c10=homepage&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,200,image/gif,,,-1,160,160,,4791,4951,,-1,0,0,-1,0,0,0,0,43,711,1140,0,http://www.usnews.com/,1,"Tue, 07 Jul 2015 10:43:03 GMT",0,
07/08/2015,10:42:58,ad,OpenX,87,ox-d.usnews.servedbyopenx.com,173.241.240.219,/w/1.0/acj?mi=aba99910-ab47-45d4-4efe-f4eb5a56b6b8&ma=1436352183&mr=1437561783&mn=1&mc=1&cc=1&ai=8814df64-541c-49e4-fec8-f1b6ed12179f&o=5458693513&callback=OX_5458693513&ju=http%3A//www.usnews.com/&jr=&auid=537989215&dims=1014x650&adxy=0%2C125&c.kw=usnhomepage%2Chomepage%2Chome%2Chomepage&c.pos=top&c.tier=10&c.qcseg=D&res=2560x1440x24&plg=swf%2Cshk%2Cpm&ch=UTF-8&tz=-120&ws=1014x650&vmt=1&sd=1,GET,200,application/json,,,-1,46,46,,4819,4865,,-1,0,0,-1,0,0,4788,4819,388,845,786,0,http://www.usnews.com/,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:42:58,analytics,NetRatings SiteCensus,88,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=us-503850h&cg=0&cc=1&si=http%3A//www.usnews.com/&rp=&ts=compact&rnd=1436352182546,GET,302,,,,-1,58,58,,4894,4952,,-1,4572,4848,-1,0,0,4848,4894,0,594,436,0,http://www.usnews.com/,2117,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:42:58,ad,Moat,89,v4.moatads.com,54.175.153.131,/pixel.gif?e=0&q=0&lo=0&qs=5&ak=http%3A%2F%2Fwww.usnews.com%2F-&i=USNEWSNATIVO1&bq=0&g=0&h=178&w=644&f=0&j=&o=3&t=1436352182285&de=993409558897&cu=1436352182257&m=15&ar=ef766cc-clean&cb=0&ll=3&ln=0&gh=1&qa=2560&qb=1440&qi=2560&qj=1396&qf=1014&qe=650&qh=1024&qg=768&lk=1097&lb=4096&le=1&ch=0&as=0&ag=0&an=0&gf=0&gg=0&pg=0&pf=0&ib=1&cc=0&bw=0&bx=0&em=0&en=0&bu=0&cd=0&ah=0&am=0&cl=0&au=-1&av=-1&by=-1&at=0&d=4395%3A106134%3A113078%3A177132&bo=8235&bd=361139&ab=3&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,121,121,,4901,5022,,-1,0,0,-1,0,0,0,0,43,318,806,0,http://www.usnews.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,90,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=1x1%7C950x65&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3D%26amznslots%3D%26ccauds%3D%26qcseg%3DD&cookie=ID%3Db5ec22a18d21e6a4%3AT%3D1436352183%3AS%3DALNI_MalL_jk8PUZxW1ZP9AX385SrY7Y0g&cookie_enabled=1&lmt=1436352182&dt=1436352182977&cc=99&frm=20&biw=998&bih=634&oid=3&adx=0&ady=4135&adk=1207643606&gut=v2&ifi=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=58&icsg=4486832099307520&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,102,78,,4933,5035,,-1,0,0,-1,0,0,0,0,0,229,2040,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,91,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=1x1&ists=1&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3Dcustom1%26amznslots%3D%26ccauds%3D%26qcseg%3DD&cookie=ID%3Db5ec22a18d21e6a4%3AT%3D1436352183%3AS%3DALNI_MalL_jk8PUZxW1ZP9AX385SrY7Y0g&cookie_enabled=1&lmt=1436352183&dt=1436352183115&cc=99&frm=20&biw=998&bih=634&oid=3&adx=-139986&ady=4135&adk=2234513387&gut=v2&ifi=4&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=59&icsg=4486832099307520&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,78,77,,5075,5153,,-1,0,0,-1,0,0,0,0,0,221,2062,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,analytics,NetRatings SiteCensus,92,secure-us.imrworldwide.com,138.108.96.100,/cgi-bin/m?ci=us-503850h&cg=0&cc=1&si=http%3A//www.usnews.com/&rp=&ts=compact&rnd=1436352182546&ja=1,GET,200,image/gif,,,-1,52,52,,5092,5144,,-1,0,0,-1,0,0,5045,5092,44,374,493,0,http://www.usnews.com/,1,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,10:42:58,ad,OpenX,93,us-u.openx.net,173.241.240.220,/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,GET,200,text/html,,,-1,39,39,,5098,5137,,-1,5003,5067,-1,0,0,5067,5098,507,1193,497,0,http://ox-d.usnews.servedbyopenx.com/w/1.0/jstag?nc=4020-usnews,2,,0,
07/08/2015,10:42:58,tracker,Lotame,94,ad.crwdcntrl.net,54.246.196.221,/5/c=1859/pe=y/callback=_nw2e.closures.c0,GET,200,application/javascript,,,-1,56,56,,5107,5163,,-1,0,0,-1,0,0,0,0,82,364,355,0,http://launch.newsinc.com/80/js/embed.js,61,0,0,
07/08/2015,10:42:58,ad,DoubleClick,95,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=1x1&ists=1&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3Dcustom2%26amznslots%3D%26ccauds%3D%26qcseg%3DD&cookie=ID%3Db5ec22a18d21e6a4%3AT%3D1436352183%3AS%3DALNI_MalL_jk8PUZxW1ZP9AX385SrY7Y0g&cookie_enabled=1&lmt=1436352183&dt=1436352183234&cc=99&frm=20&biw=998&bih=634&oid=3&adx=-139986&ady=4135&adk=2129503760&gut=v2&ifi=5&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=59&icsg=4486832099307520&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,80,79,,5187,5267,,-1,0,0,-1,0,0,0,0,0,244,2062,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,96,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=1x1&ists=1&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3Dcustom3%26amznslots%3D%26ccauds%3D%26qcseg%3DD&cookie=ID%3Db5ec22a18d21e6a4%3AT%3D1436352183%3AS%3DALNI_MalL_jk8PUZxW1ZP9AX385SrY7Y0g&cookie_enabled=1&lmt=1436352183&dt=1436352183351&cc=99&frm=20&biw=998&bih=634&oid=3&adx=-139986&ady=4135&adk=1375551322&gut=v2&ifi=6&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=59&icsg=4486832099307520&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,75,74,,5323,5398,,-1,0,0,-1,0,0,0,0,0,221,2062,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,OpenX,97,sync.mathtag.com,185.29.134.232,/sync/img?mt_exid=5&redir=http%3A%2F%2Fus-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D536872786%26val%3D%5BMM_UUID%5D,GET,302,image/gif,,,-1,41,41,,5347,5388,,-1,5251,5315,-1,0,0,5316,5347,0,826,492,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,5,"Wed, 08 Jul 2015 10:43:03 GMT",0,
07/08/2015,10:42:58,ad,OpenX,98,ib.adnxs.com,37.252.162.89,/getuid?http://us-u.openx.net/w/1.0/sd?id=537072399&val=$UID,GET,200,image/gif,,,-1,38,38,,5351,5389,,-1,5252,5319,-1,0,0,5319,5351,43,512,441,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,5,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,99,cm.g.doubleclick.net,74.125.136.154,/pixel?google_nid=openx&google_cm&google_sc,GET,302,text/html,,Google,-1,72,72,,5352,5424,,-1,5252,5316,-1,0,0,5316,5352,294,877,512,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,5,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,tracker,Rocket Fuel,100,p.rfihub.com,193.0.160.207,/cm?in=1&pub=25,GET,302,,,,-1,49,49,,5354,5403,,-1,5251,5323,-1,0,0,5323,5354,0,1034,396,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,5,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,DoubleClick,101,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3380186388103168&output=json_html&callback=callbackProxy&impl=fif&eid=108809042%2C108809048%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F4020%2Fusn.homepage%2Fhome&sz=1x1&ists=1&scp=kw%3Dusnhomepage%2Chomepage%2Chome%2Chomepage%26pos%3Dcustom4%26amznslots%3D%26ccauds%3D%26qcseg%3DD&cookie=ID%3Db5ec22a18d21e6a4%3AT%3D1436352183%3AS%3DALNI_MalL_jk8PUZxW1ZP9AX385SrY7Y0g&cookie_enabled=1&lmt=1436352183&dt=1436352183481&cc=99&frm=20&biw=998&bih=634&oid=3&adx=-139986&ady=4135&adk=3651731266&gut=v2&ifi=7&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.usnews.com%2F&dssz=59&icsg=4486832099307520&std=0&vrg=63r&vrp=63r&ga_vid=1386882751.1436352182&ga_sid=1436352182&ga_hid=783754285,GET,200,text/javascript,gzip,Google,-1,77,75,,5425,5502,,-1,0,0,-1,0,0,0,0,0,221,2062,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,134,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:42:58,ad,OpenX,102,sync.mathtag.com,185.29.134.232,/sync/img?mt_exid=5&redir=http%3A%2F%2Fus-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D536872786%26val%3D%5BMM_UUID%5D&mm_bnc&mm_bct,GET,302,image/gif,,,-1,42,42,,5459,5501,,-1,0,0,-1,0,0,0,0,0,467,653,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,5,"Wed, 08 Jul 2015 10:43:03 GMT",0,
07/08/2015,10:42:58,ad,OpenX,103,us-u.openx.net,173.241.240.220,/w/1.0/sd?id=537073062&val=637611193698088404,GET,200,image/gif,,,-1,38,38,,5465,5503,,-1,0,0,-1,0,0,5067,5098,43,323,731,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,5,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:42:58,ad,OpenX,104,us-u.openx.net,173.241.240.220,/w/1.0/sd?id=537072991&val=CAESEKxYkuRDKVkVLagKB_5y0mc&google_cver=1,GET,200,image/gif,,,-1,38,38,,5503,5541,,-1,0,0,-1,0,0,5465,5503,43,323,754,0,http://us-u.openx.net/w/1.0/pd?plm=5&ph=dd8ce9f2-72c4-404e-8c98-45687b9501ca,5,"Mon, 26 Jul 1997 05:00:00 GMT",0,
