Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,11:40:31,-,-,121,img.fark.net,64.191.171.204,/images/2013/links/metro.png,GET,200,image/png,,,-1,146,144,,5118,5264,,-1,0,0,-1,0,0,0,0,3135,3518,353,0,http://www.fark.com/,828,"Fri, 07 Aug 2015 11:40:37 GMT",0,
07/08/2015,11:40:31,ad,MediaMath,122,pixel.mathtag.com,23.34.181.109,/event/img?mt_id=424466&mt_adid=120808&v1=&v2=s26&v3=n100_b&s1=&s2=v2&s3=&mm_bnc&mm_bct,GET,302,,,Akamai,-1,40,40,,5127,5167,,-1,0,0,-1,0,0,0,0,0,635,573,0,http://www.fark.com/,1,"Wed, 08 Jul 2015 11:40:37 GMT",0,
07/08/2015,11:40:31,tracker,ScoreCard Research Beacon,123,b.scorecardresearch.com,2.16.4.162,/b?c1=2&c2=6632678&ns__t=1436355635905&ns_c=UTF-8&c8=Drew%20Curtis%27%20FARK.com&c7=http%3A%2F%2Fwww.fark.com%2F&c9=,GET,302,,,Akamai,-1,36,36,,5132,5168,,-1,0,0,-1,0,0,0,0,0,650,452,0,http://www.fark.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,MediaMath,124,pixel.mathtag.com,23.34.181.109,/event/img?mt_id=434919&mt_adid=120808&v1=&v2=s26&v3=&s1=&s2=v2&s3=&mm_bnc&mm_bct,GET,302,,,Akamai,-1,63,63,,5134,5197,,-1,0,0,-1,0,0,0,0,0,631,567,0,http://www.fark.com/,1,"Wed, 08 Jul 2015 11:40:37 GMT",0,
07/08/2015,11:40:31,ad,OpenX,125,us-u.openx.net,173.241.240.220,/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,GET,200,text/html,,,-1,66,66,,5134,5200,,-1,0,0,-1,0,0,5059,5095,507,1193,495,0,http://ox-d.fark.servedbyopenx.com/w/1.0/jstag?ef=db&nc=1055466-fark,2,,0,
07/08/2015,11:40:31,-,-,126,img.fark.net,64.191.171.204,/images/2012/links/dailymail.png,GET,200,image/png,,,-1,142,142,,5179,5321,,-1,0,0,-1,0,0,0,0,2041,2420,357,0,http://www.fark.com/,839,"Fri, 07 Aug 2015 11:40:37 GMT",0,
07/08/2015,11:40:31,-,-,127,oauth.googleusercontent.com,,/gadgets/js/core:rpc:shindig.random:shindig.sha1.js?c=2,GET,200,text/javascript,gzip,Google,-1,115,39,,5192,5307,,-1,4983,5079,-1,5115,5192,5079,5115,0,22867,546,0,https://accounts.google.com/o/oauth2/postmessageRelay?parent=http%3A%2F%2Fwww.fark.com,1,"Wed, 08 Jul 2015 11:48:20 GMT",0,
07/08/2015,11:40:31,tracker,ScoreCard Research Beacon,128,b.scorecardresearch.com,2.16.4.162,/b?c1=8&c2=6035610&c3=36782&c4=http%253A%252F%252Fwww.fark.com%252F&ns__t=1436355635906&ns_c=UTF-8&c8=Drew%20Curtis%27%20FARK.com&c7=http%3A%2F%2Fwww.fark.com%2F&c9=,GET,302,,,Akamai,-1,36,36,,5200,5236,,-1,0,0,-1,0,0,5136,5198,0,699,501,0,http://www.fark.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,129,img.fark.net,64.191.171.204,/images/2013/links/ap.png,GET,200,image/png,,,-1,145,145,,5205,5350,,-1,0,0,-1,0,0,0,0,1233,1616,350,0,http://www.fark.com/,850,"Fri, 07 Aug 2015 11:40:37 GMT",0,
07/08/2015,11:40:31,-,-,130,img.fark.net,64.191.171.204,/images/2013/links/mirrorcouk.png,GET,200,image/png,,,-1,175,173,,5218,5393,,-1,0,0,-1,0,0,0,0,1931,2315,358,0,http://www.fark.com/,872,"Fri, 07 Aug 2015 11:40:37 GMT",0,
07/08/2015,11:40:31,ad,DoubleClick,131,pubads.g.doubleclick.net,74.125.136.154,/gampad/ads?gdfp_req=1&correlator=465471370428416&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809041%2C108809047%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu_parts=1055466%2CMainPage-Leaderboard%2CMainPage-Billboard%2CMainPage-Billboard-Lower%2CMainPage-Leaderboard-Lower&enc_prev_ius=%2F0%2F1%2C%2F0%2F2%2C%2F0%2F3%2C%2F0%2F4&prev_iu_szs=728x90%2C336x280%7C300x250%2C336x280%7C300x250%2C728x90&prev_scp=rp-tier%3D30%26ox728x90%3D0%7Crp-tier%3D5%26ox300x250%3D0%7Crp-tier%3D30%26ox300x250%3D0%7Crp-tier%3D30%26ox728x90%3D0&eri=4&cookie_enabled=1&lmt=1436355636&dt=1436355636672&cc=99&frm=20&biw=998&bih=634&oid=3&adks=791187493%2C2774888338%2C4109954930%2C3230640055&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.fark.com%2F&dssz=78&icsg=375305046589440&std=0&vrg=63g&vrp=63g&ga_vid=865250989.1436355636&ga_sid=1436355637&ga_hid=2128534764,GET,200,text/javascript,gzip,Google,-1,332,331,,5232,5564,,-1,5095,5196,-1,0,0,5196,5232,8739,9559,1281,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,132,img.fark.net,64.191.171.204,/images/2014/links/laist.png,GET,200,image/png,,,-1,167,163,,5236,5403,,-1,0,0,-1,0,0,0,0,2688,3073,353,0,http://www.fark.com/,883,"Fri, 07 Aug 2015 11:40:37 GMT",0,
07/08/2015,11:40:31,ad,OpenX,133,us-u.openx.net,173.241.240.220,/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,GET,200,text/html,,,-1,50,50,,5243,5293,,-1,0,0,-1,0,0,5207,5243,507,1193,495,0,http://ox-d.fark.servedbyopenx.com/w/1.0/jstag?ef=db&nc=1055466-fark,2,,0,
07/08/2015,11:40:31,-,-,134,img.fark.net,64.191.171.204,/images/2014/links/thelocal.png,GET,200,image/png,,,-1,149,143,,5267,5416,,-1,0,0,-1,0,0,0,0,2021,2404,356,0,http://www.fark.com/,894,"Fri, 07 Aug 2015 11:40:37 GMT",0,
07/08/2015,11:40:31,tracker,ScoreCard Research Beacon,135,b.scorecardresearch.com,2.16.4.162,/b2?c1=2&c2=6632678&ns__t=1436355635905&ns_c=UTF-8&c8=Drew%20Curtis%27%20FARK.com&c7=http%3A%2F%2Fwww.fark.com%2F&c9=,GET,204,,,Akamai,-1,38,38,,5286,5324,,-1,0,0,-1,0,0,0,0,0,248,517,0,http://www.fark.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,136,img.fark.net,64.191.171.204,/images/2013/links/newzealandherald.png,GET,200,image/png,,,-1,146,141,,5327,5473,,-1,0,0,-1,0,0,0,0,3130,3509,364,0,http://www.fark.com/,905,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,tracker,ScoreCard Research Beacon,137,b.scorecardresearch.com,2.16.4.162,/b?c1=7&c2=13739933&c3=20121515121&ns__t=1436355635912&ns_c=UTF-8&c8=Drew%20Curtis%27%20FARK.com&c7=http%3A%2F%2Fwww.fark.com%2F&c9=,GET,204,,,Akamai,-1,68,68,,5327,5395,,-1,0,0,-1,0,0,0,0,0,248,532,0,http://www.fark.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,OpenX,138,us-u.openx.net,173.241.240.220,/w/1.0/pd?plm=5&ph=9936ec0a-25d4-49b3-9112-c1f95aae2b16,GET,200,text/html,,,-1,69,69,,5327,5396,,-1,0,0,-1,0,0,5295,5327,507,1193,495,0,http://ox-d.fark.servedbyopenx.com/w/1.0/jstag?ef=db&nc=1055466-fark,2,,0,
07/08/2015,11:40:31,tracker,ScoreCard Research Beacon,139,b.scorecardresearch.com,2.16.4.162,/b2?c1=8&c2=6035610&c3=36782&c4=http%253A%252F%252Fwww.fark.com%252F&ns__t=1436355635906&ns_c=UTF-8&c8=Drew%20Curtis%27%20FARK.com&c7=http%3A%2F%2Fwww.fark.com%2F&c9=,GET,204,,,Akamai,-1,57,57,,5342,5399,,-1,0,0,-1,0,0,0,0,0,248,566,0,http://www.fark.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,140,img.fark.net,64.191.171.204,/images/2014/links/thehollywoodreporter.png,GET,200,image/png,,,-1,143,141,,5358,5501,,-1,0,0,-1,0,0,0,0,2706,3089,368,0,http://www.fark.com/,916,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,141,img.fark.net,64.191.171.204,/images/2013/links/scotsman.png,GET,200,image/png,,,-1,142,138,,5398,5540,,-1,0,0,-1,0,0,0,0,3470,3854,356,0,http://www.fark.com/,938,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,142,img.fark.net,64.191.171.204,/images/2013/links/wral.png,GET,200,image/png,,,-1,156,151,,5416,5572,,-1,0,0,-1,0,0,0,0,3362,3747,352,0,http://www.fark.com/,960,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,143,fbstatic-a.akamaihd.net,,/rsrc.php/v2/yF/r/SQ7jeOqw5xW.js,GET,200,application/x-javascript,gzip,Akamai,-1,202,68,,5437,5639,,-1,5237,5312,-1,5342,5437,5312,5342,0,79257,796,0,https://www.facebook.com/plugins/like.php?app_id=127082864039&channel=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df16fa5b9e4%26domain%3Dwww.fark.com%26origin%3Dhttp%253A%252F%252Fwww.fark.com%252Ff97f1738%26relation%3Dparent.parent&container_width=331&href=https%3A%2F%2Fwww.facebook.com%2Ffark&layout=button_count&locale=en_US&sdk=joey&send=false&show_faces=false&width=78,3,"Tue, 05 Jul 2016 02:50:34 GMT",0,
07/08/2015,11:40:31,-,-,144,fbstatic-a.akamaihd.net,,/rsrc.php/v2/y1/r/LVx-xkvaJ0b.png,GET,200,image/png,,Akamai,-1,83,68,,5448,5531,,-1,5297,5312,-1,5350,5447,5312,5350,0,1745,780,0,https://www.facebook.com/plugins/like.php?app_id=127082864039&channel=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df16fa5b9e4%26domain%3Dwww.fark.com%26origin%3Dhttp%253A%252F%252Fwww.fark.com%252Ff97f1738%26relation%3Dparent.parent&container_width=331&href=https%3A%2F%2Fwww.facebook.com%2Ffark&layout=button_count&locale=en_US&sdk=joey&send=false&show_faces=false&width=78,3,"Fri, 24 Jun 2016 05:46:42 GMT",0,
07/08/2015,11:40:31,ad,Adroit Digital Solutions,145,ak1.abmr.net,77.67.28.41,/is/pixel.mathtag.com?U=/event/img&V=3-xINcTZYSzifnvyifAagIMvAzE771N3icATyCKvNKmaHnXbeeJ3Tn8w%3d%3d&I=1E8294F6C4F84D9&D=mathtag.com&01AD=1&mt_id=424466&mt_adid=120808&v1=&v2=s26&v3=n100_b&s1=&s2=v2&s3=&mm_bnc&mm_bct,GET,302,,,Akamai,-1,47,47,,5467,5514,,-1,5283,5434,-1,0,0,5434,5466,0,747,540,0,http://www.fark.com/,1,"Wed, 08 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Adroit Digital Solutions,146,ak1.abmr.net,77.67.28.41,/is/pixel.mathtag.com?U=/event/img&V=3-13VJDMfR7YKSjdeD6wMm7dn%2f3zCKEJbJhROBlcwwcZrHXjf0BZi2Mw%3d%3d&I=A82C91E889ECF49&D=mathtag.com&01AD=1&mt_id=434919&mt_adid=120808&v1=&v2=s26&v3=&s1=&s2=v2&s3=&mm_bnc&mm_bct,GET,302,,,Akamai,-1,47,47,,5467,5514,,-1,0,0,-1,0,0,5435,5466,0,741,536,0,http://www.fark.com/,1,"Wed, 08 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,147,img.fark.net,64.191.171.204,/images/2014/links/gizmodouk.png,GET,200,image/png,,,-1,173,170,,5477,5650,,-1,0,0,-1,0,0,0,0,2994,3373,357,0,http://www.fark.com/,982,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,148,img.fark.net,64.191.171.204,/images/2014/links/motherjones.png,GET,200,image/png,,,-1,191,186,,5528,5719,,-1,0,0,-1,0,0,0,0,3252,3635,359,0,http://www.fark.com/,993,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,149,img.fark.net,64.191.171.204,/images/2013/links/thesun.png,GET,200,image/png,,,-1,202,199,,5562,5764,,-1,0,0,-1,0,0,0,0,2613,2997,354,0,http://www.fark.com/,1004,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,150,img.fark.net,64.191.171.204,/images/2013/links/ctvnews.png,GET,200,image/png,,,-1,196,190,,5577,5773,,-1,0,0,-1,0,0,0,0,4192,4578,355,0,http://www.fark.com/,1015,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,MediaMath,151,pixel.mathtag.com,23.34.181.109,/event/img?01AD=3yTx1Dq0grXLZWu9rjVLJz9zpl7X7jMG7un8HMXfF8HohyEmgeO9M3w&01RI=1E8294F6C4F84D9&01NA=na&mt_id=424466&mt_adid=120808&v1=&v2=s26&v3=n100_b&s1=&s2=v2&s3=&mm_bnc&mm_bct,GET,302,image/gif,,Akamai,-1,51,51,,5601,5652,,-1,0,0,-1,0,0,0,0,43,711,665,0,http://www.fark.com/,1,"Wed, 08 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,MediaMath,152,pixel.mathtag.com,23.34.181.109,/event/img?01AD=3qXA2NIv1RX-yEXdu5XqTyYVbtJS9o2w5fVFoKU6J9ILZ7r-0rk2sNg&01RI=A82C91E889ECF49&01NA=na&mt_id=434919&mt_adid=120808&v1=&v2=s26&v3=&s1=&s2=v2&s3=&mm_bnc&mm_bct,GET,302,image/gif,,Akamai,-1,81,81,,5602,5683,,-1,0,0,-1,0,0,0,0,43,712,659,0,http://www.fark.com/,1,"Wed, 08 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,153,static.fmpub.net,205.234.175.175,/zone/2167,GET,200,application/x-javascript,gzip,Cachefly,-1,82,82,,5631,5713,,-1,0,0,-1,0,0,0,0,1088,1567,411,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Thu, 09 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Rubicon,154,beacon.rubiconproject.com,31.186.225.27,/beacon/p/rtp/valuation?&p=rubicon&pc=9659/17567&ptc=49005&api=valuation&asz=300x250&asid=15&tier=5&cpm=0.0655&hit=1&type=partner&ad=3770262&co=nl&rnd=9465&rtc=1,GET,204,,,,-1,87,87,,5653,5740,,-1,5401,5604,-1,0,0,5604,5653,0,173,731,0,http://www.fark.com/,1,01 Jan 1970 10:00:00 GMT,0,
07/08/2015,11:40:31,ad,Federated Media,155,static.fmpub.net,205.234.175.175,/zone/2168,GET,200,application/x-javascript,gzip,Cachefly,-1,63,60,,5714,5777,,-1,0,0,-1,0,0,5635,5714,1073,1552,411,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Thu, 09 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,156,static.fmpub.net,205.234.175.175,/zone/5360,GET,200,application/x-javascript,gzip,Cachefly,-1,65,63,,5715,5780,,-1,0,0,-1,0,0,0,0,1084,1563,411,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Thu, 09 Jul 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,157,static.fmpub.net,205.234.175.175,/lib/dfp-lib.js,GET,200,application/javascript,gzip,Cachefly,-1,61,55,,5725,5786,,-1,0,0,-1,0,0,5637,5725,4650,5058,416,0,http://static.fmpub.net/zone/2167,6,,0,
07/08/2015,11:40:31,-,-,158,img.fark.net,64.191.171.204,/images/2013/links/nasa.png,GET,200,image/png,,,-1,153,149,,5742,5895,,-1,0,0,-1,0,0,0,0,3264,3647,352,0,http://www.fark.com/,1026,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,159,img.fark.net,64.191.171.204,/images/2015/links/leightonbuzzard.png,GET,200,image/png,,,-1,160,145,,5769,5929,,-1,0,0,-1,0,0,0,0,9858,10243,363,0,http://www.fark.com/,1037,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,160,img.fark.net,64.191.171.204,/images/2013/links/phillycom.png,GET,200,image/png,,,-1,171,162,,5776,5947,,-1,0,0,-1,0,0,0,0,2270,2655,357,0,http://www.fark.com/,1092,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,161,img.fark.net,64.191.171.204,/images/2013/links/fox59.png,GET,200,image/png,,,-1,151,147,,5796,5947,,-1,0,0,-1,0,0,0,0,3965,4344,353,0,http://www.fark.com/,1103,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Rubicon,162,ads.rubiconproject.com,172.229.178.64,/ad/9659.js,GET,200,text/javascript,gzip,Akamai,-1,51,40,,5812,5863,,-1,5639,5781,-1,0,0,5781,5812,7243,7552,561,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Wed, 08 Jul 2015 13:53:39 GMT",0,
07/08/2015,11:40:31,ad,Google Adsense,163,pagead2.googlesyndication.com,74.125.136.155,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,111,43,,5823,5934,,-1,5653,5789,-1,0,0,5789,5822,21641,22182,339,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,17,"Wed, 08 Jul 2015 11:48:19 GMT",0,
07/08/2015,11:40:31,ad,DoubleClick,164,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=mediamath&google_cm&google_hm=9-9VnQw1RACbcCnLhrqQEA,GET,200,image/png,,Google,-1,63,63,,5825,5888,,-1,5666,5789,-1,0,0,5790,5824,170,899,443,0,http://www.fark.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,DoubleClick,165,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=mediamath&google_cm&google_hm=9-9VnQw1RACbcCnLhrqQEA,GET,200,image/png,,Google,-1,61,61,,5890,5951,,-1,0,0,-1,0,0,0,0,170,899,443,0,http://www.fark.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,166,img.fark.net,64.191.171.204,/images/2013/links/cbsnewyork.png,GET,200,image/png,,,-1,149,145,,5899,6048,,-1,0,0,-1,0,0,0,0,3410,3793,358,0,http://www.fark.com/,1114,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,167,news.fark.com,142.4.201.74,/newdata/jsapi?q=AwAAXEEBABhWAAA.,GET,200,application/javascript,gzip,,-1,128,125,,5914,6042,,-1,5397,5789,-1,0,0,5789,5914,1564,2087,424,0,http://static.smi2.net/static/jsapi/jsapi.v1.4.en_IN.js,128,,0,
07/08/2015,11:40:31,-,-,168,img.fark.net,64.191.171.204,/images/2013/links/time.png,GET,200,image/png,,,-1,143,141,,5933,6076,,-1,0,0,-1,0,0,0,0,2333,2717,352,0,http://www.fark.com/,1125,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,169,img.fark.net,64.191.171.204,/images/2013/links/yandexru.png,GET,200,image/png,,,-1,148,144,,5937,6085,,-1,0,0,-1,0,0,0,0,2073,2456,356,0,http://www.fark.com/,1147,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,170,img.fark.net,64.191.171.204,/images/2013/links/clickorlando.png,GET,200,image/png,,,-1,589,137,,5946,6535,,-1,0,0,-1,0,0,0,0,3913,4296,360,0,http://www.fark.com/,1180,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,171,img.fark.net,64.191.171.204,/images/2013/links/talkingpointsmemo.png,GET,200,image/png,,,-1,143,141,,5950,6093,,-1,0,0,-1,0,0,0,0,2151,2530,365,0,http://www.fark.com/,1191,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,172,img.fark.net,64.191.171.204,/images/2014/links/wellsjournaluk.png,GET,200,image/png,,,-1,145,141,,5953,6098,,-1,0,0,-1,0,0,0,0,3227,3612,362,0,http://www.fark.com/,1202,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Rubicon,173,beacon.rubiconproject.com,31.186.225.27,/beacon/p/rtp/valuation?&p=rubicon&pc=9659/17567&ptc=49005&api=valuation&asz=728x90&asid=2&tier=30&cpm=0.4362&hit=1&type=partner&ad=3356877&co=nl&rnd=4027&rtc=1,GET,204,,,,-1,36,36,,5957,5993,,-1,0,0,-1,0,0,0,0,0,173,730,0,http://www.fark.com/,1,01 Jan 1970 10:00:00 GMT,0,
07/08/2015,11:40:31,ad,Rubicon,174,beacon.rubiconproject.com,31.186.225.27,/beacon/p/rtp/valuation?&p=rubicon&pc=9659/17567&ptc=49007&api=valuation&asz=300x250&asid=15&tier=30&cpm=0.46193&hit=2&type=partner&ad=3515472&co=nl&rnd=3212&rtc=1,GET,204,,,,-1,40,40,,5997,6037,,-1,0,0,-1,0,0,0,0,0,173,733,0,http://www.fark.com/,1,01 Jan 1970 10:00:00 GMT,0,
07/08/2015,11:40:31,ad,Rubicon,175,optimized-by.rubiconproject.com,31.186.225.23,/a/9659/17567/218414-2.js?&cb=0.5612899519037455&tk_st=1&rf=http%3A//www.fark.com/&rp_s=c&kw=tier-30&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,49,49,,6001,6050,,-1,5878,5969,-1,0,0,5969,6000,319,920,692,0,http://ads.rubiconproject.com/ad/9659.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,11:40:31,-,-,176,img.fark.net,64.191.171.204,/images/2013/links/nbcnews.png,GET,200,image/png,,,-1,147,142,,6063,6210,,-1,0,0,-1,0,0,0,0,2846,3229,355,0,http://www.fark.com/,1224,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,177,img.fark.net,64.191.171.204,/images/2013/hlwidget/HuffPoPartnerBar.jpg,GET,200,image/jpeg,,,-1,190,185,,6084,6274,,-1,0,0,-1,0,0,0,0,4246,4632,367,4246,http://www.fark.com/,1397,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,178,img.fark.net,64.191.171.204,/images/2011/hlwidget/newserlogo-fark.png,GET,200,image/png,,,-1,145,141,,6093,6238,,-1,0,0,-1,0,0,0,0,2960,3343,366,0,http://www.fark.com/,1399,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,179,img.fark.net,64.191.171.204,/images/2011/site/ajax-loader.gif,GET,200,image/gif,,,-1,146,145,,6097,6243,,-1,0,0,-1,0,0,0,0,2149,2528,358,0,http://www.fark.com/,195,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,180,img.fark.net,64.191.171.204,/images/2014/site/farkSprite3.png,GET,200,image/png,,,-1,162,150,,6102,6264,,-1,0,0,-1,0,0,0,0,9442,9828,388,0,http://www.fark.com/,342,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,-,-,181,log.pinterest.com,,/?guid=Qi__r2f522Tf&type=pidget&sub=www&button_count=0&follow_count=1&pin_count=0&profile_count=0&board_count=0&via=http%3A%2F%2Fwww.fark.com%2F&callback=PIN_1436355636169.f.callback[0],GET,200,,,,-1,165,161,,6228,6393,,-1,5520,5865,-1,5987,6228,5865,5987,0,548,489,0,http://assets.pinterest.com/js/pinit_main.js,1,,0,
07/08/2015,11:40:31,-,-,182,img.fark.net,64.191.171.204,/images/2011/site/footerBG.png,GET,200,image/png,,,-1,373,143,,6241,6614,,-1,0,0,-1,0,0,0,0,81970,82356,385,0,https://apis.google.com/js/plusone.js,15,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Rubicon,183,secure-assets.rubiconproject.com,,/static/psa/casala/CASALA_leaderboard_ad.gif,GET,200,image/gif,,Akamai,-1,195,142,,6246,6441,,-1,6071,6155,-1,6190,6246,6155,6190,0,40348,636,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,-,-,184,img.fark.net,64.191.171.204,/images/2013/site/farkLogoSmall.png,GET,200,image/png,,,-1,236,225,,6248,6484,,-1,0,0,-1,0,0,0,0,7274,7654,390,0,https://apis.google.com/js/plusone.js,15,"Fri, 07 Aug 2015 11:40:38 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,185,keywords.fmpub.net,208.78.169.230,/?t=json&s=26&u=http%3A%2F%2Fwww.fark.com%2F,GET,200,application/x-javascript,,,-1,224,224,,6297,6521,,-1,5890,6165,-1,0,0,6165,6297,152,511,447,0,http://static.fmpub.net/lib/dfp-lib.js,6,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,-,-,186,s-passets.pinimg.com,,/images/pidgets/bfs1.png,GET,200,image/png,,Edgecast,-1,58,38,,6471,6529,,-1,6133,6336,-1,6378,6471,6336,6378,0,966,348,0,http://www.fark.com/,1,"Thu, 07 Jul 2016 11:40:39 GMT",0,
07/08/2015,11:40:31,-,-,187,s-passets.pinimg.com,,/images/pidgets/log1.png,GET,200,image/png,,Edgecast,-1,59,54,,6477,6536,,-1,6133,6338,-1,6381,6476,6338,6381,0,823,348,0,http://www.fark.com/,1,"Thu, 07 Jul 2016 11:40:39 GMT",0,
07/08/2015,11:40:31,ad,Rubicon,188,beacon.rubiconproject.com,31.186.225.27,/beacon/p/rtp/valuation?&p=rubicon&pc=9659/17567&ptc=49007&api=valuation&asz=728x90&asid=2&tier=30&cpm=0.44802&hit=2&type=partner&ad=3515470&co=nl&rnd=9798&rtc=1,GET,204,,,,-1,92,92,,6536,6628,,-1,0,0,-1,0,0,0,0,0,173,755,0,http://www.fark.com/,1,01 Jan 1970 10:00:00 GMT,0,
07/08/2015,11:40:31,-,-,189,static.smi2.net,144.76.156.121,/srcimg/2343560.png,GET,200,image/png,,,-1,138,91,,6537,6675,,-1,0,0,-1,0,0,0,0,17426,17687,347,0,http://www.fark.com/,1,"Wed, 28 Jun 2017 13:55:45 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,190,tenzing.fmpub.net,208.78.169.230,/?t=z&n=2167&u=http%3A%2F%2Fwww.fark.com%2F&s=&fleur_de_sell=3878430984914303&fm_section=&homepage=true,GET,204,application/x-javascript,,,-1,134,134,,6581,6715,,-1,0,0,-1,0,0,4328,4475,0,570,505,0,http://static.fmpub.net/lib/dfp-lib.js,6,"Mon, 26 Jul 1997 05:00:00 GMT",0,
