Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:26:08,tracker,LiveRamp,206,idsync.rlcdn.com,54.84.228.233,/395886.gif?partner_uid=5978151253684920851,GET,302,image/gif,,Reapleaf,-1,119,119,,9961,10080,,-1,9777,9848,-1,0,0,9849,9961,0,454,420,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,Media Optimizer (Adobe),207,dpm.demdex.net,54.77.104.199,/ibs:dpid=22052&dpuuid=5978151253684920877&redir=,GET,302,,,,-1,60,60,,9964,10024,,-1,0,0,-1,0,0,9909,9964,0,640,424,0,,,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,Media Optimizer (Adobe),208,dpm.demdex.net,54.77.104.199,/demconf.jpg?et:ibs%7cdata:dpid=22052&dpuuid=5978151253684920851&redir=,GET,302,,,,-1,58,58,,9980,10038,,-1,0,0,-1,0,0,0,0,0,571,501,0,,,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,LiveRamp,209,idsync.rlcdn.com,54.84.228.233,/395886.gif?partner_uid=5978151253684920877,GET,302,image/gif,,Reapleaf,-1,115,115,,10027,10142,,-1,0,0,-1,0,0,9908,10026,0,454,420,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,Media Optimizer (Adobe),210,dpm.demdex.net,54.77.104.199,/demconf.jpg?et:ibs%7cdata:dpid=22052&dpuuid=5978151253684920877&redir=,GET,302,,,,-1,61,61,,10027,10088,,-1,0,0,-1,0,0,0,0,0,570,501,0,,,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,Media Optimizer (Adobe),211,dpm.demdex.net,54.77.104.199,/,GET,200,text/html,,,-1,58,58,,10040,10098,,-1,0,0,-1,0,0,0,0,246,617,475,0,,,,0,
07/08/2015,12:26:08,ad,TradeDesk,212,match.adsrvr.org,,/track/cmf/generic?ttd_pid=facebook,GET,302,text/html,,,-1,187,185,,10053,10240,,-1,0,0,-1,9683,10053,9506,9683,0,1209,654,0,,,,0,
07/08/2015,12:26:08,tracker,LiveRamp,213,idsync.rlcdn.com,54.84.228.233,/395886.gif?partner_uid=5978151253684920851&redirect=1,GET,302,image/gif,,Reapleaf,-1,119,119,,10083,10202,,-1,0,0,-1,0,0,0,0,0,933,448,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,LiveRamp,214,idsync.rlcdn.com,54.84.228.233,/395886.gif?partner_uid=5978151253684920877&redirect=1,GET,302,image/gif,,Reapleaf,-1,120,120,,10144,10264,,-1,0,0,-1,0,0,0,0,0,850,448,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:26:08,ad,DoubleClick,215,cm.g.doubleclick.net,,/pixel?google_nid=TheTradeDesk&google_cm&google_sc&ttd_tdid=061b1840-37d3-43d2-a8c5-87d1f76deb7b,GET,302,text/html,,Google,-1,69,56,,10240,10309,,-1,0,0,-1,0,0,0,0,0,992,653,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:26:08,widget,Taboola,216,trc.taboola.com,184.50.172.168,/sg/liveramp/1/usg,GET,302,,,Akamai,-1,37,37,,10306,10343,,-1,10205,10275,-1,0,0,10275,10306,0,509,394,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:26:08,ad,TradeDesk,217,match.adsrvr.org,,/track/cmf/google?g_uuid=&ttd_tdid=061b1840-37d3-43d2-a8c5-87d1f76deb7b&google_gid=CAESELZ1bZbiMNhgwMckax5_dH8&google_cver=1,GET,302,text/html,,,-1,190,184,,10309,10499,,-1,0,0,-1,0,0,0,0,0,1154,775,0,,,,0,
07/08/2015,12:26:08,widget,Taboola,218,trc.taboola.com,184.50.172.168,/sg/liveramp/1/usg,GET,302,,,Akamai,-1,39,39,,10345,10384,,-1,0,0,-1,0,0,0,0,0,509,394,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,LiveRamp,219,idsync.rlcdn.com,54.84.228.233,/382389.gif?partner_uid=bb39e0a4-f8f3-4194-976a-249151086138,GET,302,image/gif,,Reapleaf,-1,120,120,,10346,10466,,-1,0,0,-1,0,0,0,0,0,354,847,0,,,,0,
07/08/2015,12:26:08,tracker,LiveRamp,220,idsync.rlcdn.com,54.84.228.233,/382389.gif?partner_uid=e4194d9c-c226-4c86-97e5-369bfb004f36,GET,302,image/gif,,Reapleaf,-1,121,121,,10386,10507,,-1,0,0,-1,0,0,0,0,0,354,847,0,,,,0,
07/08/2015,12:26:08,tracker,LiveRamp,221,idsync.rlcdn.com,54.84.228.233,/382389.gif?partner_uid=bb39e0a4-f8f3-4194-976a-249151086138&redirect=1,GET,200,image/gif,,Reapleaf,-1,126,126,,10474,10600,,-1,0,0,-1,0,0,0,0,43,1244,858,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,LiveRamp,222,idsync.rlcdn.com,54.84.228.233,/382389.gif?partner_uid=e4194d9c-c226-4c86-97e5-369bfb004f36&redirect=1,GET,200,image/gif,,Reapleaf,-1,122,122,,10518,10640,,-1,0,0,-1,0,0,0,0,43,1159,858,0,,,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:26:08,tracker,Neustar AdAdvisor,223,adadvisor.net,,/adscores/g.pixel?sid=9211946648&tdid=061b1840-37d3-43d2-a8c5-87d1f76deb7b,GET,302,,,,-1,113,109,,10837,10950,,-1,0,0,-1,10609,10837,10500,10609,0,504,399,0,,,,0,
07/08/2015,12:26:08,tracker,Aggregate Knowledge,224,d.agkn.com,,/pixel/2610/?atr=000&age=&gender=&ageh=&genderh=&st=&sk=016011016490001243389&pd=&puid=061b1840-37d3-43d2-a8c5-87d1f76deb7b&ex=&at=&dm=&cp=&b2b=,GET,200,image/gif,,,-1,57,55,,11129,11186,,-1,0,0,-1,11006,11128,10952,11006,0,727,529,0,,,"Sat, 01 Jan 2000 00:00:00 GMT",0,
