Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:14:01,ad,DoubleClick,54,www.googletagservices.com,74.125.136.154,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,60,60,,2694,2754,,-1,2566,2657,-1,0,0,2657,2693,1256,1813,338,0,http://ads.foxnews.com/js/ad.js?20150705T1526,3,"Wed, 08 Jul 2015 09:14:06 GMT",0,
07/08/2015,09:14:01,analytics,Visual Revenue,55,a.visualrevenue.com,2.16.4.192,/vrs.js,GET,200,application/x-javascript,gzip,Akamai,-1,94,35,,2754,2848,,-1,2657,2718,-1,0,0,2719,2753,9244,9639,325,0,http://ads.foxnews.com/js/ad.js?20150705T1526,4,"Wed, 08 Jul 2015 10:14:06 GMT",0,
07/08/2015,09:14:01,tracker,Omniture (Adobe Analytics),56,metrics.foxnews.com,66.117.29.34,/b/ss/foxnews/1/H.26/s53000909532420?AQB=1&ndh=1&t=8%2F6%2F2015%2011%3A14%3A4%203%20-120&fid=4FED5C84C093C755-00EB1886E2872DF5&ce=UTF-8&ns=foxnews&pageName=fnc%3Aroot%3Aroot%3Achannel&g=http%3A%2F%2Fwww.foxnews.com%2F&cc=USD&ch=root&events=event1%2Cevent42&c1=root&v1=D%3Dc1&c2=root&v2=D%3Dc2&c3=root&v3=D%3Dc3&c4=root&v4=D%3Dc4&c10=D%3DpageName&v10=D%3DpageName&c12=Fox%20News%20-%20Breaking%20News%20Updates%20%7C%20Latest%20News%20Headlines%20%7C%20Photos%20%26%20News%20Videos&v12=D%3Dc12&c22=New&v22=New&c23=D%3DpageName&c26=1&c27=First%20Visit&c40=root%3A&c41=5%3A00AM&v41=5%3A00AM&c42=Wednesday&v42=Wednesday&c54=2015%2F07%2F08&v54=2015%2F07%2F08&h1=fnc%2Croot&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,48,48,,2774,2822,,-1,2674,2739,-1,0,0,2741,2774,0,1532,1669,0,http://www.foxnews.com/,1,"Tue, 07 Jul 2015 09:14:06 GMT",0,
07/08/2015,09:14:01,-,-,57,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/global/app/main.js,GET,200,application/x-javascript,gzip,Akamai,-1,35,35,,2847,2882,,-1,0,0,-1,0,0,0,0,108,444,363,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,58,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/templates/bootstrap.js,GET,200,application/x-javascript,gzip,Akamai,-1,39,39,,2847,2886,,-1,0,0,-1,0,0,0,0,354,691,367,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,tracker,Omniture (Adobe Analytics),59,metrics.foxnews.com,66.117.29.34,/b/ss/foxnews/1/H.26/s53000909532420?AQB=1&pccr=true&vidn=2ACE74EF053089DE-40000302000167C9&&ndh=1&t=8%2F6%2F2015%2011%3A14%3A4%203%20-120&fid=4FED5C84C093C755-00EB1886E2872DF5&ce=UTF-8&ns=foxnews&pageName=fnc%3Aroot%3Aroot%3Achannel&g=http%3A%2F%2Fwww.foxnews.com%2F&cc=USD&ch=root&events=event1%2Cevent42&c1=root&v1=D%3Dc1&c2=root&v2=D%3Dc2&c3=root&v3=D%3Dc3&c4=root&v4=D%3Dc4&c10=D%3DpageName&v10=D%3DpageName&c12=Fox%20News%20-%20Breaking%20News%20Updates%20%7C%20Latest%20News%20Headlines%20%7C%20Photos%20%26%20News%20Videos&v12=D%3Dc12&c22=New&v22=New&c23=D%3DpageName&c26=1&c27=First%20Visit&c40=root%3A&c41=5%3A00AM&v41=5%3A00AM&c42=Wednesday&v42=Wednesday&c54=2015%2F07%2F08&v54=2015%2F07%2F08&h1=fnc%2Croot&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,200,image/gif,,,-1,57,57,,2847,2904,,-1,0,0,-1,0,0,0,0,43,704,1854,0,http://www.foxnews.com/,1,"Tue, 07 Jul 2015 09:14:06 GMT",0,
07/08/2015,09:14:01,-,-,60,storage.outbrain.com,23.34.180.136,/foxHpHealth_HOP_10_0,GET,200,text/plain,,Akamai,-1,65,38,,2943,3008,,-1,2845,2910,-1,0,0,2910,2943,17697,18067,392,0,http://widgets.outbrain.com/outbrain.js,6,"Wed, 08 Jul 2015 09:14:06 GMT",0,
07/08/2015,09:14:01,-,-,61,hpr.outbrain.com,74.201.198.71,/utils/get?url=http%3A%2F%2Fwww.foxnews.com%2F&srcUrl=http%3A%2F%2Ffeeds.feedburner.com%2Ffoxnews%2Flatest&settings=true&recs=true&widgetJSId=HPP_3&key=NANOWDGT01&idx=1&version=264730&ref=&apv=false&sig=2n9IQTov&format=html&rand=23858&lsd=e61f813b-28cb-4435-8951-e27c1f1b023a&t=MV8xMjY2N2U4NGQyZGY4MzM0YzM0NmE5Mjk1YWIyZjdjZF8w&winW=1014&winH=650&fbk=foxHpNative,GET,200,text/x-json,gzip,,-1,127,127,,2953,3080,,-1,0,0,-1,0,0,2846,2952,1122,1349,728,0,http://widgets.outbrain.com/outbrain.js,6,,0,
07/08/2015,09:14:01,-,-,62,partner.googleadservices.com,74.125.136.157,/gpt/pubads_impl_63r.js,GET,200,text/javascript,gzip,Google,-1,159,39,,3077,3236,,-1,2955,3043,-1,0,0,3043,3077,47196,47605,350,0,http://www.googletagservices.com/tag/js/gpt.js,7,"Wed, 06 Jul 2016 06:20:13 GMT",0,
07/08/2015,09:14:01,tracker,Parse.ly,63,static.parsely.com,205.251.219.207,/p.js,GET,200,application/x-javascript,gzip,Amazon CloudFront,-1,92,65,,3099,3191,,-1,2597,3043,-1,0,0,3043,3098,2886,3423,322,0,http://ads.foxnews.com/js/ad.js?20150705T1526,2,"Mon, 08 Jun 2015 20:55:06 GMT",0,
07/08/2015,09:14:01,ad,Tapad,64,assets.tapad.com,54.192.96.92,/tapestry/tapestry-0.7.min.js,GET,200,application/javascript,,Amazon CloudFront,-1,99,84,,3110,3209,,-1,2566,3054,-1,0,0,3054,3110,8436,9050,344,0,http://ads.foxnews.com/js/ad.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,65,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/templates/app/main.js,GET,200,application/x-javascript,gzip,Akamai,-1,62,62,,3129,3191,,-1,0,0,-1,0,0,0,0,150,486,366,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,66,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/global/app/utils/url.js,GET,200,application/x-javascript,gzip,Akamai,-1,62,62,,3129,3191,,-1,0,0,-1,0,0,0,0,636,973,368,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,widget,Outbrain,67,widgets.outbrain.com,23.34.180.136,/nanoWidget/3rd/comScore/comScore.htm,GET,200,text/html,,Akamai,-1,62,62,,3130,3192,,-1,0,0,-1,0,0,0,0,668,963,479,0,http://widgets.outbrain.com/outbrain.js,14,,0,
07/08/2015,09:14:01,widget,Outbrain,68,widgets.outbrain.com,23.34.180.136,/nanoWidget/images/adImages/ads-check.gif,GET,200,image/gif,,Akamai,-1,35,35,,3207,3242,,-1,0,0,-1,0,0,0,0,49,343,429,0,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,69,vrt.outbrain.com,64.74.232.43,"/?idsite=115&url=http%3A%2F%2Fwww.foxnews.com%2Fhome.html&seen_url=http%3A%2F%2Fwww.foxnews.com%2F&t=Fox%20News%20-%20Breaking%20News%20Updates%20%7C%20Latest%20News%20Headlines%20%7C%20Photos%20%26%20News%20Videos&c=1436346844573wEhciz6B4wkKSChvddSakHGrPp6zuIov&r=1436346844578&ypos=-1&zone=&debug={%22frame%22:false,%22loadTime%22:8}&content_type=UTF-8&tracking_event=tracking&transport=cors&v=38",GET,200,application/json,,,-1,174,174,,3217,3391,,-1,2955,3045,-1,0,0,3045,3216,2,337,758,0,http://a.visualrevenue.com/vrs.js,6,"Wed, 19 Apr 2000 11:43:00 GMT",0,
07/08/2015,09:14:01,-,-,70,vrp.outbrain.com,64.74.232.39,/?transport=jsonp&idsite=115&url=http://www.foxnews.com/home.html&content_type=UTF-8&callback=_vrq.jsonp.callbackFn,GET,200,text/javascript,,,-1,175,160,,3232,3407,,-1,2955,3051,-1,0,0,3051,3227,9622,9874,475,0,http://a.visualrevenue.com/vrs.js,6,,0,
07/08/2015,09:14:01,-,-,71,hpr.outbrain.com,74.201.198.71,/utils/get?url=http%3A%2F%2Fwww.foxnews.com%2F&srcUrl=http%3A%2F%2Ffeeds.feedburner.com%2Ffoxnews%2Flatest&settings=true&recs=true&widgetJSId=HOP_15&key=NANOWDGT01&idx=2&version=264730&ref=&apv=false&sig=2n9IQTov&format=html&rand=38168&lsd=e61f813b-28cb-4435-8951-e27c1f1b023a&t=MV8xMjY2N2U4NGQyZGY4MzM0YzM0NmE5Mjk1YWIyZjdjZF8w&winW=1014&winH=650&fbk=foxHpDontMiss,GET,200,text/x-json,gzip,,-1,154,154,,3238,3392,,-1,0,0,-1,0,0,3128,3237,1219,1711,731,0,http://widgets.outbrain.com/outbrain.js,6,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:14:01,-,-,72,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/global/app/utils/page-reload.js,GET,200,application/x-javascript,gzip,Akamai,-1,45,45,,3239,3284,,-1,0,0,-1,0,0,0,0,308,645,376,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,73,images.outbrain.com,23.34.180.136,/imageserver/v2/s/6R5w/n/18tToY/abc/14ihRc/18tToY-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,56,41,,3269,3325,,-1,3128,3237,-1,0,0,3237,3269,10143,10365,452,10143,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,74,images.outbrain.com,23.34.180.136,/imageserver/v2/s/6R5w/n/18uDZw/abc/14iLZI/18uDZw-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,75,57,,3270,3345,,-1,0,0,-1,0,0,3237,3270,11513,11735,452,11513,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,75,images.outbrain.com,23.34.180.136,/imageserver/v2/s/6R5w/n/18tLCO/abc/14ihdj/18tLCO-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,88,77,,3270,3358,,-1,0,0,-1,0,0,3237,3270,7482,7703,452,7482,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,76,images.outbrain.com,23.34.180.136,/imageserver/v2/s/6R5w/n/18tpck/abc/14hU1m/18tpck-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,100,87,,3274,3374,,-1,0,0,-1,0,0,3237,3274,9599,9820,452,9599,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,ad,DoubleClick,77,www.googletagservices.com,74.125.136.154,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,83,81,,3296,3379,,-1,0,0,-1,0,0,0,0,1878,2419,347,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,244,"Wed, 08 Jul 2015 09:23:46 GMT",0,
07/08/2015,09:14:01,-,-,78,hpr.outbrain.com,74.201.198.71,/utils/get?url=http%3A%2F%2Fwww.foxnews.com%2F&srcUrl=http%3A%2F%2Ffeeds.feedburner.com%2Ffoxnews%2Flatest&settings=true&recs=true&widgetJSId=HOP_14&key=NANOWDGT01&idx=3&version=264730&ref=&apv=false&sig=2n9IQTov&format=html&rand=20611&lsd=e61f813b-28cb-4435-8951-e27c1f1b023a&t=MV8xMjY2N2U4NGQyZGY4MzM0YzM0NmE5Mjk1YWIyZjdjZF8w&winW=1014&winH=650&fbk=foxHpUS,GET,200,text/x-json,gzip,,-1,171,171,,3326,3497,,-1,0,0,-1,0,0,3200,3326,1203,1430,725,0,http://widgets.outbrain.com/outbrain.js,6,,0,
07/08/2015,09:14:01,-,-,79,log.outbrain.com,74.201.198.71,/loggerServices/fallBackEvent?wi=160&idx=0&pid=296&reason=3&url=http%3A%2F%2Fwww.foxnews.com%2F&at=252&to=6000&ir=1,GET,200,application/json,,,-1,136,136,,3393,3529,,-1,3128,3236,-1,0,0,3237,3391,4,89,482,0,http://widgets.outbrain.com/outbrain.js,6,,0,
07/08/2015,09:14:01,-,-,80,www.foxnews.com,77.67.4.64,/feeds/web/weather/conditions/zip/10108.json?callback=FOX_Weather_getWeatherInfo_10108&cb=201578120,GET,200,text/javascript,gzip,Akamai,-1,104,104,,3405,3509,,-1,0,0,-1,0,0,0,0,407,734,1370,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,4,"Wed, 08 Jul 2015 09:14:07 GMT",0,
07/08/2015,09:14:01,-,-,81,global.fncstatic.com,23.34.179.153,/static/v/all/js/apps/templates/frame.html,GET,200,text/html,gzip,Akamai,-1,100,100,,3407,3507,,-1,0,0,-1,0,0,0,0,358,695,432,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,82,www.foxnews.com,77.67.4.64,"/ajax/quote/I:DJI,I:COMP,SP500,FUT-GC?cb=201578127",GET,200,application/x-javascript,gzip,Akamai,-1,84,84,,3428,3512,,-1,0,0,-1,0,0,0,0,628,858,1265,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,4,,0,
07/08/2015,09:14:01,-,-,83,www.foxnews.com,77.67.4.64,/feeds/web/trending/most-commented/json?callback=discussions,GET,200,application/json,gzip,Akamai,-1,74,72,,3510,3584,,-1,0,0,-1,0,0,0,0,1895,2174,1331,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,4,"Wed, 08 Jul 2015 09:16:57 GMT",0,
07/08/2015,09:14:01,-,-,84,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,62,60,,3511,3573,,-1,3279,3407,-1,0,0,3408,3510,1877,2279,431,0,http://partner.googleadservices.com/gpt/pubads_impl_63r.js,244,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,09:14:01,-,-,85,www.foxnews.com,77.67.4.64,/feeds/p/fn-hp/popular?callback=F_sslit&cb=20157867,GET,200,application/json,gzip,Akamai,-1,70,60,,3624,3694,,-1,0,0,-1,0,0,0,0,2987,3281,1322,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,4,"Wed, 08 Jul 2015 09:18:50 GMT",0,
07/08/2015,09:14:01,-,-,86,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/global/app/modules/breaking.news.js,GET,200,application/x-javascript,gzip,Akamai,-1,55,55,,3625,3680,,-1,0,0,-1,0,0,0,0,2759,3098,380,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,87,global.fncstatic.com,23.34.179.153,/static/v/all/img/clear.gif,GET,200,image/gif,gzip,Akamai,-1,55,55,,3625,3680,,-1,0,0,-1,0,0,0,0,57,377,363,0,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,88,global.fncstatic.com,23.34.179.153,/static/v/all/img/vd-overlay_24.png,GET,200,image/png,gzip,Akamai,-1,58,58,,3625,3683,,-1,0,0,-1,0,0,0,0,1427,1750,371,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,4,,0,
07/08/2015,09:14:01,-,-,89,log.outbrain.com,74.201.198.71,/loggerServices/widgetGlobalEvent?tm=869&pid=296&sid=58747&wId=160&wRV=264730&rId=-1&eT=8&idx=0&eIdx=&pvId=irondometNoA8zPAPJ4eMTOXOJfreRFO&org=4&pad=0&ab=false,GET,200,application/json,,,-1,130,130,,3632,3762,,-1,0,0,-1,0,0,3385,3518,4,89,527,0,http://widgets.outbrain.com/outbrain.js,9,,0,
07/08/2015,09:14:01,-,-,90,apps.foxnews.com,23.34.179.153,/schedule_new/feed/fox-news.jn?callback=FOX_Header_FN_Watch_Feed_Live,GET,200,application/json,,Akamai,-1,616,146,,3633,4249,,-1,3426,3594,-1,0,0,3594,3633,131361,131549,1085,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,4,,0,
07/08/2015,09:14:01,-,-,91,www.foxnews.com,77.67.4.64,/feeds/json/zip-dma/Get_AFFDMA/10108/all?callback=Get_AFFDMA,GET,200,application/json,gzip,Akamai,-1,85,85,,3734,3819,,-1,0,0,-1,0,0,0,0,134,430,1331,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,4,"Wed, 15 Jul 2015 10:53:41 GMT",0,
07/08/2015,09:14:01,tracker,Parse.ly,92,srv-2015-07-08-09.config.parsely.com,54.165.13.56,/config/foxnews.com,GET,200,text/javascript,,,-1,536,536,,3736,4272,,-1,3220,3620,-1,0,0,3620,3735,365,769,354,0,http://static.parsely.com/p.js,4,,0,
07/08/2015,09:14:01,-,-,93,global.fncstatic.com,23.34.179.153,/static/v/all/img/weather/icons_24x24/97.png,GET,200,image/png,gzip,Akamai,-1,75,75,,3742,3817,,-1,0,0,-1,0,0,0,0,1727,2050,380,0,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,widget,Outbrain,94,b.scorecardresearch.com,2.16.4.121,/b?c1=7&c2=14320224&c3=000&ns__t=1436346845445&ns_c=windows-1252&c8=&c7=http%3A%2F%2Fwidgets.outbrain.com%2FnanoWidget%2F3rd%2FcomScore%2FcomScore.htm&c9=http%3A%2F%2Fwww.foxnews.com%2F,GET,204,,,Akamai,-1,63,63,,3758,3821,,-1,0,0,-1,0,0,0,0,0,248,629,0,http://widgets.outbrain.com/nanoWidget/3rd/comScore/comScore.htm,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:14:01,-,-,95,storage.outbrain.com,23.34.180.136,/foxHpDontMiss_HOP_15_2,GET,200,text/plain,,Akamai,-1,533,395,,3760,4293,,-1,0,0,-1,0,0,0,0,18213,18583,394,0,http://widgets.outbrain.com/outbrain.js,6,"Wed, 08 Jul 2015 09:14:07 GMT",0,
07/08/2015,09:14:01,-,-,96,log.outbrain.com,74.201.198.71,/loggerServices/widgetGlobalEvent?tm=980&pid=296&sid=58747&wId=142&wRV=264730&rId=dbf8b3873346149952b30b00c1b9fe4f&eT=0&idx=1&eIdx=&pvId=irondometNoA8zPAPJ4eMTOXOJfreRFO&org=0&pad=0&ab=false,GET,200,application/json,,,-1,219,219,,3767,3986,,-1,0,0,-1,0,0,3638,3766,4,89,557,0,http://widgets.outbrain.com/outbrain.js,9,,0,
07/08/2015,09:14:01,-,-,97,a57.foxnews.com,23.34.179.153,/global.fncstatic.com/static/managed/img/Scitech/225/127/nicky%20hilton%20white%20dress.jpg,GET,200,image/jpeg,,Akamai,-1,195,49,,3784,3979,,-1,0,0,-1,0,0,0,0,26949,27213,1123,26949,http://www.foxnews.com/,1,"Wed, 08 Jul 2015 14:31:02 GMT",0,
07/08/2015,09:14:01,-,-,98,a57.foxnews.com,23.34.179.153,/global.fncstatic.com/static/managed/img/Scitech/225/127/kacey%20musgraves%20876.jpg,GET,200,image/jpeg,,Akamai,-1,429,131,,3785,4214,,-1,0,0,-1,0,0,0,0,28469,28734,1116,28469,http://www.foxnews.com/,1,"Wed, 08 Jul 2015 14:41:05 GMT",0,
07/08/2015,09:14:01,-,-,99,global.fncstatic.com,23.34.179.153,/static/v/all/js/ag.jquery.js,GET,200,application/x-javascript,gzip,Akamai,-1,743,161,,3810,4553,,-1,0,0,-1,0,0,0,0,57261,57602,394,0,http://global.fncstatic.com/static/v/all/js/apps/templates/frame.html,10,,0,
07/08/2015,09:14:01,-,-,100,global.fncstatic.com,23.34.179.153,/static/v/all/js/plugins/EventMessageHandler.js,GET,200,application/x-javascript,gzip,Akamai,-1,145,145,,3811,3956,,-1,0,0,-1,0,0,0,0,941,1275,412,0,http://global.fncstatic.com/static/v/all/js/apps/templates/frame.html,11,,0,
07/08/2015,09:14:01,-,-,101,global.fncstatic.com,23.34.179.153,/static/v/all/js/apps/templates/js/script.js,GET,200,application/x-javascript,gzip,Akamai,-1,145,145,,3811,3956,,-1,0,0,-1,0,0,0,0,519,855,409,0,http://global.fncstatic.com/static/v/all/js/apps/templates/frame.html,12,,0,
07/08/2015,09:14:01,-,-,102,storage.outbrain.com,23.34.180.136,/foxHpUS_HOP_14_3,GET,200,text/plain,,Akamai,-1,461,313,,3822,4283,,-1,0,0,-1,0,0,3764,3822,19067,19437,388,0,http://widgets.outbrain.com/outbrain.js,6,"Wed, 08 Jul 2015 09:14:07 GMT",0,
07/08/2015,09:14:01,-,-,103,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/global/app/utils/environment.js,GET,200,application/x-javascript,gzip,Akamai,-1,147,147,,3827,3974,,-1,0,0,-1,0,0,0,0,724,1061,376,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,104,a57.foxnews.com,23.34.179.153,/global.fncstatic.com/static/managed/img/225/127/ewrewrer435345435.jpg,GET,200,image/jpeg,,Akamai,-1,485,154,,3828,4313,,-1,0,0,-1,0,0,0,0,25596,25861,1102,25596,http://www.foxnews.com/,1,"Thu, 09 Jul 2015 02:56:59 GMT",0,
07/08/2015,09:14:01,-,-,105,www.foxnews.com,77.67.4.64,/static/includes/partners/dma2/501.html?cb=201578122,GET,200,text/html,gzip,Akamai,-1,152,152,,3864,4016,,-1,0,0,-1,0,0,0,0,447,805,1263,0,http://global.fncstatic.com/static/v/all/js/ag.jquery.js?20150705T1526,4,,0,
07/08/2015,09:14:01,-,-,106,a57.foxnews.com,23.34.179.153,/global.fncstatic.com/static/managed/img/225/127/erewrewr45435435fdf.jpg,GET,200,image/jpeg,,Akamai,-1,240,104,,3980,4220,,-1,0,0,-1,0,0,0,0,35451,35715,1104,35451,http://www.foxnews.com/,1,"Wed, 08 Jul 2015 18:53:45 GMT",0,
07/08/2015,09:14:01,-,-,107,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/global/app/utils/search-query.js,GET,200,application/x-javascript,gzip,Akamai,-1,98,98,,3983,4081,,-1,0,0,-1,0,0,0,0,428,765,377,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,108,global.fncstatic.com,23.34.179.153,/static/v/all/img/ss-overlay_48.png,GET,200,image/png,gzip,Akamai,-1,155,155,,4005,4160,,-1,0,0,-1,0,0,0,0,839,1161,371,0,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,109,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/templates/app/controls/api.js,GET,200,application/x-javascript,gzip,Akamai,-1,124,124,,4098,4222,,-1,0,0,-1,0,0,0,0,903,1240,374,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,110,global.fncstatic.com,23.34.179.153,/static/v/all/js/amd/apps/templates/app/config.js,GET,200,application/x-javascript,gzip,Akamai,-1,58,58,,4231,4289,,-1,0,0,-1,0,0,0,0,267,604,368,0,http://global.fncstatic.com/static/v/fn-hp/js/ag.hp.new.js?20150705T1526,3,,0,
07/08/2015,09:14:01,-,-,111,global.fncstatic.com,23.34.179.153,/static/v/all/img/lp-overlay_48.png,GET,200,image/png,gzip,Akamai,-1,61,61,,4233,4294,,-1,0,0,-1,0,0,0,0,318,640,371,0,http://a.visualrevenue.com/vrs.js,6,,0,
07/08/2015,09:14:01,-,-,112,www.foxnews.com,77.67.4.64,/js/breakingNews.js,GET,200,application/x-javascript,gzip,Akamai,-1,59,59,,4302,4361,,-1,0,0,-1,0,0,0,0,20,373,1112,0,http://global.fncstatic.com/static/v/all/js/amd/apps/global/app/modules/breaking.news.js,2,,0,
07/08/2015,09:14:01,tracker,Parse.ly,113,static.parsely.com,205.251.219.207,/code/ptrack-v0.4.2.js,GET,200,application/x-javascript,gzip,Amazon CloudFront,-1,132,110,,4305,4437,,-1,0,0,-1,0,0,0,0,10093,10638,339,0,http://static.parsely.com/p.js,4,"Thu, 31 Dec 2037 23:55:55 GMT",0,
07/08/2015,09:14:01,-,-,114,images.outbrain.com,23.34.180.136,/imageserver/v2/s/G1qt/n/18PI2p/abc/14b2bF/18PI2p-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,89,58,,4318,4407,,-1,0,0,-1,0,0,0,0,9153,9374,452,9153,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,115,images.outbrain.com,23.34.180.136,/imageserver/v2/s/MlCu/n/18qeA8/abc/14h2eQ/18qeA8-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,57,43,,4318,4375,,-1,0,0,-1,0,0,0,0,10390,10612,452,10390,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,116,images.outbrain.com,23.34.180.136,/imageserver/v2/s/G1qt/n/18tzXj/abc/14hzQk/18tzXj-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,88,73,,4319,4407,,-1,0,0,-1,0,0,0,0,3897,4118,452,3897,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,117,images.outbrain.com,23.34.180.136,/imageserver/v2/s/7GLS/n/18WOQD/abc/14d7HC/18WOQD-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,90,80,,4320,4410,,-1,0,0,-1,0,0,0,0,7674,7895,452,7674,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,118,images.outbrain.com,23.34.180.136,/imageserver/v2/s/87C5/n/18tx09/abc/14hq9u/18tx09-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,52,46,,4405,4457,,-1,0,0,-1,0,0,0,0,4999,5220,452,4999,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,widget,Outbrain,119,widgets.outbrain.com,23.34.180.136,/images/widgetIcons/play_100x100.png,GET,200,image/png,,Akamai,-1,50,38,,4432,4482,,-1,0,0,-1,0,0,0,0,9422,9718,424,0,http://www.foxnews.com/,1,,0,
07/08/2015,09:14:01,-,-,120,images.outbrain.com,23.34.180.136,/imageserver/v2/s/6R60/n/18uUlP/abc/14iulZ/18uUlP-wZ5-225x127.jpg,GET,200,image/jpeg,,Akamai,-1,66,51,,4434,4500,,-1,0,0,-1,0,0,0,0,10194,10416,452,10194,http://www.foxnews.com/,1,,0,
